timestamp,x,y,z
1508968708616596,-93.4375,108.063,64.9375
1508968708639264,-72.0625,113.438,68.1875
1508968708654268,-65.5,113.063,79.375
1508968708678375,-76.375,111.75,104.563
1508968708699420,-55.75,110.25,94.4375
1508968708714429,-37.5625,100.063,85.1875
1508968708737487,-39.25,86.9375,125.313
1508968708768570,-29.4375,76.6875,150.125
1508968708777596,-24.4375,66.1875,157.313
1508968708798685,-14.125,51.75,161.875
1508968708819823,20.625,46.75,160.188
1508968708833770,46.25,33.3125,149.313
1508968708857810,44.4375,35.9375,153.313
1508968708886882,39.125,50.375,146.75
1508968708898919,39.625,55,143.5
1508968708916964,34.1875,65,144.875
1508968708940043,31.75,101.813,139
1508968708954095,72.0625,133.063,125.438
1508968708977159,68.25,131.688,126.438
1508968708999276,49.3125,134,137.063
1508968709014383,54.9375,147.938,119.25
1508968709036454,60.6875,146.563,106
1508968709059585,63.3125,135.063,104.75
1508968709081665,41.625,122.875,96.6875
1508968709096714,-9.25,123,66.125
1508968709119660,34.125,120.375,61.6875
1508968709133667,81.4375,113.75,75.875
1508968709157058,74.4375,100.938,76.75
1508968709179150,58.125,77.9375,64.75
1508968709194593,40,51.0625,48
1508968709216767,36.5,26.125,31.5
1508968709238936,18.4375,4.5625,21.75
1508968709253841,12.3125,-11.1875,3.0625
1508968709277061,7.6875,-16.5625,-11.25
1508968709299105,6.3125,-12.625,-12.3125
1508968709314540,5.875,-11.75,-13.625
1508968709336823,2.6875,-17.8125,-21.3125
1508968709358893,-8.5625,-17.5625,-24.125
1508968709374040,-11.75,-14,-24.25
1508968709397114,-9.375,-13.375,-20.75
1508968709419280,-11.5,-13.5,-21.4375
1508968709435377,-15.0625,-11.875,-27.875
1508968709456626,-16,-10.875,-32.625
1508968709479685,-14.5,-13,-33.3125
1508968709494104,-15.25,-15.875,-31.75
1508968709525302,-17.75,-17.5625,-28.5625
1508968709539337,-20.8125,-16.125,-25.9375
1508968709554382,-35.25,-18.5,-32.4375
1508968709576451,-62.1875,-15.375,-29.4375
1508968709599513,-77.1875,-6.4375,-24.5625
1508968709614577,-93.875,16.125,-25.375
1508968709636552,-97.3125,60.9375,-30.25
1508968709659581,-82.625,109.125,-29
1508968709681639,-87.6875,87.6875,-25.8125
1508968709696713,-154.875,71.3125,-17.375
1508968709719089,-214.125,65.5,-37.5
1508968709742039,-142.063,18.3125,-35.3125
1508968709756051,-33.6875,-18.375,0.375
1508968709779258,41.75,-12.5,8.8125
1508968709801500,33.4375,1.5,9.1875
1508968709816425,-33.4375,8.25,3.0625
1508968709839493,-39.25,-3.4375,7.6875
1508968709861689,10.375,-10.5,8.25
1508968709877710,25,-10.75,-1.375
1508968709899676,-1.5625,-12.9375,-14.125
1508968709921737,-12.125,-19.125,-20.375
1508968709937063,-3.875,-27.375,-19.0625
1508968709959007,11.125,-32.1875,-18.9375
1508968709982087,21.4375,-38.6875,-22.9375
1508968709997185,25.6875,-49,-29.6875
1508968710019381,26,-68.125,-36
1508968710041447,26.1875,-88.4375,-38.75
1508968710056476,25.5625,-105.063,-46.4375
1508968710079554,27.8125,-122.625,-64.75
1508968710101465,40.1875,-140.938,-84.375
1508968710116538,54.8125,-156.75,-108.938
1508968710139566,57.75,-185.688,-129.188
1508968710161758,66.75,-205.563,-115.125
1508968710176976,92.5,-195.125,-116.188
1508968710199039,117,-169.625,-128.75
1508968710222131,105.688,-146.25,-160.188
1508968710238136,120.438,-129.75,-162.75
1508968710259340,121.063,-129.5,-140.063
1508968710281413,79.625,-123.313,-123.188
1508968710297667,38.4375,-125.375,-115.25
1508968710319606,34.125,-137.375,-99.6875
1508968710341783,-3.1875,-140.5,-86.5
1508968710357859,-44.4375,-124.438,-105.313
1508968710379019,-51.375,-95.3125,-129.625
1508968710401944,10.9375,-59.25,-158.688
1508968710417985,7.75,-46.625,-86
1508968710439057,-62.75,-56,-69.9375
1508968710461481,-122.875,-62.0625,-94.3125
1508968710478415,-121.813,-73.75,-100.75
1508968710499519,-72.25,-78.3125,-99.0625
1508968710521505,-9.4375,-77.6875,-91.0625
1508968710539544,26.375,-86.6875,-74.9375
1508968710559642,26,-87.4375,-66.6875
1508968710582071,20.3125,-62.375,-55.125
1508968710599965,13.6875,-33.125,-29
1508968710619355,9.625,-7.25,-6.3125
1508968710641419,15.875,-0.1875,3.75
1508968710659316,12.25,-2.3125,4.5625
1508968710679563,12.875,7.3125,8.5625
