timestamp,x,y,z,w
1508968545708461,-0.465454,-0.205933,-0.670837,0.53949
1508968545733526,-0.464905,-0.207153,-0.670776,0.539551
1508968545747566,-0.464783,-0.207153,-0.670837,0.53949
1508968545769257,-0.464905,-0.206909,-0.670654,0.539673
1508968545794242,-0.465088,-0.206848,-0.67041,0.539917
1508968545807385,-0.465027,-0.207458,-0.670349,0.539795
1508968545828716,-0.465088,-0.207458,-0.670654,0.539368
1508968545867913,-0.465027,-0.206421,-0.670959,0.539429
1508968545869885,-0.464905,-0.205383,-0.671082,0.539795
1508968545882252,-0.464539,-0.203369,-0.671814,0.539978
1508968545905227,-0.466187,-0.195862,-0.674072,0.538513
1508968545928603,-0.470825,-0.181641,-0.677368,0.535278
1508968545949530,-0.475342,-0.161133,-0.681335,0.532837
1508968546003829,-0.480286,-0.140076,-0.683777,0.53125
1508968546004787,-0.483154,-0.116516,-0.682617,0.535767
1508968546010803,-0.480835,-0.0971069,-0.678772,0.546509
1508968546024872,-0.473389,-0.0819702,-0.673828,0.561462
1508968546047043,-0.465698,-0.0655518,-0.66864,0.575989
1508968546060977,-0.4599,-0.0457764,-0.663208,0.588684
1508968546083994,-0.455383,-0.0230103,-0.657349,0.599976
1508968546106080,-0.44696,0.000244141,-0.651062,0.613525
1508968546121092,-0.430786,0.019043,-0.642761,0.633179
1508968546144153,-0.408264,0.0337524,-0.633118,0.656738
1508968546166220,-0.387634,0.0513306,-0.62207,0.678345
1508968546181252,-0.379517,0.0812378,-0.606323,0.694092
1508968546203317,-0.366882,0.113953,-0.58905,0.710938
1508968546226372,-0.347046,0.136414,-0.572876,0.729919
1508968546248430,-0.321106,0.156738,-0.557861,0.749084
1508968546263471,-0.2854,0.174683,-0.545654,0.768311
1508968546286535,-0.248657,0.193359,-0.534302,0.784424
1508968546308591,-0.224426,0.217651,-0.518555,0.795837
1508968546323631,-0.210083,0.248413,-0.497986,0.803833
1508968546346700,-0.187256,0.273926,-0.478333,0.813049
1508968546368756,-0.155334,0.293579,-0.463196,0.821655
1508968546383792,-0.128967,0.314758,-0.447937,0.826782
1508968546405940,-0.109802,0.33606,-0.428467,0.831482
1508968546429001,-0.0894165,0.353333,-0.406921,0.837585
1508968546444039,-0.0722656,0.366211,-0.389038,0.842163
1508968546466220,-0.0634766,0.376587,-0.374146,0.845032
1508968546488353,-0.0602417,0.382446,-0.364563,0.846863
1508968546503394,-0.0569458,0.384094,-0.359863,0.848328
1508968546526527,-0.0556641,0.384216,-0.357605,0.849304
1508968546548586,-0.0545044,0.383301,-0.359253,0.849121
1508968546563619,-0.0527344,0.381165,-0.363831,0.848267
1508968546586685,-0.052124,0.377991,-0.370361,0.846863
1508968546608748,-0.0523682,0.375427,-0.377075,0.845032
1508968546624283,-0.0540161,0.373718,-0.384705,0.842224
1508968546646447,-0.0551758,0.372192,-0.394226,0.83844
1508968546668369,-0.0569458,0.369507,-0.404358,0.834656
1508968546683629,-0.0617065,0.365906,-0.413696,0.83136
1508968546706850,-0.069397,0.362183,-0.422119,0.828125
1508968546728874,-0.0820923,0.359436,-0.428711,0.824768
1508968546744067,-0.102966,0.358643,-0.429077,0.822571
1508968546766167,-0.127319,0.359253,-0.426147,0.820435
1508968546788356,-0.153625,0.36261,-0.424683,0.815186
1508968546804259,-0.173462,0.368591,-0.427246,0.807129
1508968546826339,-0.178833,0.376892,-0.438049,0.796265
1508968546848374,-0.178772,0.379456,-0.455627,0.785156
1508968546863493,-0.188904,0.386658,-0.464172,0.77417
1508968546886635,-0.207458,0.395142,-0.468933,0.762146
1508968546908694,-0.223633,0.404114,-0.467529,0.753723
1508968546923869,-0.240601,0.410583,-0.459473,0.749939
1508968546945978,-0.25061,0.409973,-0.454163,0.750244
1508968546969054,-0.260986,0.411621,-0.445374,0.751038
1508968546984974,-0.275391,0.410645,-0.434998,0.752502
1508968547014240,-0.285828,0.401306,-0.429565,0.756775
1508968547029280,-0.29187,0.38623,-0.429504,0.762329
1508968547045315,-0.301636,0.369812,-0.43042,0.766113
1508968547066369,-0.315369,0.353149,-0.430603,0.768372
1508968547088549,-0.32843,0.334412,-0.433289,0.769775
1508968547111612,-0.339355,0.312317,-0.44104,0.769897
1508968547126502,-0.347656,0.286987,-0.452026,0.769714
1508968547148710,-0.354736,0.259155,-0.465942,0.768066
1508968547166609,-0.364197,0.230713,-0.47937,0.764404
1508968547186686,-0.374084,0.202026,-0.492004,0.759705
1508968547208767,-0.383423,0.172546,-0.507507,0.752075
1508968547224888,-0.392395,0.144592,-0.524536,0.741638
1508968547246091,-0.398926,0.119507,-0.54071,0.730896
1508968547269132,-0.402161,0.0965576,-0.553772,0.722717
1508968547294077,-0.406555,0.0744019,-0.56665,0.712769
1508968547306244,-0.413513,0.0518799,-0.581421,0.69873
1508968547329234,-0.418396,0.0245972,-0.598816,0.682495
1508968547346404,-0.418091,-0.0118408,-0.613403,0.669922
1508968547366448,-0.418945,-0.0518799,-0.622437,0.659119
1508968547391515,-0.422668,-0.0889282,-0.631287,0.644165
