timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968570912465,8,6,3,9,1,-19,0,5
1508968570912465,-16,-7,-8,-13,-38,-8,-8,-6
1508968570913478,-5,-1,-1,-27,-4,-3,-2,-6
1508968570913478,-4,-8,-10,17,7,-1,-6,-3
1508968570917475,4,6,26,27,1,11,16,6
1508968570917475,6,-1,-26,-22,23,4,16,8
1508968570919485,-5,-3,-4,-11,-41,-22,-21,-4
1508968570919485,-4,-1,-1,-20,10,-6,-7,-3
1508968570923538,-5,-8,-8,-13,-33,3,-6,-4
1508968570923538,5,1,25,61,49,20,7,5
1508968570932565,-3,-5,-11,-16,9,8,-4,4
1508968570932565,2,4,-4,-25,-17,-18,-1,-11
1508968570947601,0,0,5,43,22,3,4,-2
1508968570947601,4,6,8,4,10,-3,-1,-3
1508968570953595,-1,14,-1,-2,-8,2,1,1
1508968570953595,-6,-16,-5,-25,22,-1,-6,-3
1508968570965628,-8,-21,-57,-56,-80,-27,-25,-7
1508968570965628,-1,0,10,16,45,27,3,-7
1508968570984783,11,17,31,44,-20,-6,4,4
1508968570984783,1,1,-7,-28,-7,-10,3,0
1508968570986815,-3,0,-13,-23,-18,4,1,-3
1508968570986815,-2,-4,-14,-3,18,-17,-27,-1
1508968571032906,1,-6,-23,-27,31,1,-1,0
1508968571032906,2,1,6,12,-21,-12,8,3
1508968571033908,-1,5,-5,-12,-3,-1,-3,0
1508968571033908,-16,-37,-52,-49,21,0,-16,-5
1508968571037953,-2,0,22,24,-57,-6,28,2
1508968571037953,-6,-3,15,16,-8,-5,-45,-15
1508968571037953,-1,-9,-26,-42,21,-2,4,0
1508968571037953,10,25,37,29,21,7,-9,4
1508968571052088,-1,-7,-32,-24,-9,-1,21,8
1508968571052088,-1,-7,0,5,-12,-5,10,6
1508968571052962,7,25,41,30,1,16,0,5
1508968571052962,-9,-24,-43,-44,-5,-13,-11,-4
1508968571059981,-10,-20,-14,-5,-7,-8,-20,-7
1508968571059981,12,27,29,5,15,6,22,13
1508968571073239,-5,-20,-19,-3,-23,-12,0,3
1508968571073239,2,7,27,30,18,34,23,3
1508968571090275,9,18,21,26,15,0,-12,3
1508968571090275,7,11,-15,-3,15,18,6,4
1508968571105438,-18,-34,-20,-12,-27,-25,-6,-11
1508968571105438,4,11,17,-11,-24,-4,-1,0
1508968571106412,7,13,17,5,5,5,22,7
1508968571106412,2,3,-7,11,35,51,-4,-2
1508968571118674,5,7,4,27,8,-23,-37,0
1508968571118674,-7,-18,-20,-7,-46,-6,23,-9
1508968571127827,-11,-10,-12,-39,1,13,-30,-11
1508968571127827,5,-9,-13,-31,-22,-59,11,14
1508968571142872,0,8,5,14,-5,17,-15,-7
1508968571142872,-12,-11,6,-7,6,-16,-11,-4
1508968571143839,3,10,10,-3,-12,23,-8,-4
1508968571143839,-5,-11,-31,7,34,-12,20,-1
1508968571165246,6,8,21,-17,-28,-34,9,7
1508968571165246,17,31,68,15,-33,-13,28,24
1508968571166093,-2,-5,-31,56,59,23,-26,-9
1508968571166093,-26,-28,5,-56,-31,1,-28,-20
1508968571179163,6,-7,-21,42,12,27,33,8
1508968571179163,-2,15,15,-36,9,-12,-27,-12
1508968571187198,-21,-47,-26,-9,-34,-7,-1,-11
1508968571187198,9,-8,-10,-24,-8,-23,12,12
1508968571202325,14,60,24,10,26,5,13,10
1508968571202325,-1,-5,-16,39,15,51,9,-3
1508968571204198,5,21,18,6,5,-12,-17,-7
1508968571204198,8,-13,-8,16,13,11,-86,-13
1508968571225347,-25,3,34,2,10,-34,40,-26
1508968571225347,-1,-18,-45,12,-16,-8,-28,3
1508968571226257,-4,16,28,-31,21,-27,-14,-15
1508968571226257,12,11,52,9,38,79,6,7
1508968571238425,5,-24,-19,-26,-26,-51,22,4
1508968571238425,-20,-28,7,13,8,44,9,1
1508968571253475,-9,17,3,9,-34,-63,-15,3
1508968571253475,-1,6,-15,-36,-13,-8,35,12
1508968571262498,6,11,-5,3,30,127,25,6
1508968571262498,-17,-42,-69,-19,-4,-67,-61,-29
1508968571264354,26,1,36,14,-15,-53,6,27
1508968571264354,14,-7,-17,28,17,86,32,-11
1508968571285445,-11,39,-12,-20,-6,-48,-16,4
1508968571285445,-6,5,-41,-31,-41,-112,-38,4
1508968571286413,18,13,28,24,46,38,13,22
1508968571286413,5,-26,-2,62,9,28,27,-15
1508968571298606,20,16,21,-9,1,32,-14,11
1508968571298606,20,49,56,41,21,14,37,20
1508968571307470,-10,-13,-57,-36,5,24,14,-4
1508968571307470,-24,-23,4,16,-64,-117,-8,-6
1508968571322846,4,-38,-10,-9,29,67,-11,-7
1508968571322846,29,20,-4,-18,-9,18,69,32
1508968571323701,14,-35,9,2,-12,37,-21,-36
1508968571323701,-27,73,25,35,11,-33,-5,6
1508968571344896,-60,-24,14,-1,-1,11,-18,-10
1508968571344896,-20,-15,-25,-21,-8,0,6,-9
1508968571346761,5,-4,11,16,10,54,2,0
1508968571346761,-6,-1,-1,-42,-36,-4,-4,-5
1508968571359169,14,-1,-9,-6,3,36,-25,-11
1508968571359169,10,28,6,-7,3,-32,-11,1
1508968571367052,-12,7,28,-19,-6,40,-3,9
1508968571367052,-2,-34,-46,-60,-49,-65,5,3
1508968571382314,15,20,27,41,21,20,-4,12
1508968571382314,-11,-36,-2,12,26,-7,-13,-20
1508968571384212,5,2,0,15,-47,-39,4,3
1508968571384212,17,29,-6,-12,13,-47,-8,-5
1508968571405348,-6,-40,-2,-37,-24,-50,-26,-3
1508968571405348,-47,79,25,30,55,90,18,-4
1508968571406238,-15,-1,-9,4,-31,-44,-6,-4
1508968571406238,-5,-2,3,-16,10,4,8,-3
1508968571418561,6,-17,-26,-16,-59,-66,24,18
1508968571418561,31,15,36,26,31,26,3,12
1508968571427470,8,18,-56,-22,19,10,25,10
1508968571427470,-3,41,27,24,20,75,-10,-3
1508968571442827,7,-20,-18,-8,-8,-78,-22,-12
1508968571442827,-4,-69,-13,-29,-66,-68,-3,1
1508968571443702,10,28,3,-4,3,-42,17,11
1508968571443702,5,-20,-5,-2,3,29,-8,0
1508968571465070,-4,30,18,36,19,71,28,-5
1508968571465070,7,-12,1,-10,-21,-26,-18,-8
1508968571465925,-10,-26,-3,16,25,3,16,3
1508968571465925,-19,-29,-43,-31,15,19,-37,-18
1508968571478997,17,-5,3,14,-9,-30,16,10
1508968571478997,3,-15,-10,-6,-5,26,-2,-8
1508968571487192,-10,16,35,2,-2,17,7,2
1508968571487192,-2,-31,-41,-7,-10,-22,2,4
1508968571502311,-5,-10,1,-5,3,-20,-5,2
1508968571502311,14,3,0,18,11,30,3,0
1508968571504229,-9,-9,-1,-2,9,4,-12,-9
1508968571504229,8,2,17,7,-7,-8,-1,-1
1508968571532360,-7,22,-8,2,10,11,-9,-1
1508968571532360,-9,-6,7,-5,-10,-10,-11,-9
1508968571534328,-1,-8,-13,-18,-8,3,19,-1
1508968571534328,-1,4,13,18,3,-16,5,2
1508968571538363,2,-3,-10,-7,-2,-4,-26,-8
1508968571538363,16,42,46,20,19,24,11,6
1508968571547435,0,-6,-12,11,6,9,-1,-2
1508968571547435,-8,-23,-4,-15,-11,-2,4,-3
1508968571562616,7,6,13,6,7,12,-6,-7
1508968571562616,0,-4,-12,0,-6,-3,-8,-4
1508968571564478,1,-1,-22,-10,-2,1,-12,-3
1508968571564478,-6,28,11,8,1,0,-4,-2
1508968571586541,-4,-19,58,14,-1,-8,2,-1
1508968571586541,-13,-33,-49,-8,1,-3,-2,-4
1508968571589545,-4,-14,-42,-19,-12,-8,-8,-9
1508968571589545,6,36,33,10,9,-8,-5,-2
1508968571591780,-5,-13,6,-8,5,22,15,3
1508968571591780,29,67,65,30,20,11,6,10
1508968571605865,-17,-53,-36,-22,-8,3,-8,-6
1508968571605865,50,100,36,70,39,18,8,18
1508968571613987,-22,-46,-35,-20,-33,-15,-5,-7
1508968571613987,-31,-59,-9,-46,-37,-14,-10,-11
1508968571622869,9,23,59,-19,6,28,16,9
1508968571622869,-7,-27,17,9,54,32,13,5
1508968571636014,-18,-22,-67,7,-3,-18,-16,-18
1508968571636014,-4,-17,-29,-7,46,32,13,6
1508968571644970,25,59,51,20,-12,-27,-7,5
1508968571644970,0,-4,26,0,-11,-2,-4,-1
1508968571650946,13,73,14,-24,-32,-11,-11,-6
1508968571650946,6,22,17,-20,-13,-23,-19,-4
1508968571666036,-10,18,13,-9,-24,-3,-5,-11
1508968571666036,-3,-29,-42,34,46,30,22,11
1508968571673151,6,48,-4,-9,10,-9,-6,-1
1508968571673151,-1,46,-17,-8,-22,-8,-7,-5
1508968571682194,10,82,77,20,0,-7,-6,1
1508968571682194,-10,40,-35,-9,-53,-45,-21,-12
1508968571696218,-7,-65,-7,4,22,24,14,1
1508968571696218,1,-53,-50,-14,9,3,-3,1
1508968571705088,-23,-125,-54,3,5,9,3,-2
1508968571705088,-7,25,48,-24,-12,0,-1,-4
1508968571711250,-1,10,-30,-3,12,2,-4,2
1508968571711250,1,49,10,-6,-20,-4,-3,-4
