timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968560532122,7,12,23,66,-14,25,11,5
1508968560532122,6,9,18,11,17,7,4,4
1508968560533125,1,-4,-21,-20,-5,-13,-2,1
1508968560533125,-11,-12,-15,-12,-9,8,-2,-10
1508968560534155,-4,-8,-11,-26,15,-12,-19,-7
1508968560534155,-1,-3,-5,-9,-57,8,17,2
1508968560537202,4,5,8,4,34,-19,-5,5
1508968560537202,7,5,10,22,-44,5,13,4
1508968560544154,1,1,-4,-21,6,-1,-4,2
1508968560544154,-1,-3,-6,-3,34,1,-44,-7
1508968560552176,-4,0,8,29,11,27,56,5
1508968560552176,-1,-3,-6,-11,-14,-23,-11,2
1508968560560199,-1,-1,3,12,8,13,21,-1
1508968560560199,-1,-1,-6,-22,-20,-12,-14,1
1508968560574382,0,0,-2,-11,-14,-9,-21,-4
1508968560574382,6,8,12,40,27,13,27,8
1508968560582400,0,-2,-3,-4,12,-4,28,8
1508968560582400,-1,-1,-1,-13,-35,-6,-10,-8
1508968560597460,-4,-5,6,8,9,-4,0,-7
1508968560597460,4,5,13,4,-20,8,27,8
1508968560605497,-2,-3,-3,13,24,-13,-29,-1
1508968560605497,-2,-9,-25,-61,29,8,12,1
1508968560618800,1,4,14,23,-44,-12,-73,-1
1508968560618800,-11,-15,-40,-52,41,1,26,-16
1508968560660783,-3,-14,-32,-89,51,21,59,13
1508968560660783,1,-4,0,10,3,-12,2,3
1508968560664935,-4,0,22,18,11,12,-65,-19
1508968560664935,4,6,12,16,-1,-25,-81,5
1508968560665833,0,13,43,78,-33,36,43,4
1508968560665833,-4,-6,-11,-12,-3,-9,18,10
1508968560666799,-4,-3,-18,-48,13,7,-19,-5
1508968560666799,1,-2,-1,64,-25,-16,-29,-1
1508968560670942,4,4,-2,-31,45,0,-28,-1
1508968560670942,-6,-9,-20,-40,1,0,-18,-13
1508968560679945,10,14,23,62,-16,-5,13,15
1508968560679945,1,-3,-20,18,45,19,32,-2
1508968560685960,-33,-48,-21,-68,-63,-51,-42,-26
1508968560685960,0,-2,-14,-17,-64,-24,-2,-7
1508968560709088,2,9,29,18,41,13,24,10
1508968560709088,15,3,-35,38,34,30,28,21
1508968560710025,14,31,-12,-32,9,-14,-10,-8
1508968560710025,-9,-30,-47,-30,-14,17,-3,2
1508968560732319,-34,-47,-7,-30,-60,-42,-16,-27
1508968560732319,-8,-12,-7,12,23,-27,0,-14
1508968560732319,25,18,-46,-19,-37,14,16,33
1508968560732319,0,28,100,35,21,-36,-40,-18
1508968560747354,-12,-40,-49,-98,-32,-47,38,14
1508968560747354,3,25,81,82,69,56,-7,-5
1508968560747354,-10,-27,-40,-28,-60,-64,1,2
1508968560747354,8,13,34,77,28,18,-8,2
1508968560769536,4,17,40,15,23,35,-10,-7
1508968560769536,-4,47,-49,-79,26,6,-9,-4
1508968560770384,16,-2,-2,16,-37,-61,18,10
1508968560770384,3,2,-11,5,25,50,-2,2
1508968560791557,3,27,17,28,-26,-98,24,17
1508968560791557,-1,-29,13,-27,-22,-48,26,10
1508968560792559,14,-31,1,33,99,116,-27,-17
1508968560792559,12,47,20,-47,-67,-43,-13,16
1508968560806764,8,25,21,6,-22,21,37,-4
1508968560806764,0,-22,-14,-13,-25,20,14,-4
1508968560807601,-16,21,48,67,32,45,-29,-25
1508968560807601,-10,-27,18,0,-13,-12,-22,-20
1508968560829738,2,-3,-31,-11,-26,-24,-10,1
1508968560829738,8,-7,-23,56,-7,11,-4,-1
1508968560829738,2,28,58,37,23,14,3,4
1508968560829738,4,-4,-13,-73,-70,18,36,13
1508968560851907,4,-2,6,43,64,27,-10,1
1508968560851907,-11,-21,-42,-57,-77,-74,1,-1
1508968560852901,-11,-14,-8,17,-13,17,-16,-10
1508968560852901,2,13,28,-18,-23,-63,-12,2
1508968560866940,18,19,-8,34,22,64,17,19
1508968560866940,-21,-44,-32,-55,-5,-13,1,-22
1508968560867941,-24,-24,26,-6,-27,-53,-34,-6
1508968560867941,3,17,-9,52,26,9,63,7
1508968560889142,-12,4,-26,-77,-2,6,-68,-32
1508968560889142,9,22,39,37,42,73,6,1
1508968560890004,-11,4,-32,-10,-15,-24,7,13
1508968560890004,-9,-40,-32,-6,10,-15,-5,-19
1508968560912094,-19,-18,2,14,-8,2,-49,-8
1508968560912094,-15,-2,39,-19,-24,-47,8,3
1508968560919226,-7,-26,-18,-7,-7,1,32,0
1508968560919226,-4,-4,-23,-2,40,-4,-56,-16
1508968560927269,-4,-23,-52,44,26,36,29,-4
1508968560927269,14,10,41,-40,-26,5,1,6
1508968560927269,12,37,7,6,21,-23,-9,6
1508968560927269,-1,-23,-48,4,26,9,37,20
1508968560949330,15,22,42,16,11,16,5,4
1508968560949330,-10,4,-22,-16,-12,18,-17,-10
1508968560950330,2,-14,-24,-16,-18,-10,0,-1
1508968560950330,5,-6,30,46,-8,4,35,21
1508968560971413,8,19,1,-22,23,12,-6,-2
1508968560971413,11,21,37,5,-17,-16,19,12
1508968560972387,14,-7,1,-17,-3,13,12,1
1508968560972387,-21,27,12,8,3,-2,-32,-2
1508968560986424,-3,-22,-19,-18,-33,-36,26,5
1508968560986424,-13,-10,-15,5,14,42,-27,-21
1508968560987427,15,-4,16,14,15,-5,-2,3
1508968560987427,3,-10,-39,-26,11,25,-14,-8
1508968561009584,-13,-17,-32,1,-7,-22,8,1
1508968561009584,-2,-6,3,-23,-12,-12,4,5
1508968561010503,-1,8,7,-5,3,5,-13,-5
1508968561010503,12,8,-4,10,8,9,5,-1
1508968561031930,-2,-18,3,3,7,6,2,-1
1508968561031930,-1,0,-44,-28,-21,-18,-1,-1
1508968561032896,-10,10,10,-2,-7,-3,-9,-3
1508968561032896,-7,-29,-21,3,24,19,6,-3
1508968561047023,1,-6,-2,-7,-15,-8,2,0
1508968561047023,3,2,14,3,2,3,-1,4
1508968561047887,-1,6,20,23,5,-9,-1,-2
1508968561047887,-1,2,-6,-20,-1,4,-2,-3
1508968561069181,7,10,4,-2,-5,1,-1,1
1508968561069181,6,-1,20,14,8,0,9,5
1508968561070039,-7,11,-18,-10,-3,-2,-7,-6
1508968561070039,-3,-1,8,3,4,8,2,-4
1508968561092195,6,22,-10,-12,-7,-6,-5,-1
1508968561092195,3,9,16,3,9,4,6,6
1508968561092195,7,22,13,-2,7,4,4,5
1508968561092195,-21,-63,-25,-33,-25,-9,-8,-10
1508968561106272,7,19,27,14,13,1,3,1
1508968561106272,-9,-16,-48,-32,-22,-6,-4,-6
1508968561114298,8,29,32,10,6,6,0,3
1508968561114298,13,32,23,16,12,1,3,6
1508968561129344,-27,-73,-51,-64,-25,18,9,-3
1508968561129344,6,39,12,20,4,-20,-10,-3
1508968561130200,15,15,-11,-6,-3,12,7,8
1508968561130200,9,23,44,25,12,1,9,6
1508968561152294,-20,-50,-52,-12,-16,-18,-11,-12
