timestamp,x,y,z
1508968548108724,6.25,-1,0.4375
1508968548133449,7.8125,0,2.625
1508968548154037,6.75,3.6875,6.375
1508968548169580,8.8125,11.75,10.125
1508968548192730,9.625,17.3125,22.0625
1508968548221801,-18.5625,31.9375,33.3125
1508968548238764,-31.625,45.3125,32.0625
1508968548267949,-52.25,55.6875,41.0625
1508968548290961,-72.4375,64.0625,58.8125
1508968548291961,-78.0625,71.125,77.4375
1508968548313040,-68.5,77.125,104.313
1508968548332112,-37.6875,82.875,123
1508968548350118,-44.125,90.375,137
1508968548404293,-46.875,85.5,146.25
1508968548405263,-27.9375,82.625,152.5
1508968548411302,-12.8125,85.75,149.438
1508968548432374,-11.25,82.0625,161.938
1508968548447389,-13.125,81.0625,173.625
1508968548478489,-5.375,61.375,177.875
1508968548506635,34.125,45.5,184.813
1508968548515559,73.5,60.4375,178.938
1508968548538650,110.813,89.5,173.813
1508968548559721,127.75,95.8125,173.438
1508968548575843,79.75,109,198.5
1508968548598010,63.4375,122.875,197.688
1508968548618991,69.4375,148.563,183.063
1508968548635992,74.125,158.125,164.563
1508968548658074,79.125,149.188,154.688
1508968548679257,62,125.875,138.313
1508968548695510,38.5625,103.125,119
1508968548718439,24.6875,82.375,97.5625
1508968548739503,30.1875,65.5,80.5
1508968548755770,32.625,49.5625,68
1508968548778831,29.1875,34.6875,40.625
1508968548799912,19.75,21.8125,23.4375
1508968548815954,21.625,15.625,17.25
1508968548837996,30.25,11.75,6.9375
1508968548859131,20.6875,7.125,-16.625
1508968548876116,14.5625,5.375,-36.1875
1508968548898144,16.625,1.1875,-52.625
1508968548919596,13.8125,-0.8125,-56.3125
1508968548942635,14.4375,0.9375,-45.6875
1508968548951645,9.6875,-6.625,-43.25
1508968548971004,-1.4375,-21.6875,-52.5
1508968548994174,-20.375,-35.6875,-60.625
1508968549010210,-30.375,-49.3125,-62.3125
1508968549031371,-59.75,-60.875,-61.875
1508968549063314,-101.813,-71.3125,-73.5
1508968549070337,-122,-87.4375,-64.4375
1508968549091471,-156.625,-74.9375,-22.4375
1508968549114513,-157.688,-15.875,-0.3125
1508968549129552,-108.25,58,-0.875
1508968549150609,-45.3125,105.375,-64.875
1508968549174700,-67.3125,75.8125,-95.0625
1508968549189726,-135.813,65.875,-109.188
1508968549210791,-167.375,39.625,-123.25
1508968549234851,-120.375,-5.875,-101.625
1508968549249872,-19.1875,-40.6875,-37.375
1508968549270928,16.25,-45.5,-13.4375
1508968549293989,-54.75,-27.6875,-9.6875
1508968549310032,-70.5,-38.5,-2.25
1508968549342118,-8.4375,-51.25,-9.5
1508968549354153,25.6875,-48,-18.5
1508968549377212,12.375,-41.25,-19.75
1508968549392251,-6.25,-43.3125,-13.3125
1508968549415382,5.75,-51.875,-25.875
1508968549437373,24.9375,-53.5625,-50.9375
1508968549452418,47.25,-58.9375,-71.25
1508968549475758,57.125,-68,-71.125
1508968549497188,68.9375,-88.0625,-67.0625
1508968549513087,76.5,-101.313,-90
1508968549535502,60.9375,-112.063,-129.188
1508968549556491,67.9375,-106.25,-153.188
1508968549572675,86.25,-99.75,-146.625
1508968549595736,93.6875,-103.438,-153.563
1508968549617307,59.625,-109.563,-162.125
1508968549632346,42.0625,-102.688,-143.938
1508968549655355,40.5,-117.375,-127.25
1508968549677454,31.125,-119.688,-124.813
1508968549692634,19.75,-106.063,-144.563
1508968549714838,37,-93.1875,-168.25
1508968549737078,58.8125,-101.75,-159.75
1508968549753003,49.8125,-98.75,-142.375
1508968549775063,-1.25,-89.125,-152.125
1508968549797386,-73.5,-92.6875,-164.313
1508968549812378,-130.313,-93.6875,-158.313
1508968549843470,-130.625,-66.9375,-148.063
1508968549865482,-78.0625,-52.0625,-111.125
1508968549886539,63.8125,-1.875,-31.9375
1508968549903588,110.063,36.9375,32.0625
1508968549925650,129.125,14.125,40.75
1508968549947205,89.25,0.3125,31.8125
1508968549963208,16.5625,-9.5625,22.875
1508968549986268,7.8125,-9.75,16.875
1508968550007347,20.125,-1.75,26.375
1508968550023490,25.9375,5.125,24.75
