timestamp,x,y,z
1508968700636808,-0.1875,-1.75,0.25
1508968700659701,-2.9375,-1,1.5625
1508968700674293,-3.375,0,1.6875
1508968700698288,-2.1875,2.0625,0.875
1508968700719484,-6.75,7.625,3.625
1508968700742530,-13.6875,9.5,6.4375
1508968700788621,-36,18.9375,15.6875
1508968700796957,-48.25,40.5625,26.875
1508968700804825,-78.0625,57.125,23.25
1508968700820876,-105.75,62.4375,39.1875
1508968700840932,-91.375,66.75,54
1508968700869994,-32.875,69,64
1508968700914185,9.125,66.875,73.5
1508968700924195,33.5625,58.5,76.8125
1508968700925141,17.625,71.1875,79.6875
1508968700938197,-15.9375,75.5,90.25
1508968700959507,-39.1875,84.9375,101.188
1508968700981625,-34.0625,104.75,99.875
1508968700999673,-8.4375,106.188,110.188
1508968701020882,0.625,95.5,117.875
1508968701042093,-3.875,90.5625,134.688
1508968701059205,8.25,89.8125,140.688
1508968701079323,11.25,81.5625,136.5
1508968701101559,14.4375,69.9375,148.938
1508968701119505,6.9375,67.8125,161.375
1508968701139626,24.375,98,158.938
1508968701161752,67.5625,115.375,168.375
1508968701179763,45.3125,137.625,170.5
1508968701198929,33.75,155.438,157.688
1508968701222000,43.5625,159.375,149.75
1508968701239889,59,169.938,139.563
1508968701259314,52.5625,178.75,126.875
1508968701282264,55.4375,179.938,113.688
1508968701307291,63.5625,169.75,104.125
1508968701319479,66.4375,151.063,107
1508968701341530,60.0625,130.063,103.25
1508968701359430,45.875,101.813,83.6875
1508968701380578,33,67.0625,61.4375
1508968701401687,39.25,35.25,40.875
1508968701419682,32.125,14.375,21
1508968701440955,21.25,-0.8125,2.5625
1508968701462253,14.5625,-16.25,-16.625
1508968701479488,17.0625,-26.0625,-23.25
1508968701504572,5.625,-30.375,-25
1508968701521733,-6.625,-26.6875,-26.6875
1508968701544797,-12.5625,-22.5625,-40.8125
1508968701560736,-8,-25.4375,-39.375
1508968701581895,-7.75,-24.3125,-30.6875
1508968701605183,-16.625,-21.75,-25.75
1508968701621071,-37.9375,-21.4375,-24.25
1508968701641233,-55.75,-45.8125,-38.875
1508968701664293,-103,-69.3125,-22.3125
1508968701680335,-131.063,-73.9375,12.625
1508968701701391,-122.063,-37.3125,34.3125
1508968701724425,-91.4375,48.625,50.5
1508968701740469,-68.125,111.125,43.875
1508968701761550,-141.563,124.75,-12.25
1508968701784585,-194.688,95.5,-83.8125
1508968701800630,-201.875,41.3125,-65.4375
1508968701821683,-159.438,8.625,-32.125
1508968701844746,29.6875,-23.5625,-31.75
1508968701860788,64.75,2.125,-1.125
1508968701881845,-30.9375,17.4375,3
1508968701903921,-70.3125,5.6875,13.3125
1508968701920973,-8.1875,1.0625,2.5625
1508968701942084,17.875,4.3125,0.25
1508968701964141,7.4375,-17.0625,-6.3125
1508968701980257,-17.6875,-29.25,-3
1508968702001343,-15.3125,-28.9375,-12.625
1508968702024500,0.9375,-30.625,-17.4375
1508968702040435,18.5625,-39.9375,-22.6875
1508968702061689,24.4375,-49.1875,-26
1508968702083803,20.6875,-55.125,-29.5
1508968702101077,10.9375,-65.6875,-37.0625
1508968702121461,16.8125,-73.125,-37.75
1508968702144674,34.5625,-79.25,-52.5
1508968702160661,42.875,-104,-64.3125
1508968702181840,46.875,-115,-64.625
1508968702203918,57.1875,-116.313,-81.4375
1508968702220821,58.8125,-125.188,-99.9375
1508968702242025,66.5625,-131.063,-112.5
1508968702264078,97.75,-139.125,-129.5
1508968702281008,101.375,-146.5,-139.125
1508968702302156,92.75,-146.688,-146.813
1508968702324235,66.9375,-140.813,-142
1508968702340279,53.3125,-123.625,-135.125
1508968702363277,40.6875,-122.563,-118.688
1508968702384332,31.625,-124.313,-101.375
1508968702408423,20.25,-129.813,-94.9375
1508968702423441,10.0625,-118.25,-98.375
1508968702446496,8.75,-109.313,-103.563
1508968702460534,-11.3125,-111.938,-97
1508968702483594,-32.375,-75.0625,-97.8125
1508968702506662,-40.3125,-21.375,-81.375
1508968702520694,-71.4375,4.25,-65.5625
1508968702544056,-106.25,3.9375,-53.6875
1508968702566157,-119.438,-4.8125,-64.8125
1508968702587543,-64.5,-23.125,-94.25
1508968702603471,24.9375,-40.9375,-104.313
1508968702626531,71.125,-53.75,-94
1508968702647721,74.5,-70.9375,-82.3125
1508968702663631,58.8125,-97.75,-73.375
1508968702686658,37.125,-110.063,-72.125
1508968702707837,14.125,-94.625,-73.0625
