timestamp,roll,pitch,yaw
1508968557873611,-0.434758,-0.939151,-1.45843
1508968557898675,-0.459598,-0.921781,-1.45427
1508968557918857,-0.488275,-0.899563,-1.45467
1508968557933927,-0.517734,-0.872662,-1.45705
1508968557959165,-0.561533,-0.83847,-1.44884
1508968557978587,-0.603738,-0.806814,-1.43888
1508968558018660,-0.643192,-0.773413,-1.42517
1508968558026738,-0.677655,-0.732345,-1.40345
1508968558039971,-0.701113,-0.688352,-1.37729
1508968558054150,-0.713819,-0.640932,-1.35342
1508968558070148,-0.729938,-0.588057,-1.32804
1508968558099259,-0.749903,-0.530617,-1.30463
1508968558153405,-0.767564,-0.471322,-1.28805
1508968558154390,-0.786124,-0.411369,-1.27196
1508968558155375,-0.802827,-0.350959,-1.25034
1508968558182491,-0.806857,-0.290952,-1.2249
1508968558188507,-0.795988,-0.234112,-1.1942
1508968558211551,-0.774052,-0.176957,-1.1619
1508968558233583,-0.736826,-0.117956,-1.13438
1508968558248646,-0.695932,-0.0567267,-1.11578
1508968558270708,-0.663455,0.00889548,-1.09432
1508968558293774,-0.635387,0.0753676,-1.07048
1508968558311820,-0.617846,0.139915,-1.04536
1508968558330872,-0.606177,0.201949,-1.01657
1508968558353902,-0.591698,0.257567,-0.990239
1508968558370948,-0.562782,0.307126,-0.971995
1508968558391001,-0.518626,0.352264,-0.956511
1508968558413060,-0.473279,0.392136,-0.940284
1508968558431108,-0.438667,0.419454,-0.924483
1508968558451161,-0.417463,0.438461,-0.912081
1508968558473282,-0.392682,0.447541,-0.905314
1508968558490270,-0.36088,0.450822,-0.898931
1508968558511360,-0.342016,0.448823,-0.896284
1508968558533501,-0.345892,0.43718,-0.898106
1508968558550547,-0.353918,0.423776,-0.903979
1508968558571654,-0.357146,0.413572,-0.911248
1508968558593800,-0.362657,0.40782,-0.920403
1508968558609777,-0.37303,0.404378,-0.930665
1508968558630904,-0.388174,0.400042,-0.939327
1508968558653963,-0.40328,0.398657,-0.94746
1508968558677885,-0.417211,0.400173,-0.956489
1508968558691118,-0.435159,0.401854,-0.96566
1508968558713490,-0.460855,0.399516,-0.974416
1508968558730388,-0.497489,0.391355,-0.982572
1508968558751466,-0.541292,0.380609,-0.991405
1508968558773632,-0.590489,0.374846,-0.997144
1508968558790548,-0.643865,0.377148,-1.00513
1508968558810983,-0.702991,0.390618,-1.01707
1508968558834093,-0.746974,0.413035,-1.03619
1508968558851326,-0.800439,0.420775,-1.07635
1508968558871410,-0.864215,0.417967,-1.12459
1508968558893451,-0.921815,0.410747,-1.16377
1508968558916497,-0.949813,0.394569,-1.17887
1508968558931606,-0.958128,0.367293,-1.1909
1508968558953593,-0.972687,0.353459,-1.19779
1508968558975679,-0.991747,0.342335,-1.19616
1508968558990691,-1.0027,0.320191,-1.19023
1508968559013980,-0.997836,0.29192,-1.1815
1508968559045389,-0.983803,0.261052,-1.16711
1508968559051241,-0.972597,0.226011,-1.15202
1508968559073361,-0.965889,0.185792,-1.1387
1508968559096406,-0.96242,0.143703,-1.12838
1508968559111640,-0.958775,0.100421,-1.12258
1508968559134595,-0.952682,0.0557349,-1.12004
1508968559155783,-0.943272,0.00818944,-1.12357
1508968559173688,-0.93129,-0.0415282,-1.12811
1508968559194903,-0.927135,-0.0861447,-1.12974
1508968559216022,-0.925102,-0.132439,-1.12986
1508968559233995,-0.919004,-0.184529,-1.13462
1508968559255071,-0.910134,-0.233981,-1.13849
1508968559276251,-0.907418,-0.278298,-1.14159
1508968559294157,-0.911231,-0.323101,-1.14686
1508968559322233,-0.903841,-0.371324,-1.16116
1508968559336410,-0.877223,-0.414881,-1.18064
1508968559354317,-0.846467,-0.449446,-1.19495
1508968559376376,-0.827784,-0.476171,-1.2042
1508968559396657,-0.816451,-0.501364,-1.21734
1508968559413639,-0.796556,-0.53984,-1.23876
1508968559436723,-0.76113,-0.58506,-1.26069
1508968559455970,-0.71501,-0.623908,-1.28377
1508968559473998,-0.663789,-0.65962,-1.29862
1508968559497074,-0.614917,-0.698577,-1.31441
1508968559516374,-0.572848,-0.746939,-1.3326
1508968559534436,-0.5323,-0.793331,-1.35784
1508968559556485,-0.499912,-0.838624,-1.38474
1508968559576636,-0.477227,-0.878872,-1.41326
1508968559601601,-0.466446,-0.91555,-1.43387
1508968559615673,-0.455969,-0.953066,-1.45404
1508968559636270,-0.435377,-0.986891,-1.47773
1508968559654164,-0.415177,-1.01979,-1.50044
1508968559676223,-0.396011,-1.03448,-1.52663
1508968559696500,-0.401619,-1.02557,-1.52712
1508968559714428,-0.426275,-1.01134,-1.5032
1508968559736457,-0.431679,-1.00239,-1.48743
1508968559755900,-0.429024,-0.997294,-1.48225
1508968559773809,-0.427359,-0.993976,-1.48161
1508968559796940,-0.427201,-0.992361,-1.48402
1508968559816171,-0.432381,-0.990337,-1.4866
1508968559834218,-0.440956,-0.988439,-1.4895
1508968559856274,-0.448495,-0.98791,-1.49328
