timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968711404098,-3,-3,0,-1,-31,1,-4,-3
1508968711404098,-2,-1,-2,-4,5,-5,-6,-3
1508968711405087,-3,-2,-2,-6,-19,0,-1,-1
1508968711405087,-2,-1,-3,-14,-1,0,1,0
1508968711406090,1,3,-1,2,19,-1,0,2
1508968711406090,2,0,-1,-3,-26,-5,3,2
1508968711409094,2,-2,1,21,73,4,-2,-3
1508968711409094,0,-1,2,3,-92,-9,-2,0
1508968711410098,-2,1,0,-9,31,0,2,-1
1508968711410098,1,-4,-6,-18,-17,-9,-6,-1
1508968711423132,0,1,-2,-6,20,8,4,1
1508968711423132,-2,-1,6,8,4,5,2,-1
1508968711430185,2,-4,-2,19,5,-16,-2,1
1508968711430185,-4,0,3,-1,2,15,3,-3
1508968711448198,-5,-1,-1,7,-18,-7,-5,-4
1508968711448198,0,-3,-10,-20,35,-3,-4,-1
1508968711451207,2,1,1,5,-30,-1,0,1
1508968711451207,1,2,4,10,17,1,3,2
1508968711476605,0,-3,-2,-21,-47,-4,-1,1
1508968711476605,0,2,-2,5,37,-7,0,0
1508968711476605,-2,-5,-7,-17,-4,8,-2,-5
1508968711476605,-3,-3,-2,9,21,5,-1,-1
1508968711514703,-2,0,3,10,-13,-1,-1,-1
1508968711514703,3,6,1,-26,-6,0,-2,2
1508968711515707,-3,-4,-1,14,-14,-3,-1,-4
1508968711515707,-1,-1,-1,-30,-10,-6,-1,-1
1508968711516709,1,-5,-4,37,4,5,0,0
1508968711516709,0,-3,-17,2,41,4,6,2
1508968711519717,-5,2,20,13,7,13,2,-3
1508968711519717,1,7,16,1,-15,-10,1,-3
1508968711526735,-6,-14,-48,-52,-32,-13,-17,-6
1508968711526735,2,-2,9,13,-4,-12,-10,4
1508968711533789,-2,4,-1,-7,-10,-25,-76,-35
1508968711533789,4,8,16,17,-5,-6,-10,-1
1508968711542778,8,9,36,1,9,27,61,13
1508968711542778,0,-2,1,-5,17,24,57,19
1508968711556816,14,6,-8,11,-21,-32,-11,19
1508968711556816,-20,-48,-108,-88,15,95,109,18
1508968711572858,-4,0,16,29,23,-26,-83,-18
1508968711572858,-7,-1,13,8,-6,-29,-80,-17
1508968711587979,-2,7,3,2,4,18,-38,-5
1508968711587979,13,8,32,9,9,-30,-93,-1
1508968711589908,-11,29,11,31,25,22,52,-2
1508968711589908,-32,-76,-24,-9,-73,-24,-66,-43
1508968711601938,-7,-16,-8,-16,10,-27,-38,-10
1508968711601938,6,18,26,37,14,6,37,7
1508968711609032,3,-16,-47,-45,-12,-3,-17,3
1508968711609032,8,19,13,5,2,1,21,6
1508968711625076,8,9,3,-10,-29,-2,32,10
1508968711625076,3,0,-3,22,5,-5,-23,-8
1508968711627032,0,7,25,1,5,-4,7,1
1508968711627032,-3,7,-54,-17,20,18,22,-1
1508968711648141,-10,-24,-17,7,20,10,25,3
1508968711648141,0,19,28,-31,-40,-21,-1,0
1508968711649067,-3,-8,8,-7,20,2,-24,-7
1508968711649067,12,40,36,71,3,13,28,14
1508968711662243,-8,-16,3,-27,20,12,19,1
1508968711662243,-7,-32,-47,20,-25,-15,-10,-8
1508968711669246,-5,-26,-47,-55,-13,-9,0,2
1508968711669246,0,-1,-4,-43,-6,-9,-11,-4
1508968711685172,-5,-6,-14,9,1,7,18,2
1508968711685172,-3,-1,11,9,-4,-11,-3,-2
1508968711687168,8,19,5,-4,-15,5,6,8
1508968711687168,-8,-25,1,19,14,6,-21,-9
1508968711708374,7,24,22,-15,-4,-3,-25,-4
1508968711708374,0,-3,-15,-2,10,11,62,7
1508968711709223,23,44,50,-5,-25,-17,-34,10
1508968711709223,1,-2,0,22,20,41,90,17
1508968711722417,-12,5,46,0,-11,0,-15,-11
1508968711722417,-8,-13,-33,-8,-30,-25,-43,-10
1508968711729431,-20,-49,-78,-25,28,1,8,-6
1508968711729431,12,21,22,1,11,-13,-20,2
1508968711745475,24,73,53,23,-2,4,20,9
1508968711745475,-26,-21,8,-11,-19,-11,-12,-14
1508968711747328,-1,-21,3,-3,-4,-32,-8,1
1508968711747328,8,33,-1,27,-14,27,-52,-11
1508968711768403,3,-15,-26,-17,19,-3,13,8
1508968711768403,11,20,36,14,15,23,53,21
1508968711769387,-7,42,53,47,18,-23,-90,-26
1508968711769387,-12,-57,-39,-43,-38,-15,15,11
1508968711781561,-6,-8,3,7,0,33,72,14
1508968711781561,-2,-6,8,10,5,-45,-93,-15
1508968711796600,2,-13,-11,-7,12,46,54,-1
1508968711796600,14,21,-2,-1,27,28,19,5
1508968711805631,-25,-14,-19,-4,2,-24,-32,-15
1508968711805631,-1,2,2,-13,-45,-13,-49,-11
1508968711807485,-31,-66,-57,43,0,29,11,-17
1508968711807485,11,56,49,0,-2,-40,-31,-3
1508968711827571,-10,-30,-47,-41,12,6,-12,-7
1508968711827571,10,-19,-15,-17,10,-4,5,-7
1508968711829546,-2,8,48,27,-55,-54,1,4
1508968711829546,-20,-7,-1,3,21,18,25,1
1508968711841740,5,-10,-8,-2,-23,-29,-5,7
1508968711841740,-3,18,18,2,27,25,-4,-6
1508968711850614,5,-19,-17,-36,3,25,37,7
1508968711850614,-5,-28,-26,-29,-7,-32,-61,-9
1508968711865805,11,28,20,24,-8,6,73,20
1508968711865805,-2,1,-10,3,6,-30,-13,-6
1508968711866642,6,18,18,3,18,28,-20,0
1508968711866642,-5,2,17,10,-22,-9,15,1
1508968711887701,5,-3,-15,-18,5,6,-12,1
1508968711887701,7,42,46,19,26,3,7,-3
1508968711889708,-24,-63,-44,-36,-10,-17,-30,-16
1508968711889708,8,7,5,17,-40,-30,5,2
1508968711901747,-2,-23,-16,-39,20,-2,-9,-3
1508968711901747,1,6,12,9,1,19,5,7
1508968711910760,29,72,66,-4,-68,-40,29,25
1508968711910760,-22,-36,-44,12,67,26,0,-13
1508968711925044,-5,-11,-13,1,-14,-12,-6,-7
1508968711925044,-5,-14,-25,3,-9,10,-1,-2
1508968711926909,8,29,39,20,19,23,14,6
1508968711926909,2,-6,-2,-9,-14,-1,-8,-3
1508968711948110,1,6,5,12,-13,-5,-15,-2
1508968711948110,-3,-2,-7,-6,27,24,6,0
1508968711948969,-3,-6,-14,7,-15,-11,0,-5
1508968711948969,-1,2,6,-11,-4,2,6,-1
1508968711961029,-1,0,2,20,16,7,0,-1
1508968711961029,2,-1,4,13,-7,13,-7,-2
1508968711970019,-4,-7,-3,-33,5,-6,9,0
1508968711970019,2,9,13,35,6,3,-14,-5
1508968711985090,6,18,30,10,-30,-6,12,7
1508968711985090,2,10,-5,1,39,21,15,7
1508968711987065,-16,-40,-62,-12,-4,-4,-10,-9
1508968711987065,-3,-4,7,-21,-20,-12,-13,-7
1508968712008289,3,21,-17,36,9,19,-3,-5
1508968712008289,8,-1,4,-21,-17,-22,14,16
1508968712009171,6,33,33,22,43,41,-2,0
1508968712009171,2,3,-3,-34,-21,-14,9,3
1508968712021368,-11,-31,-25,0,2,12,-9,-9
1508968712021368,-1,6,10,4,-21,-1,1,-2
1508968712030453,2,3,-10,6,11,-19,-36,-7
1508968712030453,-1,-10,-11,-25,-27,3,40,-1
1508968712045621,8,9,21,1,1,-8,-27,3
1508968712045621,-5,-10,-10,8,21,15,21,3
1508968712046493,2,8,24,2,-11,-6,-7,1
1508968712046493,-5,-21,-27,-7,8,-9,-11,-4
1508968712067551,4,-1,3,14,11,-2,-5,-1
1508968712067551,-2,12,25,-3,-24,-16,-3,-1
1508968712069557,4,-2,-20,-8,23,26,-2,-3
1508968712069557,-2,2,7,-1,11,3,-5,2
1508968712081627,5,16,16,-4,5,11,12,3
1508968712081627,-4,-18,-6,3,-6,-15,-11,-6
1508968712090610,0,-26,-58,-15,-29,-15,15,5
1508968712090610,3,17,11,-21,-4,12,-1,-1
1508968712105691,-1,3,16,12,8,6,-5,0
1508968712105691,-4,-4,-6,5,1,-6,0,-2
1508968712106656,1,10,9,15,-3,-2,8,1
1508968712106656,-5,-13,-7,-10,-10,-4,-3,-2
1508968712127749,-5,-14,-23,-13,-14,-15,-3,-4
1508968712127749,5,11,2,-4,1,-3,-9,0
1508968712129720,-3,-5,11,0,-2,-6,8,1
1508968712129720,6,3,-15,7,9,1,0,6
1508968712142026,9,14,18,12,7,10,0,1
1508968712142026,-13,-33,-7,-22,-5,-10,-5,-7
1508968712150903,-3,-11,-33,-6,-3,1,-2,-1
1508968712150903,11,31,39,34,9,2,2,6
1508968712165982,1,0,-24,-7,6,-2,-2,1
1508968712165982,-7,-6,1,-5,-14,-4,-1,-3
1508968712166943,-8,-4,10,-14,5,4,9,1
1508968712166943,0,-25,-38,-12,-3,0,-4,-2
1508968712188136,-11,-2,33,10,-3,-4,1,-4
1508968712188136,-9,-29,-47,-19,-11,1,-1,-1
1508968712189001,13,53,57,42,25,8,5,5
1508968712189001,-7,0,12,9,-6,-9,-7,-5
1508968712201047,-3,-24,-35,-41,-4,11,0,1
1508968712201047,-52,-90,-71,-42,1,4,-3,-19
1508968712210208,2,20,29,1,-7,-9,-1,1
1508968712210208,34,86,41,37,-17,-24,-12,4
1508968712225356,-35,-67,-6,-16,16,26,14,-6
1508968712225356,19,36,15,14,2,-15,-10,0
1508968712227235,9,1,-13,28,17,-2,-1,2
1508968712227235,-21,-45,10,-27,-22,1,3,-5
1508968712248297,17,27,-28,1,16,-15,-10,0
1508968712248297,-21,-70,-37,-55,1,9,-1,-6
1508968712249265,-11,-5,-15,0,-21,-20,-10,-10
1508968712249265,3,20,17,-2,3,5,2,-2
1508968712261443,17,34,19,54,19,4,4,9
1508968712261443,4,26,14,13,3,10,5,1
1508968712270321,7,6,-1,-15,-9,-11,-8,-2
1508968712270321,-12,-36,-18,-20,13,12,5,3
1508968712285673,11,12,7,-6,-12,-5,3,0
1508968712285673,27,57,34,5,-10,-15,-9,6
1508968712286571,-28,-51,-38,-7,-4,8,1,-10
1508968712286571,-18,-16,8,11,17,0,1,-7
1508968712307738,-20,-42,-8,-39,-27,-10,-9,-10
1508968712307738,13,13,-30,54,19,0,2,4
1508968712309600,10,19,32,0,9,5,1,4
1508968712309600,-7,-31,-23,-24,-19,-7,-4,-3
1508968712321838,-18,-16,-15,-22,-25,-16,-10,-10
1508968712321838,11,28,28,21,12,5,4,6
1508968712330736,29,62,13,-6,-10,1,5,10
1508968712330736,-6,8,-8,13,7,-1,-2,0
1508968712345804,3,9,11,1,-5,-4,-4,-2
1508968712345804,-1,-15,-24,-17,-1,3,5,4
1508968712346779,9,4,-20,16,15,5,7,6
1508968712346779,13,55,27,13,0,-1,-1,1
1508968712367846,-17,-61,-42,-35,-10,-3,-5,-9
1508968712367846,3,14,26,7,-3,1,0,-1
1508968712369837,-8,-11,0,-30,-14,-7,-5,-6
1508968712369837,-6,-38,-19,-2,5,3,2,0
1508968712381912,2,10,8,19,7,5,2,0
1508968712381912,7,17,16,0,-1,-2,2,0
1508968712390892,-1,-7,18,-25,-10,-4,-3,-2
1508968712390892,2,-5,-11,49,23,8,5,2
1508968712404974,-1,10,-15,2,0,-1,-2,-2
1508968712404974,0,11,16,35,6,2,0,0
1508968712411973,-2,-6,3,-9,-2,-1,-2,-2
1508968712411973,-7,-21,-15,-16,-8,-5,-4,-3
1508968712428284,8,13,3,-20,1,2,3,2
1508968712428284,10,28,2,21,0,-4,-1,2
1508968712429127,-21,-54,-31,-1,-3,1,-2,-7
1508968712429127,6,6,4,-2,4,2,2,3
1508968712450179,3,9,10,-3,-4,-3,-2,0
1508968712450179,6,9,2,-18,-11,-4,0,-1
1508968712452192,-8,-17,2,9,4,1,-1,-3
1508968712452192,-3,-4,-2,7,6,5,1,-1
1508968712465260,2,6,-9,-1,-2,-3,-3,0
1508968712465260,-3,-1,0,-8,0,1,-2,-2
1508968712471379,-4,-5,6,12,1,1,-1,0
1508968712471379,9,8,5,-13,-5,-1,0,4
1508968712486426,-2,2,-7,22,1,-2,0,2
1508968712486426,-5,-4,2,-24,1,3,-1,-2
1508968712495328,-4,-7,-5,19,3,1,4,-1
1508968712495328,-1,1,-10,-9,4,-1,-1,-3
1508968712510486,4,13,11,1,-4,-3,0,-1
1508968712510486,-5,-12,-2,-10,-9,-6,-3,-5
1508968712512348,3,2,1,-11,-9,-4,-5,1
1508968712512348,-4,5,3,-5,-3,0,-1,-1
1508968712532544,-1,5,8,10,3,0,0,-2
1508968712532544,-6,-23,-8,6,-2,-5,-3,-2
1508968712534403,1,5,-7,-11,1,2,2,-1
1508968712534403,3,-1,-1,-5,-5,-4,-3,0
1508968712546598,2,3,7,27,8,4,2,1
1508968712546598,-2,-5,3,4,1,1,0,-1
1508968712555459,-1,1,-1,-3,-2,0,0,-2
1508968712555459,-4,-8,-7,-10,-5,-2,-4,-3
1508968712570498,1,2,8,-5,-1,-2,1,0
1508968712570498,3,9,2,1,-1,1,-2,1
1508968712571504,-1,-4,-3,7,3,1,1,0
1508968712571504,-1,0,4,-2,0,-2,-3,-2
1508968712592705,-4,-1,-1,-4,-2,1,-1,-2
1508968712592705,-2,-2,-6,0,-1,0,2,1
1508968712594567,-1,2,6,11,8,3,-1,-1
1508968712594567,-3,-1,-4,-8,-8,-8,-3,-2
1508968712606624,2,3,0,0,4,9,2,0
1508968712606624,1,-2,-1,-2,-4,-3,3,3
1508968712615619,6,16,9,4,5,9,3,1
1508968712615619,-1,1,12,13,7,-1,-1,0
1508968712630804,-3,-7,-6,-1,-5,-9,-3,-1
1508968712630804,-4,-6,-7,-4,-2,-1,-2,-4
1508968712631662,-4,-8,-16,-15,-7,-1,0,1
1508968712631662,2,16,0,-5,-6,-5,1,3
1508968712652862,1,13,-2,-3,-2,-7,0,2
1508968712652862,-5,3,5,9,7,15,-4,-8
1508968712654723,-7,-16,-4,-10,-6,-11,-6,-7
1508968712654723,-7,20,13,8,5,6,5,0
1508968712675782,-2,-25,-6,-5,-8,-9,-6,-6
1508968712675782,6,-8,-3,1,3,-2,5,7
1508968712676785,-5,-8,-6,-11,-13,-6,-5,-6
1508968712676785,0,-8,-2,0,7,7,-2,-1
1508968712690846,2,9,0,-13,-9,-6,-1,1
1508968712690846,0,6,6,8,-2,-2,-2,-1
1508968712691825,-3,-1,0,3,8,4,-1,-3
1508968712691825,2,-3,-1,-4,-7,-4,-1,1
1508968712712907,-1,-1,0,7,4,7,0,0
1508968712712907,-2,-6,-11,-14,-6,-5,-5,-3
1508968712714908,-1,-3,3,7,9,5,6,3
1508968712714908,-1,-8,-4,-4,-8,-6,-5,-6
1508968712726915,-1,-9,0,-11,-9,-5,1,1
1508968712726915,-10,-1,10,-5,-4,1,-6,-3
1508968712734936,-1,6,-9,11,11,3,3,1
1508968712734936,1,-11,-3,-6,-3,0,-2,-1
1508968712750982,-4,-4,-2,-3,-5,-2,-2,-1
1508968712750982,3,-2,1,-10,-10,-7,3,2
1508968712751982,7,6,7,2,-6,-2,-4,0
1508968712751982,-3,-7,6,-3,-2,6,0,-2
1508968712773210,-4,-5,-22,-23,9,2,0,-3
1508968712773210,-2,-2,1,10,-5,-9,-7,-5
1508968712774072,-3,-2,3,-3,-1,-1,-2,-2
1508968712774072,2,6,-2,-12,-11,-5,-1,-1
1508968712795263,-2,3,24,33,9,11,4,-2
1508968712795263,-4,-7,-23,-2,13,-1,2,-1
1508968712797128,1,3,0,-4,-10,-7,-6,-3
1508968712797128,1,2,-5,-10,4,2,-1,1
1508968712810195,7,2,3,-6,-16,-8,0,2
1508968712810195,-2,1,4,4,7,4,-1,-2
1508968712812141,-11,3,6,4,-1,-4,3,0
1508968712812141,-5,-14,-7,2,-5,-2,1,-2
1508968712833197,6,1,-6,6,7,6,0,0
1508968712833197,2,2,3,6,1,-2,-2,1
1508968712834202,4,3,0,-6,-3,0,0,1
1508968712834202,0,2,9,12,5,0,-1,1
1508968712846382,-4,-5,-28,-2,-1,-1,-1,-1
1508968712846382,-2,-6,-7,-9,-10,-4,-3,-4
1508968712855295,0,-4,1,-10,-5,-4,-3,0
1508968712855295,5,7,13,11,6,-1,0,1
1508968712870332,-8,-13,5,7,-7,-1,-2,-3
1508968712870332,0,1,-1,4,10,4,3,2
1508968712876461,-1,0,-4,3,1,1,0,-3
1508968712876461,-7,-1,-2,-2,-2,-3,-3,-2
1508968712893393,0,22,7,-15,-5,-7,-3,0
1508968712893393,-1,2,-2,-1,-8,3,0,-3
1508968712894361,-1,-5,1,3,3,1,3,1
1508968712894361,2,-3,-12,-5,0,-2,0,-1
1508968712906533,-4,-5,-1,-5,-5,-7,-1,0
1508968712906533,-3,0,0,2,9,10,-7,-3
1508968712915445,3,3,0,1,1,0,-2,1
1508968712915445,-1,1,-6,-3,0,0,1,-2
1508968712929606,-2,-4,6,2,-2,-2,-2,-1
1508968712929606,2,0,0,-2,-2,-7,4,3
1508968712936611,-1,-3,-3,2,-4,7,0,-3
1508968712936611,-1,-6,0,1,3,-3,-3,-3
1508968712953518,-1,3,3,7,6,5,-1,-3
1508968712953518,1,4,4,-3,-4,-5,2,0
1508968712954519,-1,-8,-6,-7,-3,-5,-4,-1
1508968712954519,-1,-4,-5,2,5,1,3,1
1508968712975575,1,0,3,2,-8,-1,-2,-2
1508968712975575,1,3,2,2,3,1,1,-1
1508968712976577,7,2,-1,-1,-3,-4,-4,1
1508968712976577,-1,3,-3,-2,-4,0,-3,-2
1508968712989629,-1,-3,-2,-2,5,1,-3,1
1508968712989629,-2,-1,0,1,0,-1,-1,-2
1508968712996963,0,-1,-1,-2,-2,-1,3,0
1508968712996963,-2,-4,-3,-3,-1,-1,-4,-3
1508968713013003,-2,1,2,-2,1,2,0,-2
1508968713013003,-1,-3,0,-2,-5,-2,-2,0
1508968713014864,0,-4,-4,-1,-1,-4,-1,0
1508968713014864,4,2,-1,-1,-3,3,-2,1
1508968713035920,-2,1,3,2,3,-2,-1,0
1508968713035920,1,0,0,4,3,2,-1,1
1508968713036924,-2,0,1,-3,-2,-4,-1,-1
1508968713036924,0,-1,2,1,-5,-1,0,0
1508968713049992,-1,-7,-12,-5,1,0,-3,-1
1508968713049992,-8,-17,-9,-4,-3,-3,-2,-2
1508968713056198,-3,0,1,-1,-1,-1,1,0
1508968713056198,-7,-9,-4,-4,-5,-3,0,-3
1508968713073321,-3,9,11,3,-2,1,2,-1
1508968713073321,1,5,18,8,1,0,1,-1
1508968713074243,-6,-8,-14,-9,4,2,-1,-4
1508968713074243,-3,-4,-7,-11,-6,-1,-2,-3
1508968713095334,1,-8,0,6,3,0,0,-1
1508968713095334,-1,0,-11,-6,-5,-4,-1,-1
1508968713097306,0,13,13,5,-2,-1,-2,-1
1508968713097306,2,1,-1,3,3,0,0,0
1508968713109373,-2,-8,-18,-6,-2,-2,-2,0
1508968713109373,2,7,24,-1,-2,0,0,0
1508968713116357,-3,-10,-44,-7,-2,-1,-2,-3
1508968713116357,-1,2,-2,-5,-2,-1,-1,1
1508968713132437,0,3,7,0,-1,-2,-2,-4
1508968713132437,-1,-3,-8,1,2,1,-1,0
1508968713134406,-2,0,8,2,3,0,-1,-1
1508968713134406,-1,0,0,0,-2,-1,0,-1
1508968713155695,-2,0,-1,1,-1,-1,0,-3
1508968713155695,3,11,-4,-5,1,0,0,1
1508968713156554,-4,-20,2,2,-4,-2,-3,0
1508968713156554,-1,3,0,0,0,0,-2,-1
1508968713169728,-1,-1,3,-2,-1,-1,-1,-1
1508968713169728,-2,-4,-10,-4,-1,-2,-1,-1
1508968713176938,0,8,8,2,0,-1,1,0
1508968713176938,-2,0,-2,-1,-1,-1,0,0
1508968713192953,-2,-3,-2,-3,0,-1,-2,0
1508968713192953,0,4,1,2,1,0,-1,-1
1508968713194865,-3,-6,2,-1,-1,-2,1,0
1508968713194865,0,-3,1,-2,-1,0,1,0
1508968713214925,0,8,2,-2,0,2,-1,-1
1508968713214925,-1,-9,-5,1,0,-2,0,-2
1508968713216893,3,10,5,0,1,-1,0,2
1508968713216893,1,-9,-6,0,1,0,-1,-2
1508968713228961,-1,6,-1,-1,-2,-1,-1,1
1508968713228961,-4,-19,-1,0,0,0,-3,-2
1508968713237945,-2,1,-7,0,-1,0,-2,-2
1508968713237945,0,-2,1,2,-2,-2,1,1
1508968713253026,3,8,2,0,1,0,1,3
1508968713253026,0,4,-3,-2,0,-2,-2,1
1508968713254005,4,12,9,1,0,0,0,1
1508968713254005,1,9,1,-1,-1,-2,-1,1
1508968713275083,-6,-15,-4,-2,0,0,-1,-6
1508968713275083,-2,-2,-3,-1,-1,0,-1,-1
1508968713277052,1,1,1,-1,-2,0,1,0
1508968713277052,1,7,0,0,-1,-2,1,-1
1508968713289121,0,-2,2,0,-1,-1,0,1
1508968713289121,0,3,-2,-1,-1,0,-1,-2
1508968713298229,-1,1,0,0,0,0,-2,-2
1508968713298229,-3,-7,-2,-3,1,-3,-1,-2
1508968713313333,0,-6,0,-2,-2,-2,-3,-1
1508968713313333,-1,-1,0,-2,-2,-1,0,-2
1508968713314271,-3,-4,-1,-1,-2,-1,-2,-1
1508968713314271,-3,-4,-1,-2,-2,0,-1,0
1508968713335445,2,-1,-1,1,1,-1,-2,0
1508968713335445,2,5,0,1,-2,-1,1,-1
1508968713337364,-1,-3,0,-1,0,-1,0,-2
1508968713337364,0,0,-1,-1,-1,0,0,-1
1508968713349407,-2,-1,-3,-1,-2,-1,0,-1
1508968713349407,-2,0,-2,-3,0,-1,-1,1
1508968713358465,-2,-1,-1,-2,-2,-1,0,-1
1508968713358465,0,-2,-1,0,-1,-2,-1,-1
1508968713372643,0,-1,-2,-2,-1,-1,0,-1
1508968713372643,0,-2,-1,-1,-1,0,-1,-3
1508968713374505,1,0,0,-1,-1,0,-1,0
1508968713374505,-2,1,-1,-1,-2,1,-1,-1
