timestamp,x,y,z,w
1508968582720788,-0.444824,-0.185364,-0.643005,0.595276
1508968582743864,-0.444275,-0.185486,-0.643066,0.595581
1508968582767735,-0.444031,-0.184814,-0.643188,0.595825
1508968582782825,-0.44458,-0.182983,-0.643372,0.595764
1508968582804064,-0.447693,-0.178284,-0.644836,0.593323
1508968582827058,-0.454834,-0.168823,-0.646851,0.58844
1508968582872176,-0.464233,-0.152771,-0.647522,0.584778
1508968582881374,-0.469849,-0.13385,-0.646606,0.585876
1508968582889222,-0.470215,-0.116516,-0.643555,0.592651
1508968582913349,-0.46759,-0.0997925,-0.639526,0.602051
1508968582926454,-0.462769,-0.0800171,-0.634216,0.614197
1508968582946544,-0.456848,-0.0582886,-0.62793,0.62738
1508968582962531,-0.45166,-0.0328369,-0.62085,0.639893
1508968582998669,-0.444946,-0.00378418,-0.610901,0.654907
1508968583007653,-0.433716,0.0241089,-0.600769,0.671143
1508968583022859,-0.423706,0.0521851,-0.589905,0.685425
1508968583043870,-0.408875,0.0779419,-0.573242,0.70575
1508968583066175,-0.386475,0.103027,-0.55304,0.730896
1508968583082204,-0.357727,0.12677,-0.533386,0.755981
1508968583103416,-0.327271,0.15033,-0.515015,0.777832
1508968583126464,-0.296143,0.17688,-0.496338,0.796631
1508968583149576,-0.26123,0.203003,-0.478027,0.81366
1508968583163818,-0.222107,0.223389,-0.463013,0.828491
1508968583195758,-0.181091,0.240662,-0.449219,0.841125
1508968583208947,-0.141846,0.256409,-0.43634,0.850708
1508968583225065,-0.108704,0.272705,-0.426453,0.85553
1508968583247132,-0.088562,0.286804,-0.421509,0.855713
1508968583269479,-0.0769043,0.293945,-0.418396,0.855896
1508968583283370,-0.067688,0.292664,-0.417603,0.857544
1508968583306452,-0.0592651,0.290466,-0.41687,0.859253
1508968583328924,-0.0541992,0.287537,-0.417664,0.860168
1508968583344032,-0.0496216,0.28186,-0.421082,0.860657
1508968583366066,-0.0482178,0.276245,-0.42511,0.860596
1508968583389349,-0.0463867,0.270325,-0.427551,0.861328
1508968583403503,-0.0441284,0.265747,-0.430054,0.861694
1508968583426555,-0.0452881,0.263489,-0.432617,0.861023
1508968583449382,-0.0471802,0.262207,-0.434937,0.860168
1508968583463429,-0.0474854,0.261597,-0.436157,0.85968
1508968583486483,-0.0490723,0.263062,-0.436462,0.858948
1508968583509628,-0.0526123,0.266052,-0.437317,0.857422
1508968583523531,-0.0575562,0.268921,-0.438293,0.855713
1508968583545709,-0.0636597,0.271729,-0.439453,0.853821
1508968583569685,-0.0731812,0.274719,-0.441101,0.851196
1508968583583718,-0.0887451,0.278687,-0.443115,0.847412
1508968583605743,-0.109009,0.282898,-0.444397,0.842957
