timestamp,x,y,z,w
1508968573503781,-0.464417,-0.18634,-0.642334,0.580566
1508968573526098,-0.464233,-0.186523,-0.64209,0.580933
1508968573550056,-0.464478,-0.185913,-0.642029,0.580994
1508968573564619,-0.465027,-0.182556,-0.643188,0.580322
1508968573585704,-0.469238,-0.170593,-0.645691,0.57782
1508968573608739,-0.47467,-0.1474,-0.648926,0.57605
1508968573624783,-0.479187,-0.120789,-0.65094,0.576294
1508968573678019,-0.480347,-0.097229,-0.64856,0.582458
1508968573678019,-0.476318,-0.0808716,-0.643616,0.593628
1508968573690013,-0.468689,-0.0622559,-0.640442,0.605286
1508968573707156,-0.45929,-0.0401611,-0.639343,0.615356
1508968573730245,-0.458008,-0.0145874,-0.631958,0.625061
1508968573752270,-0.454468,0.0125732,-0.621521,0.638
1508968573798406,-0.441467,0.0336914,-0.608154,0.658875
1508968573799352,-0.422058,0.0509033,-0.594116,0.682861
1508968573806371,-0.401123,0.0643921,-0.57605,0.709351
1508968573826479,-0.378235,0.0860596,-0.561829,0.730713
1508968573842735,-0.360107,0.11145,-0.545105,0.74884
1508968573872902,-0.342163,0.136475,-0.523865,0.768005
1508968573887158,-0.323486,0.163025,-0.50116,0.785889
1508968573910199,-0.303955,0.189087,-0.478333,0.80188
1508968573933236,-0.277161,0.21405,-0.457703,0.8172
1508968573954437,-0.246338,0.237671,-0.440063,0.830139
1508968573970364,-0.215027,0.26062,-0.424011,0.840271
1508968573993401,-0.180725,0.282837,-0.408813,0.848633
1508968574014599,-0.147583,0.303162,-0.392395,0.855713
1508968574031499,-0.120789,0.324036,-0.373169,0.860901
1508968574053557,-0.0968628,0.342651,-0.355286,0.864258
1508968574074792,-0.0736694,0.357544,-0.34198,0.865845
1508968574090829,-0.0581055,0.366882,-0.333496,0.866455
1508968574112882,-0.0479736,0.373047,-0.327087,0.866882
1508968574133939,-0.0435791,0.376587,-0.322693,0.867249
1508968574150982,-0.0415039,0.378418,-0.322449,0.866638
1508968574173209,-0.0405273,0.377075,-0.325989,0.865967
1508968574194401,-0.0415039,0.374207,-0.330505,0.865417
1508968574210338,-0.0444946,0.37146,-0.335205,0.864624
1508968574233363,-0.046875,0.36908,-0.340515,0.863464
1508968574254446,-0.0465698,0.365906,-0.346741,0.862366
1508968574270460,-0.0483398,0.361694,-0.352051,0.861877
1508968574293521,-0.0504761,0.358521,-0.357422,0.860901
1508968574314577,-0.0490723,0.355713,-0.362549,0.859985
1508968574330639,-0.0471802,0.352112,-0.368042,0.859253
1508968574352741,-0.0495605,0.347717,-0.373718,0.858459
1508968574374037,-0.0551147,0.343933,-0.3797,0.856995
1508968574391037,-0.0597534,0.340271,-0.384033,0.856201
1508968574413232,-0.0707397,0.3396,-0.384827,0.855286
1508968574434270,-0.0958252,0.341858,-0.383972,0.852356
1508968574450312,-0.129578,0.348999,-0.37738,0.8479
1508968574473374,-0.158691,0.365479,-0.36853,0.839844
1508968574494575,-0.174561,0.389404,-0.37262,0.824036
1508968574509539,-0.175537,0.410461,-0.378662,0.81073
1508968574533600,-0.196838,0.427795,-0.387451,0.792542
1508968574554734,-0.215698,0.437561,-0.394897,0.778442
1508968574569778,-0.225403,0.436584,-0.40332,0.771912
1508968574592835,-0.233704,0.435059,-0.406189,0.768799
1508968574615920,-0.248535,0.440369,-0.40271,0.763
1508968574629936,-0.263428,0.44397,-0.400574,0.756958
1508968574652994,-0.277161,0.443359,-0.399841,0.752808
1508968574675180,-0.288635,0.43988,-0.399048,0.750916
1508968574690406,-0.301819,0.433472,-0.400208,0.748901
1508968574713464,-0.317261,0.42572,-0.401245,0.746338
1508968574735559,-0.33374,0.416565,-0.403076,0.743347
1508968574749563,-0.348328,0.403687,-0.407471,0.741394
1508968574778931,-0.359497,0.388428,-0.415344,0.739807
1508968574801872,-0.36908,0.372375,-0.422607,0.739258
1508968574817890,-0.38031,0.354919,-0.428711,0.738647
1508968574838944,-0.392151,0.334106,-0.435669,0.738037
1508968574856007,-0.401489,0.30896,-0.445984,0.737854
1508968574878049,-0.408447,0.28064,-0.45929,0.737244
1508968574899131,-0.413147,0.252319,-0.475952,0.734253
1508968574915174,-0.416992,0.223999,-0.495544,0.728271
1508968574938209,-0.421021,0.19397,-0.515869,0.720398
1508968574959264,-0.423462,0.161987,-0.53595,0.712158
1508968574975307,-0.423767,0.129578,-0.553345,0.705261
1508968574998369,-0.422241,0.0968628,-0.56958,0.698486
1508968575019427,-0.424866,0.0621338,-0.585571,0.687561
1508968575034467,-0.430664,0.0316162,-0.600464,0.673035
1508968575057545,-0.435791,0.00323486,-0.6073,0.664307
1508968575080589,-0.4328,-0.0331421,-0.611328,0.661743
1508968575094647,-0.429077,-0.0706177,-0.618958,0.654114
1508968575117721,-0.437256,-0.0986938,-0.627686,0.636475
1508968575140778,-0.450195,-0.125488,-0.636169,0.613892
1508968575154796,-0.45752,-0.149841,-0.64386,0.594788
1508968575177846,-0.464539,-0.161926,-0.651245,0.577881
1508968575200909,-0.477661,-0.167053,-0.659912,0.55542
1508968575214950,-0.492004,-0.169922,-0.665466,0.535034
1508968575238127,-0.489685,-0.171509,-0.668335,0.533142
1508968575260318,-0.482727,-0.174683,-0.663452,0.544373
1508968575275322,-0.470459,-0.189575,-0.657471,0.557251
1508968575298571,-0.462036,-0.203125,-0.653564,0.564087
1508968575320631,-0.457642,-0.210754,-0.651978,0.566711
1508968575334667,-0.459167,-0.212219,-0.651367,0.565613
1508968575357727,-0.462524,-0.210449,-0.649963,0.565125
1508968575380816,-0.46344,-0.209717,-0.648254,0.56665
1508968575401844,-0.462341,-0.210449,-0.647278,0.568359
1508968575417887,-0.459656,-0.211426,-0.648071,0.569275
1508968575440948,-0.458496,-0.208923,-0.65033,0.568481
1508968575462038,-0.460205,-0.203064,-0.653381,0.565796
1508968575478047,-0.463562,-0.195923,-0.655579,0.562988
1508968575500133,-0.470886,-0.186951,-0.655518,0.559998
1508968575521175,-0.471436,-0.187561,-0.655029,0.559998
1508968575538206,-0.468689,-0.192017,-0.654663,0.561218
1508968575560265,-0.468506,-0.191284,-0.655579,0.560486
1508968575581354,-0.468933,-0.191101,-0.654175,0.561829
