timestamp,x,y,z
1508968557873611,-27,25.5,21.875
1508968557898675,-59.625,51.4375,30.25
1508968557918857,-83.625,69.4375,35.4375
1508968557933927,-92.625,80.125,43.125
1508968557959165,-97.4375,84,54.1875
1508968557978587,-98,79.9375,73.4375
1508968558018660,-81.9375,73.4375,82.25
1508968558026738,-54.9375,65.6875,107
1508968558039971,-17.8125,60.6875,123.438
1508968558054150,5.5,66.375,127.625
1508968558070148,-6,71.25,143.5
1508968558099259,-23.8125,78.25,150.313
1508968558153405,-30.0625,88.8125,143.188
1508968558154390,-34.4375,87.5,145
1508968558155375,-25.4375,74.625,158.313
1508968558182491,12.125,63.75,166.125
1508968558188507,54.6875,47.9375,171.313
1508968558211551,82.875,48.75,176.125
1508968558233583,117.438,67.6875,170.938
1508968558248646,120.188,96,154.438
1508968558270708,92.625,106.063,165.125
1508968558293774,76.3125,110.813,169.563
1508968558311820,40.75,108.438,166.875
1508968558330872,18.75,100.813,169.625
1508968558353902,25.75,93.5,153.5
1508968558370948,70.375,96.375,123.438
1508968558391001,113.938,92.875,105.563
1508968558413060,113.875,83.4375,94.875
1508968558431108,80.875,60.6875,75.6875
1508968558451161,55.125,45.375,60.8125
1508968558473282,77.4375,23.125,36.4375
1508968558490270,88.8125,5.5,22.75
1508968558511360,47.6875,-14.25,0.5625
1508968558533501,-5.8125,-31.0625,-14.4375
1508968558550547,-6.8125,-26.125,-21.3125
1508968558571654,5.375,-19.0625,-24.375
1508968558593800,-3.0625,-7.9375,-27.8125
1508968558609777,-18.3125,-6.125,-31.375
1508968558630904,-33.375,-5.5625,-26.5
1508968558653963,-30.5,3.0625,-20.625
1508968558677885,-29.125,10.3125,-21
1508968558691118,-43.5625,7.6875,-24.1875
1508968558713490,-68.625,-4.25,-29.75
1508968558730388,-95.5625,-14.4375,-31.9375
1508968558751466,-114.5,-14.875,-34.875
1508968558773632,-133.125,-4.3125,-20.0625
1508968558790548,-144.875,19.0625,-12.3125
1508968558810983,-158.563,51.5,-0.6875
1508968558834093,-101.938,80.8125,5.8125
1508968558851326,-103.125,88.125,-59.125
1508968558871410,-126.625,86.75,-92.25
1508968558893451,-117.125,63.5,-82.8125
1508968558916497,-63.25,3.3125,-63
1508968558931606,-18.3125,-13.25,-78.5625
1508968558953593,-45.5,-5.9375,-48.25
1508968558975679,-66.625,-22.375,-32.5625
1508968558990691,-45.875,-43.5625,-43.8125
1508968559013980,-6.4375,-60.5,-57.5
1508968559045389,14.6875,-79.625,-56.1875
1508968559051241,8.8125,-87.875,-61.1875
1508968559073361,1.9375,-92.4375,-72.1875
1508968559096406,1.9375,-89.1875,-78.4375
1508968559111640,9.1875,-83.4375,-89.9375
1508968559134595,17.9375,-78.9375,-99.25
1508968559155783,27,-71.875,-116.938
1508968559173688,33.875,-74.1875,-123.313
1508968559194903,12.1875,-73.875,-106.938
1508968559216022,5.9375,-81.25,-108.375
1508968559233995,15.6875,-81.5,-129.5
1508968559255071,22.5625,-79,-120.813
1508968559276251,6.3125,-72.5,-107.563
1508968559294157,-13.5,-69.75,-113.188
1508968559322233,7.875,-57.6875,-137.313
1508968559336410,55,-41.625,-133.563
1508968559354317,71.5625,-37.875,-101.063
1508968559376376,43.125,-36.9375,-78.0625
1508968559396657,14.625,-37.1875,-88.25
1508968559413639,26.75,-42.1875,-121
1508968559436723,74.5625,-56.8125,-137.063
1508968559455970,96.5,-46.6875,-118.438
1508968559473998,121.188,-61.0625,-93.875
1508968559497074,110.438,-71.6875,-95.5
1508968559516374,86.9375,-93.875,-111.688
1508968559534436,65.875,-86.0625,-113.938
1508968559556485,35.8125,-84.8125,-108.25
1508968559576636,1.1875,-70.8125,-95
1508968559601601,-14.125,-72.375,-80.1875
1508968559615673,-12.125,-65.1875,-77.6875
1508968559636270,6.25,-49.875,-71
1508968559654164,1.5625,-47.0625,-58.125
1508968559676223,-14.75,-12.25,-37.0625
1508968559696500,-19.3125,23.8125,12.5625
1508968559714428,-8.4375,21.3125,41.8125
1508968559736457,21.75,11.25,33.875
1508968559755900,17.375,8.4375,16.125
1508968559773809,3.5625,2.0625,5.9375
1508968559796940,-6.5,1.0625,0.0625
1508968559816171,-20.8125,3.8125,-3
1508968559834218,-30.75,2.5625,-6
1508968559856274,-29.125,0.5625,-9.5
