timestamp,roll,pitch,yaw
1508968708616596,-0.448332,-0.881881,-1.31484
1508968708639264,-0.478625,-0.836941,-1.3085
1508968708654268,-0.50779,-0.790069,-1.30001
1508968708678375,-0.546892,-0.738622,-1.28284
1508968708699420,-0.573488,-0.688647,-1.27261
1508968708714429,-0.59193,-0.641486,-1.26483
1508968708737487,-0.619137,-0.59009,-1.24168
1508968708768570,-0.64598,-0.535782,-1.21038
1508968708777596,-0.670488,-0.481453,-1.177
1508968708798685,-0.691881,-0.429458,-1.14064
1508968708819823,-0.698698,-0.379298,-1.10529
1508968708833770,-0.694651,-0.335676,-1.07057
1508968708857810,-0.689937,-0.289567,-1.03566
1508968708886882,-0.684145,-0.241424,-1.00614
1508968708898919,-0.676196,-0.192861,-0.978628
1508968708916964,-0.668042,-0.142084,-0.952936
1508968708940043,-0.658851,-0.0835819,-0.936433
1508968708954095,-0.63388,-0.019635,-0.929483
1508968708977159,-0.609574,0.0446915,-0.920389
1508968708999276,-0.590674,0.110401,-0.907233
1508968709014383,-0.570233,0.175818,-0.900687
1508968709036454,-0.547839,0.238518,-0.896193
1508968709059585,-0.523097,0.296965,-0.888447
1508968709081665,-0.505148,0.350336,-0.879559
1508968709096714,-0.508585,0.39765,-0.880196
1508968709119660,-0.49741,0.442555,-0.881789
1508968709133667,-0.466842,0.488376,-0.876246
1508968709157058,-0.436356,0.530396,-0.866505
1508968709179150,-0.412394,0.560799,-0.856605
1508968709194593,-0.395123,0.579593,-0.847687
1508968709216767,-0.379461,0.589972,-0.840382
1508968709238936,-0.37114,0.592592,-0.834032
1508968709253841,-0.368278,0.587672,-0.832793
1508968709277061,-0.36914,0.578429,-0.836045
1508968709299105,-0.371582,0.570953,-0.840574
1508968709314540,-0.373883,0.565234,-0.845451
1508968709336823,-0.377318,0.558052,-0.851655
1508968709358893,-0.384845,0.550152,-0.858841
1508968709374040,-0.393023,0.543298,-0.865991
1508968709397114,-0.398727,0.538056,-0.871516
1508968709419280,-0.404749,0.532752,-0.876831
1508968709435377,-0.413416,0.526204,-0.884762
1508968709456626,-0.423289,0.519619,-0.89463
1508968709479685,-0.433138,0.512149,-0.904586
1508968709494104,-0.443533,0.502921,-0.913699
1508968709525302,-0.454501,0.493319,-0.921597
1508968709539337,-0.465822,0.485646,-0.92843
1508968709554382,-0.481298,0.477756,-0.936207
1508968709576451,-0.505609,0.469803,-0.943155
1508968709599513,-0.534597,0.465056,-0.949767
1508968709614577,-0.56895,0.464965,-0.959901
1508968709636552,-0.607131,0.475592,-0.980116
1508968709659581,-0.650977,0.500514,-1.01421
1508968709681639,-0.698895,0.526494,-1.04549
1508968709696713,-0.766067,0.54227,-1.0703
1508968709719089,-0.855985,0.548962,-1.10011
1508968709742039,-0.915281,0.5436,-1.116
1508968709756051,-0.931819,0.533908,-1.11403
1508968709779258,-0.915356,0.529494,-1.10848
1508968709801500,-0.898102,0.530542,-1.10427
1508968709816425,-0.907408,0.535684,-1.10449
1508968709839493,-0.92097,0.53622,-1.10226
1508968709861689,-0.913754,0.534485,-1.09643
1508968709877710,-0.89948,0.530926,-1.09133
1508968709899676,-0.895819,0.524397,-1.08873
1508968709921737,-0.897227,0.513933,-1.08671
1508968709937063,-0.896405,0.500933,-1.08269
1508968709959007,-0.89083,0.486017,-1.07795
1508968709982087,-0.881368,0.468758,-1.07222
1508968709997185,-0.869543,0.447462,-1.06515
1508968710019381,-0.856032,0.419724,-1.05432
1508968710041447,-0.841694,0.385744,-1.0392
1508968710056476,-0.826815,0.348346,-1.0219
1508968710079554,-0.811914,0.302415,-1.0052
1508968710101465,-0.793538,0.247107,-0.989711
1508968710116538,-0.771603,0.181938,-0.977756
1508968710139566,-0.74891,0.104988,-0.965579
1508968710161758,-0.72344,0.0256794,-0.947009
1508968710176976,-0.691101,-0.0518579,-0.933643
1508968710199039,-0.651321,-0.125468,-0.931921
1508968710222131,-0.612682,-0.197696,-0.946906
1508968710238136,-0.56575,-0.265191,-0.969507
1508968710259340,-0.517755,-0.32724,-0.988893
1508968710281413,-0.48332,-0.383684,-1.00721
1508968710297667,-0.463135,-0.439345,-1.02458
1508968710319606,-0.446383,-0.496234,-1.03572
1508968710341783,-0.443828,-0.551974,-1.04287
1508968710357859,-0.450015,-0.605858,-1.05997
1508968710379019,-0.449201,-0.654691,-1.09227
1508968710401944,-0.413532,-0.696092,-1.14463
1508968710417985,-0.389114,-0.718607,-1.17499
1508968710439057,-0.389643,-0.740726,-1.20049
1508968710461481,-0.411339,-0.772209,-1.23094
1508968710478415,-0.432554,-0.809064,-1.26132
1508968710499519,-0.442739,-0.847326,-1.28555
1508968710521505,-0.429793,-0.886455,-1.30929
1508968710539544,-0.406891,-0.924578,-1.32714
1508968710559642,-0.383148,-0.964749,-1.34476
1508968710582071,-0.359865,-0.995055,-1.36373
1508968710599965,-0.346417,-1.01117,-1.37417
1508968710619355,-0.34074,-1.01721,-1.3768
1508968710641419,-0.334599,-1.01761,-1.37645
1508968710659316,-0.331791,-1.01875,-1.37435
1508968710679563,-0.331827,-1.01555,-1.36937
