timestamp,roll,pitch,yaw
1508968713926499,-0.365417,-0.968066,-1.33237
1508968713951538,-0.399895,-0.94415,-1.32283
1508968713965575,-0.439066,-0.91414,-1.30889
1508968713986703,-0.473826,-0.881897,-1.29355
1508968714011272,-0.501459,-0.851886,-1.27404
1508968714026312,-0.529336,-0.822744,-1.24698
1508968714069389,-0.549672,-0.794991,-1.21711
1508968714080919,-0.556349,-0.767992,-1.19197
1508968714092951,-0.553221,-0.741113,-1.16961
1508968714109999,-0.546606,-0.714237,-1.14598
1508968714130051,-0.553749,-0.684291,-1.11621
1508968714153142,-0.56766,-0.653112,-1.08357
1508968714196370,-0.584877,-0.619702,-1.05313
1508968714206300,-0.600118,-0.586896,-1.02358
1508968714212312,-0.609354,-0.553171,-0.992832
1508968714227349,-0.620422,-0.510907,-0.962064
1508968714249518,-0.622119,-0.460608,-0.933082
1508968714264557,-0.608903,-0.402427,-0.908323
1508968714286739,-0.602493,-0.337901,-0.890291
1508968714308885,-0.598987,-0.267561,-0.878282
1508968714332110,-0.592989,-0.192232,-0.869109
1508968714347155,-0.583075,-0.113848,-0.862881
1508968714369351,-0.566305,-0.0340262,-0.858349
1508968714391599,-0.54509,0.0481709,-0.855627
1508968714406655,-0.523713,0.129401,-0.850854
1508968714429601,-0.49589,0.206875,-0.845781
1508968714451818,-0.464561,0.278898,-0.834727
1508968714466823,-0.432605,0.342676,-0.819533
1508968714488958,-0.404473,0.398197,-0.804303
1508968714511424,-0.383187,0.445716,-0.789745
1508968714526632,-0.364607,0.480123,-0.777835
1508968714549632,-0.340916,0.508628,-0.76553
1508968714571694,-0.322917,0.529256,-0.755028
1508968714586761,-0.3046,0.5395,-0.745701
1508968714608813,-0.291209,0.540118,-0.737524
1508968714631849,-0.287454,0.533033,-0.734668
1508968714646888,-0.28784,0.523756,-0.737926
1508968714669037,-0.287632,0.513263,-0.743916
1508968714691223,-0.290204,0.501892,-0.751681
1508968714706266,-0.294816,0.492812,-0.760864
1508968714729521,-0.301088,0.485486,-0.770952
1508968714751703,-0.306642,0.479844,-0.780026
1508968714766666,-0.31215,0.476853,-0.788254
1508968714788870,-0.316766,0.474279,-0.795255
1508968714812039,-0.322042,0.469961,-0.802533
1508968714827069,-0.329471,0.462868,-0.810404
1508968714849231,-0.337739,0.45405,-0.818858
1508968714871178,-0.348274,0.44303,-0.828041
1508968714886218,-0.360345,0.42855,-0.838996
1508968714909275,-0.373845,0.413457,-0.851071
1508968714931334,-0.393168,0.397023,-0.86367
1508968714946371,-0.422596,0.376091,-0.867199
1508968714969641,-0.458082,0.360283,-0.855019
1508968714992096,-0.492776,0.363288,-0.834467
1508968715006249,-0.521059,0.384877,-0.819223
1508968715029296,-0.551244,0.423464,-0.807111
1508968715051390,-0.600039,0.462874,-0.816236
1508968715066512,-0.663295,0.488246,-0.842098
1508968715089540,-0.72836,0.500751,-0.872969
1508968715111640,-0.772389,0.504744,-0.895131
1508968715126872,-0.802808,0.500685,-0.910624
1508968715149088,-0.808742,0.489034,-0.920464
1508968715172052,-0.801796,0.482428,-0.922836
1508968715188129,-0.80336,0.481284,-0.924949
1508968715209301,-0.817099,0.480623,-0.925666
1508968715231584,-0.825952,0.475209,-0.926093
1508968715248486,-0.821891,0.469937,-0.92473
1508968715269578,-0.813859,0.465177,-0.921823
1508968715291744,-0.810454,0.457839,-0.917852
1508968715309841,-0.812702,0.447615,-0.91452
1508968715329215,-0.816433,0.435798,-0.913
1508968715351203,-0.81789,0.421143,-0.912131
1508968715369250,-0.811707,0.404076,-0.909892
1508968715389518,-0.802116,0.384201,-0.906687
1508968715411732,-0.793737,0.361099,-0.901766
1508968715429626,-0.787826,0.332689,-0.894918
1508968715450809,-0.780484,0.300085,-0.885523
1508968715472015,-0.768424,0.260914,-0.874698
1508968715494064,-0.755948,0.216945,-0.863187
1508968715509101,-0.746179,0.16616,-0.854333
1508968715532073,-0.737869,0.109084,-0.848285
1508968715554229,-0.727622,0.0467058,-0.846051
1508968715569203,-0.715927,-0.0166261,-0.84749
1508968715591331,-0.70341,-0.0825895,-0.851885
1508968715614369,-0.693491,-0.151121,-0.860965
1508968715629401,-0.681313,-0.221267,-0.87089
1508968715651461,-0.664602,-0.292361,-0.880608
1508968715673622,-0.639707,-0.36072,-0.894431
1508968715688746,-0.610931,-0.423664,-0.909985
1508968715711810,-0.586166,-0.478262,-0.927773
1508968715733843,-0.566733,-0.531098,-0.953682
1508968715749033,-0.551335,-0.581095,-0.983822
1508968715772070,-0.53788,-0.629237,-1.01628
1508968715794243,-0.515081,-0.675123,-1.05235
1508968715810186,-0.480584,-0.708182,-1.09647
1508968715831211,-0.447363,-0.729065,-1.13725
1508968715854407,-0.439145,-0.746871,-1.17293
1508968715869500,-0.455911,-0.77868,-1.20348
1508968715891466,-0.46876,-0.822147,-1.23574
1508968715914579,-0.451824,-0.872912,-1.2719
1508968715929597,-0.398229,-0.927714,-1.30576
1508968715951695,-0.331858,-0.982668,-1.33669
1508968715973712,-0.269932,-1.02973,-1.37677
1508968715988752,-0.216493,-1.06952,-1.42441
1508968716011966,-0.1947,-1.09253,-1.45735
1508968716033905,-0.198186,-1.08963,-1.46687
1508968716050944,-0.221165,-1.082,-1.44711
1508968716071966,-0.229611,-1.07223,-1.42908
