timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968590937786,2,2,-2,-5,-8,-3,0,1
1508968590937786,3,27,13,-6,25,2,-2,-1
1508968590942789,-1,-4,0,10,-43,-1,2,-2
1508968590942789,2,1,-5,-22,8,3,-1,2
1508968590943788,0,-4,-1,4,-12,-4,2,4
1508968590943788,-3,-1,-2,-4,-2,8,3,2
1508968590945826,-4,-3,-6,-14,18,-26,-16,-6
1508968590945826,2,6,8,18,-23,4,9,3
1508968590955993,0,4,-1,-23,9,25,4,1
1508968590955993,0,6,-6,12,4,-50,-24,-5
1508968590967955,-5,-18,-4,19,12,0,-2,1
1508968590967955,1,5,12,4,-3,-10,-2,-1
1508968590970974,-4,-13,-21,-27,-13,-14,-9,-5
1508968590970974,-7,-18,-26,-38,2,18,13,-4
1508968590985570,0,8,0,7,-4,13,9,-1
1508968590985570,-1,2,1,31,8,1,-7,-6
1508968590994586,4,3,6,-18,-1,5,9,1
1508968590994586,3,5,0,-20,-15,3,8,0
1508968591009766,-4,-12,-34,-19,-12,-12,-15,-7
1508968591009766,-4,-8,-3,12,-5,7,5,-6
1508968591016048,2,11,22,8,4,-12,9,0
1508968591016048,4,9,41,61,8,-18,-22,-4
1508968591031040,8,6,-19,-24,11,6,14,13
1508968591031040,-8,-8,2,20,33,-3,-15,-7
1508968591073156,-3,1,30,56,5,-1,-5,-3
1508968591073156,4,5,1,-27,-12,-9,-2,4
1508968591073156,-5,-5,-11,-13,3,5,1,0
1508968591073156,0,2,1,13,10,15,4,1
1508968591076178,-6,-18,-38,-23,-16,-19,-4,-3
1508968591076178,-7,-5,18,8,19,15,7,-5
1508968591077165,2,1,-2,53,-1,-9,-3,5
1508968591077165,0,1,-20,-95,-13,-4,-8,-3
1508968591084410,5,2,-17,17,3,18,15,8
1508968591084410,3,17,17,18,-4,-6,-7,-2
1508968591090582,-9,-19,2,27,-10,-21,4,-3
1508968591090582,-3,2,13,36,29,9,-13,-8
1508968591107468,3,-2,-12,-24,13,29,1,3
1508968591107468,13,16,15,28,-11,-14,10,12
1508968591113630,2,-3,-15,-47,-19,1,3,1
1508968591113630,2,15,40,43,32,14,-26,-5
1508968591122521,1,7,-14,-7,-22,-17,-17,-10
1508968591122521,-10,-12,-16,-15,42,2,12,-9
1508968591144599,-18,-75,0,-30,-35,-3,-7,-13
1508968591144599,-14,-1,-19,-10,-51,-28,13,10
1508968591146575,-6,4,12,36,48,24,-19,-15
1508968591146575,9,4,5,-6,-15,-17,-15,-2
1508968591158729,-11,-33,-18,-18,-19,-20,27,5
1508968591158729,20,-42,-25,-6,14,-9,3,1
1508968591167853,6,14,15,-14,-24,4,8,7
1508968591167853,23,3,-8,31,16,70,30,15
1508968591181128,28,103,31,28,25,-56,-31,-7
1508968591181128,-3,-5,5,-37,-68,-69,-16,13
1508968591188303,-31,4,0,26,30,28,-49,-27
1508968591188303,-11,-33,-6,-16,0,-16,49,-2
1508968591205228,39,3,-10,-6,-35,-3,68,35
1508968591205228,-27,13,14,22,5,-12,-38,-17
1508968591206199,0,12,-14,-44,30,33,-1,-11
1508968591206199,-22,-17,-20,8,16,42,-42,-13
1508968591237277,-14,8,13,-14,-18,1,-19,-20
1508968591237277,-2,-31,4,-9,-33,-32,37,8
1508968591240286,1,-18,8,26,26,9,-13,4
1508968591240286,13,20,5,3,-10,-8,-6,-4
1508968591242442,-9,24,-3,-3,16,13,40,15
1508968591242442,15,-16,-3,8,33,108,21,8
1508968591244297,-30,22,25,-17,-55,-124,-15,13
1508968591244297,-18,-2,1,-3,26,34,-21,-9
1508968591256329,-1,-6,0,11,17,-74,-6,-8
1508968591256329,50,19,-4,-3,-1,9,24,15
1508968591264350,10,-105,-23,-2,34,27,17,-18
1508968591264350,-35,88,54,19,-11,-12,24,11
