timestamp,x,y,z
1508968555488992,-19.5,24.375,37.6875
1508968555505036,13.5,46.125,53.5
1508968555526699,20.25,57.875,67.75
1508968555549846,2.6875,73.3125,78.3125
1508968555564859,-54.375,81.1875,72.8125
1508968555586912,-108.063,93.75,82.1875
1508968555609976,-137.688,97.125,113.313
1508968555640056,-121.813,93.9375,129.688
1508968555650112,-77.375,90,133.813
1508968555671269,-20.4375,82.25,144.063
1508968555685304,34.4375,85.6875,152.063
1508968555706589,48.4375,83.3125,154.438
1508968555729509,43.5,78.9375,164.75
1508968555776799,26.25,77.9375,175.438
1508968555776799,42.6875,85.8125,187.438
1508968555791057,85.4375,91.9375,179.625
1508968555804239,122.875,101.938,177.438
1508968555827304,106.875,111.188,173.5
1508968555850364,89.75,124.063,184.375
1508968555872423,80.875,134.563,189.313
1508968555888476,77.75,165.313,180.5
1508968555910532,91.5625,165.125,159.688
1508968555931550,91.8125,154.063,149
1508968555948627,74.5625,122.5,122.938
1508968555970654,32.375,85.5625,99.4375
1508968555991922,-0.5625,60.5625,82.75
1508968556007999,-1.5625,43.6875,55.5625
1508968556031062,17,26.625,33.5
1508968556052327,14.0625,12.1875,26.6875
1508968556068290,1.4375,7.125,16.0625
1508968556090458,-0.4375,4.125,4.6875
1508968556111631,-2.5625,-3.3125,1.0625
1508968556128532,-1.25,-5.9375,-5.625
1508968556150593,2.125,-3.5,-8.125
1508968556171793,-1.5625,-1.75,-11.125
1508968556188692,5.6875,0.1875,-12
1508968556210915,10.375,3.1875,-14.125
1508968556232116,9.9375,10.1875,-8.75
1508968556248018,15.3125,9,-9.6875
1508968556271278,13.1875,1.4375,-14.3125
1508968556292366,7.375,-1,-17.9375
1508968556307371,6,-1.875,-24.8125
1508968556330595,-2.1875,-10.4375,-32.6875
1508968556353616,-54.25,-37.625,-64.25
1508968556367649,-117.563,-57.6875,-77.125
1508968556390934,-157.438,-69.3125,-82.0625
1508968556412995,-177.625,-44.9375,-61.25
1508968556427999,-161.813,20,-53
1508968556450251,-53.9375,99.375,-50.9375
1508968556473341,-47.9375,88.5,-151.125
1508968556494511,-104.563,69.75,-148.438
1508968556510443,-109.813,22.4375,-107.75
1508968556533472,-73.3125,-27.1875,-88.5
1508968556554673,-19.25,-38.4375,-74.25
1508968556570741,-2.625,-20.0625,-49.8125
1508968556592940,-46.5,-9.3125,-33.125
1508968556614857,-75.75,-19.75,-22.8125
1508968556630903,-48.75,-36.375,-30.75
1508968556652958,-3.1875,-48.25,-41.8125
1508968556674160,2.4375,-58,-42.8125
1508968556691060,-10.1875,-63.625,-44.6875
1508968556713121,-20.375,-68.75,-46.5625
1508968556734180,-13.8125,-71.4375,-61.75
1508968556757302,3.5,-76.75,-73.4375
1508968556773368,14.3125,-82.875,-84.5
1508968556795471,-2.4375,-88.9375,-118.375
1508968556816649,-37.0625,-97,-154.813
1508968556832902,12.875,-99.6875,-124.063
1508968556856196,14.6875,-96.125,-133.188
1508968556878406,41.0625,-84.75,-123.063
1508968556892551,81.125,-79.875,-116.938
1508968556915614,90.1875,-86.5625,-127.75
1508968556938672,87.5625,-83.75,-115.313
1508968556952709,73.9375,-89,-114.563
1508968556975771,56.0625,-128.5,-127
1508968556997858,101.938,-94.3125,-119.563
1508968557013007,144.25,-61.125,-81.8125
1508968557036061,173.313,-83.4375,-68.9375
1508968557058121,96.3125,-110.063,-86.8125
1508968557072310,-26.625,-92.6875,-107.063
1508968557102384,-20.9375,-44.3125,-109.75
1508968557118397,71.625,-22.4375,-76.875
1508968557139479,68.0625,-36.0625,-54.9375
1508968557155524,-31.4375,-58.25,-77.8125
1508968557178558,-82.3125,-66.375,-99.1875
1508968557199769,-41.5625,-63.375,-101.25
1508968557215788,31.8125,-70.25,-77.5
1508968557237866,53.625,-56.5625,-53.125
1508968557259165,30.3125,-39.5625,-40.0625
1508968557275403,5.6875,8.3125,-29.9375
1508968557298323,-19.3125,47.125,21.25
1508968557319622,-38.5625,32.375,47.375
1508968557335719,-19.3125,6.9375,25.8125
