timestamp,roll,pitch,yaw
1508968697861921,-0.367622,-0.975468,-1.40217
1508968697876988,-0.364327,-0.972088,-1.40274
1508968697900343,-0.362982,-0.96669,-1.4027
1508968697921429,-0.367543,-0.95863,-1.40307
1508968697936470,-0.383513,-0.949851,-1.40387
1508968697961537,-0.410679,-0.938075,-1.40339
1508968698013683,-0.444528,-0.921172,-1.39674
1508968698013683,-0.473513,-0.900999,-1.388
1508968698014648,-0.500156,-0.878427,-1.37758
1508968698035708,-0.523262,-0.851812,-1.36699
1508968698052749,-0.545668,-0.823377,-1.352
1508968698073805,-0.567801,-0.789795,-1.33356
1508968698096013,-0.585523,-0.754074,-1.3161
1508968698133966,-0.6088,-0.718419,-1.30042
1508968698140013,-0.632977,-0.680837,-1.28009
1508968698155183,-0.655559,-0.642261,-1.25839
1508968698177231,-0.669346,-0.605751,-1.23357
1508968698192171,-0.67474,-0.567639,-1.20551
1508968698214342,-0.671405,-0.527817,-1.17735
1508968698236396,-0.672282,-0.486504,-1.14594
1508968698251296,-0.678285,-0.440719,-1.11407
1508968698274431,-0.678533,-0.392198,-1.08798
1508968698296577,-0.678871,-0.341742,-1.06069
1508968698311591,-0.67631,-0.290544,-1.03151
1508968698334551,-0.674429,-0.241258,-1.00745
1508968698356839,-0.674783,-0.18424,-0.988478
1508968698371875,-0.665444,-0.12129,-0.974732
1508968698393934,-0.638224,-0.0481477,-0.964727
1508968698417037,-0.606134,0.0288421,-0.951558
1508968698432210,-0.584072,0.10905,-0.936563
1508968698454285,-0.56374,0.189327,-0.922903
1508968698477230,-0.536463,0.268635,-0.910295
1508968698492270,-0.503908,0.342404,-0.900133
1508968698514439,-0.471648,0.407164,-0.891077
1508968698536697,-0.445673,0.461486,-0.878961
1508968698551660,-0.419698,0.504217,-0.865508
1508968698574672,-0.396664,0.531692,-0.853779
1508968698596713,-0.379902,0.547778,-0.846063
1508968698611753,-0.363641,0.556176,-0.842388
1508968698633812,-0.346132,0.560454,-0.838228
1508968698656898,-0.331451,0.55982,-0.833929
1508968698671913,-0.321991,0.553263,-0.834798
1508968698693999,-0.316433,0.544748,-0.838465
1508968698716030,-0.310306,0.536467,-0.84113
1508968698731071,-0.30451,0.52674,-0.844808
1508968698754132,-0.305287,0.516427,-0.851772
1508968698776191,-0.306951,0.509628,-0.859042
1508968698799253,-0.306345,0.505368,-0.864863
1508968698814293,-0.308309,0.501163,-0.870999
1508968698836373,-0.31704,0.496304,-0.878978
1508968698851446,-0.326662,0.493009,-0.887835
1508968698874476,-0.334354,0.490202,-0.892859
1508968698896658,-0.347072,0.485618,-0.896506
1508968698911669,-0.374601,0.474841,-0.900094
1508968698933850,-0.423595,0.457073,-0.898821
1508968698957155,-0.47584,0.448074,-0.887315
1508968698972126,-0.521439,0.46232,-0.885022
1508968698994472,-0.572328,0.498184,-0.910415
1508968699016387,-0.636521,0.533607,-0.954598
1508968699031582,-0.723091,0.544611,-1.0087
1508968699054642,-0.797183,0.545866,-1.04232
1508968699078580,-0.860202,0.549731,-1.05252
1508968699091979,-0.894468,0.547574,-1.05699
1508968699114040,-0.888826,0.546581,-1.05756
1508968699137101,-0.887561,0.554483,-1.05889
1508968699155027,-0.912497,0.564456,-1.05884
1508968699176060,-0.921538,0.568162,-1.05185
1508968699197204,-0.907749,0.565078,-1.0437
1508968699214256,-0.9013,0.563923,-1.0363
1508968699235310,-0.901465,0.559497,-1.02725
1508968699256546,-0.899964,0.550006,-1.02112
1508968699279660,-0.899454,0.544505,-1.01772
1508968699295650,-0.8968,0.537271,-1.01332
1508968699316702,-0.89279,0.529287,-1.00898
1508968699338791,-0.885557,0.51984,-1.00556
1508968699355805,-0.88101,0.511944,-1.00279
1508968699376876,-0.878083,0.503158,-0.998573
1508968699398919,-0.871873,0.492325,-0.991951
1508968699418013,-0.861192,0.479491,-0.983455
1508968699437162,-0.851819,0.465765,-0.974394
1508968699459316,-0.843277,0.447626,-0.966338
1508968699477270,-0.836391,0.426342,-0.96019
1508968699496601,-0.830938,0.405878,-0.954011
1508968699519557,-0.825099,0.382942,-0.947343
1508968699536690,-0.81726,0.356643,-0.937139
1508968699556876,-0.806542,0.324442,-0.924813
1508968699578941,-0.793062,0.285074,-0.914678
1508968699596841,-0.776854,0.239119,-0.907342
1508968699616898,-0.757031,0.190841,-0.903101
1508968699640046,-0.733839,0.137964,-0.901365
1508968699654016,-0.712173,0.0800696,-0.901689
1508968699677081,-0.690237,0.0201425,-0.903351
1508968699700137,-0.663513,-0.0418941,-0.909057
1508968699714192,-0.629889,-0.108196,-0.917162
1508968699736575,-0.606263,-0.173538,-0.927318
1508968699759629,-0.586242,-0.234589,-0.940464
1508968699773891,-0.559927,-0.289586,-0.953403
1508968699797028,-0.533044,-0.342011,-0.961257
