timestamp,x,y,z
1508968694555646,-9.5,-124.563,-65.375
1508968694577203,-4.3125,-126.25,-95.8125
1508968694592244,-13.9375,-123.5,-117.25
1508968694616984,-43.375,-115.688,-147.188
1508968694637144,-52.375,-107.875,-158.063
1508968694660201,-107.313,-58.875,-137.875
1508968694705321,-124.063,-34.6875,-127.063
1508968694714347,-119.313,-36.5,-121.25
1508968694715347,-78.9375,-44.5625,-127
1508968694728383,32.9375,-66.5625,-138.688
1508968694751507,95.9375,-88.125,-116.375
1508968694768491,55.5625,-123.563,-87.125
1508968694788544,5.625,-130.188,-90.375
1508968694841725,-3.25,-92.25,-94.6875
1508968694842690,10.1875,-49.5625,-58.625
1508968694849727,13.5625,-24.4375,-27.4375
1508968694869792,3.5,-3.5,-20.75
1508968694885804,-1.0625,5.9375,-3.3125
1508968694916886,2.9375,25.4375,11
1508968694937407,13.5625,36.875,33.25
1508968694953325,17.625,31.125,44.3125
1508968694976370,40.875,27.3125,41.375
1508968694997565,40.125,33.8125,41.3125
1508968695013531,18.25,42.1875,53.4375
1508968695036525,3.0625,55.1875,64.875
1508968695057719,-33.1875,73.9375,66.375
1508968695073660,-54.8125,91.5,71.0625
1508968695096719,-67,105.875,85.9375
1508968695117879,-74.4375,118.063,114.25
1508968695133895,-82.6875,125.375,134.063
1508968695155986,-92.625,129,136.938
1508968695177042,-102.563,122.25,135.5
1508968695194059,-79.875,118.313,135.875
1508968695216147,-43.25,115.438,137
1508968695237187,2.5,107.5,154.438
1508968695253470,10.25,90.1875,198.25
1508968695276453,13.9375,92.9375,195.75
1508968695297821,23.9375,90.75,207.625
1508968695313773,37.3125,129.125,204
1508968695335875,62.375,180.625,203.313
1508968695357984,83.125,227.25,207.5
1508968695373028,73.5,254.875,200.125
1508968695396272,42.5,275.875,189.063
1508968695417328,48.4375,290.125,162.125
1508968695433405,85.8125,260.25,144.438
1508968695456658,72.125,188.188,129.313
1508968695478710,22.4375,126.063,100.5
1508968695492998,29.8125,77.3125,76.75
1508968695516074,50.75,35.8125,55.9375
1508968695539099,57.25,4.375,32.3125
1508968695553136,46.75,-19.9375,2.8125
1508968695576196,35.375,-35,-20.125
1508968695598286,31.375,-34.0625,-30.5625
1508968695613296,19.5625,-29.9375,-37.4375
1508968695636370,7.8125,-27.0625,-46.6875
1508968695658414,-10.375,-32.1875,-53.3125
1508968695673456,-79.875,-60.75,-68.9375
1508968695696516,-178.75,-63.875,-44.25
1508968695721583,-199.563,5.6875,-10.875
1508968695725593,-99.9375,154.625,-48.5
1508968695747654,-9.1875,135.938,-53.5625
1508968695770716,-197.375,57.3125,-39.875
1508968695792773,-221.25,43.0625,-56.625
1508968695814833,-94.5,-4.6875,-42.3125
1508968695830875,-21.6875,-6.125,-6.9375
1508968695853940,-38,33.375,-6.1875
1508968695875065,-68.3125,26.25,6.9375
1508968695891035,-42.1875,7.9375,2.4375
1508968695914125,-18.9375,-0.125,-1.625
1508968695935156,-10.375,-18.25,3.75
1508968695950225,-2.3125,-20.8125,3.625
1508968695973478,-4.75,-27.0625,-2.1875
1508968695994695,-6.5,-37.3125,-4.875
1508968696010602,-0.8125,-41.5,-5.5
1508968696032894,17.5625,-45.0625,-16.875
1508968696055025,22.875,-40.125,-23.375
1508968696071064,9.9375,-41.75,-20.4375
1508968696093159,-4,-38.25,-23.375
1508968696118189,-1.8125,-40.4375,-25.375
1508968696130255,26.375,-44.625,-31.125
1508968696153281,39.6875,-48.5625,-28.3125
1508968696175357,21.125,-47.75,-30.8125
1508968696204453,-14.4375,-47.8125,-26.625
1508968696213444,-9.75,-49.625,-25.5625
1508968696236505,19.75,-71.625,-36.6875
1508968696250543,62.375,-99.375,-34.125
1508968696273601,110.875,-127.25,-55.9375
1508968696296692,126.688,-151.688,-82.25
1508968696310699,120.875,-147.938,-100.438
1508968696332760,126.563,-151.625,-116.313
1508968696355916,141.188,-128.625,-117.5
1508968696370867,136.563,-120.125,-106.188
1508968696392922,107.75,-132.875,-89.625
1508968696416074,44.625,-157.813,-64.9375
1508968696431113,-4.3125,-163.875,-47.9375
1508968696453145,-0.6875,-151.563,-70.625
1508968696476384,17.6875,-128.313,-87
1508968696497785,44.875,-115.375,-92.4375
1508968696512824,25.4375,-114.813,-92.5
1508968696536037,-4.4375,-105.938,-106.125
1508968696557130,-40.375,-99.8125,-112
1508968696581160,-42.0625,-94.5625,-104.438
1508968696596197,-19.9375,-94.25,-89.9375
1508968696625363,-21.4375,-86.75,-97.0625
1508968696641320,-35.75,-65.6875,-103.938
1508968696663374,-60.375,-40.25,-91.8125
1508968696684465,-81.125,-32.125,-75.9375
1508968696701476,-62.8125,-39.5,-71.4375
1508968696723558,-27.75,-50.875,-67.4375
1508968696744635,-2.375,-64.4375,-65.875
1508968696761659,9.3125,-79.125,-76.875
1508968696783797,-12.6875,-106.188,-84.875
1508968696805013,-27.4375,-121.313,-88.375
1508968696820944,-21.4375,-100.813,-92.875
