timestamp,x,y,z,w
1508968550614281,-0.457825,-0.177673,-0.670288,0.556396
1508968550637665,-0.460144,-0.16687,-0.671265,0.556641
1508968550652713,-0.463867,-0.144409,-0.67749,0.552246
1508968550673835,-0.472717,-0.109558,-0.684631,0.543884
1508968550697510,-0.483215,-0.0682983,-0.686768,0.538757
1508968550719579,-0.485779,-0.0341187,-0.684204,0.542908
1508968550763686,-0.481079,-0.00653076,-0.678467,0.555176
1508968550774689,-0.473511,0.017334,-0.668701,0.572998
1508968550780705,-0.461548,0.0389404,-0.656494,0.595398
1508968550794743,-0.446472,0.0588379,-0.642944,0.619568
1508968550828875,-0.431946,0.0800171,-0.628357,0.642029
1508968550847186,-0.418213,0.106567,-0.613098,0.661743
1508968550901303,-0.402466,0.126221,-0.594238,0.684814
1508968550902305,-0.382263,0.140808,-0.573303,0.710938
1508968550903325,-0.357117,0.154846,-0.555359,0.734863
1508968550915370,-0.32605,0.16748,-0.541077,0.756897
1508968550936397,-0.292725,0.180542,-0.527771,0.776611
1508968550958631,-0.262451,0.195801,-0.512329,0.793884
1508968550976729,-0.23468,0.213013,-0.496399,0.808167
1508968550998788,-0.210327,0.231384,-0.482178,0.818359
1508968551018873,-0.184998,0.247498,-0.470093,0.826782
1508968551036922,-0.157654,0.259644,-0.459351,0.834656
1508968551055970,-0.130798,0.271545,-0.44928,0.840942
1508968551079028,-0.107422,0.283264,-0.43988,0.845398
1508968551096048,-0.0891724,0.293274,-0.429199,0.849609
1508968551117135,-0.0791016,0.299866,-0.420105,0.852844
1508968551138191,-0.0755615,0.303833,-0.414612,0.854431
1508968551156207,-0.0761719,0.305054,-0.413391,0.854553
1508968551176287,-0.0768433,0.30426,-0.412903,0.85498
1508968551198346,-0.0795898,0.302063,-0.413025,0.855408
1508968551216378,-0.0856934,0.299988,-0.414673,0.854797
1508968551237423,-0.0924683,0.297913,-0.417603,0.853394
1508968551258480,-0.0965576,0.295471,-0.422485,0.851379
1508968551276555,-0.100586,0.293823,-0.427734,0.848816
1508968551297584,-0.104065,0.293396,-0.431763,0.846558
1508968551318639,-0.108154,0.293701,-0.434937,0.844299
1508968551336686,-0.111023,0.293823,-0.43866,0.84198
1508968551357743,-0.115662,0.294434,-0.443176,0.838745
1508968551378826,-0.124512,0.296326,-0.447083,0.834717
1508968551396848,-0.137817,0.298279,-0.450562,0.830078
1508968551418019,-0.152588,0.300293,-0.454712,0.824463
1508968551439054,-0.168701,0.304504,-0.460144,0.816711
1508968551459108,-0.186218,0.309326,-0.466125,0.807678
1508968551478158,-0.206055,0.314941,-0.473328,0.796448
1508968551498482,-0.222839,0.324768,-0.481262,0.783081
1508968551515406,-0.236328,0.322693,-0.494873,0.771423
1508968551537541,-0.254456,0.333557,-0.497681,0.759094
1508968551558616,-0.27832,0.333557,-0.495911,0.751892
1508968551575669,-0.304138,0.337585,-0.493347,0.741699
1508968551597690,-0.322876,0.33728,-0.495361,0.732544
1508968551619750,-0.334351,0.319763,-0.50061,0.731628
1508968551634817,-0.345093,0.296387,-0.507141,0.732056
1508968551657851,-0.354736,0.284729,-0.509399,0.730469
1508968551678952,-0.365601,0.280334,-0.507935,0.727844
1508968551695075,-0.377197,0.274292,-0.507202,0.724731
1508968551717136,-0.386597,0.264038,-0.509338,0.722107
1508968551739191,-0.393982,0.249023,-0.513,0.720825
1508968551755232,-0.401184,0.230225,-0.517273,0.720093
1508968551777330,-0.410339,0.206726,-0.523376,0.71759
1508968551798378,-0.417664,0.181458,-0.534729,0.711853
1508968551815392,-0.424255,0.15686,-0.549011,0.70282
1508968551837452,-0.427734,0.131348,-0.564819,0.69342
1508968551858757,-0.430115,0.104492,-0.579407,0.684387
1508968551875718,-0.433838,0.081604,-0.591675,0.674561
1508968551897761,-0.438538,0.0534058,-0.606873,0.660706
1508968551918849,-0.438782,0.0280151,-0.619934,0.649841
1508968551934864,-0.434875,0.00390625,-0.626831,0.646484
1508968551957922,-0.427307,-0.0307007,-0.63092,0.646912
1508968551979173,-0.42749,-0.0621338,-0.638123,0.63739
1508968552001237,-0.438782,-0.0878296,-0.648804,0.615479
1508968552017362,-0.44812,-0.105713,-0.660583,0.593018
1508968552038575,-0.451355,-0.128845,-0.668457,0.576904
1508968552061606,-0.455872,-0.137878,-0.673157,0.565735
1508968552077883,-0.46814,-0.146301,-0.680725,0.544128
1508968552099048,-0.476196,-0.153809,-0.687744,0.526001
1508968552120969,-0.482849,-0.171509,-0.687378,0.514771
1508968552138044,-0.476074,-0.188416,-0.688354,0.513855
1508968552160068,-0.469849,-0.192932,-0.688782,0.517395
1508968552181151,-0.470337,-0.192322,-0.685974,0.520874
1508968552197164,-0.473267,-0.19281,-0.683411,0.521362
1508968552220227,-0.476135,-0.193237,-0.682007,0.520386
1508968552241316,-0.47699,-0.194519,-0.68042,0.52124
1508968552257324,-0.475403,-0.195679,-0.678467,0.524841
1508968552280414,-0.473206,-0.196167,-0.676514,0.529114
1508968552301442,-0.471558,-0.196655,-0.675903,0.531189
1508968552317485,-0.470581,-0.196533,-0.67627,0.531677
1508968552340549,-0.470947,-0.19458,-0.677063,0.531067
1508968552363607,-0.471863,-0.191772,-0.678162,0.529846
1508968552385666,-0.473145,-0.188354,-0.678711,0.529236
1508968552400708,-0.473938,-0.186584,-0.67865,0.529175
