timestamp,x,y,z,w
1508968588278164,-0.4375,-0.201965,-0.626465,0.612671
1508968588293205,-0.437195,-0.200684,-0.626465,0.613342
1508968588317268,-0.43927,-0.195923,-0.628357,0.611389
1508968588339071,-0.444214,-0.184509,-0.629822,0.609863
1508968588353873,-0.449219,-0.168945,-0.63031,0.610229
1508968588377437,-0.451294,-0.153748,-0.62915,0.613892
1508968588398581,-0.451477,-0.13623,-0.625977,0.621094
1508968588446652,-0.448059,-0.118164,-0.622009,0.631165
1508968588446652,-0.442871,-0.0994263,-0.61792,0.642029
1508968588459686,-0.44165,-0.074646,-0.613708,0.650208
1508968588482721,-0.443542,-0.046875,-0.607239,0.657532
1508968588497761,-0.445129,-0.020813,-0.59668,0.667419
1508968588520822,-0.441467,-0.0010376,-0.581726,0.683228
1508968588565961,-0.43103,0.0117798,-0.565735,0.702881
1508968588566948,-0.415955,0.0212402,-0.550781,0.723328
1508968588579020,-0.400208,0.0332031,-0.536377,0.74231
1508968588593292,-0.38324,0.046814,-0.522156,0.760498
1508968588616209,-0.367981,0.0620728,-0.506042,0.777588
1508968588640309,-0.352295,0.0780029,-0.490417,0.793274
1508968588661482,-0.330566,0.0933838,-0.478638,0.808044
1508968588678405,-0.302856,0.107422,-0.46991,0.822144
1508968588701640,-0.275085,0.122192,-0.458862,0.835938
1508968588721692,-0.247314,0.136292,-0.447388,0.848572
1508968588737744,-0.219788,0.149292,-0.437134,0.859253
1508968588760795,-0.192993,0.162354,-0.430359,0.866699
1508968588781995,-0.163391,0.171936,-0.426208,0.872986
1508968588797895,-0.133484,0.179443,-0.422058,0.87854
1508968588820955,-0.106445,0.187256,-0.419189,0.881958
1508968588842286,-0.0828247,0.196777,-0.416748,0.883545
1508968588858220,-0.0644531,0.205017,-0.412964,0.88501
1508968588880272,-0.0491943,0.209961,-0.411072,0.885681
1508968588901306,-0.0384521,0.213135,-0.410706,0.88562
1508968588918376,-0.0304565,0.216614,-0.410645,0.885132
1508968588940414,-0.0256958,0.217773,-0.40802,0.88623
1508968588961601,-0.024353,0.216858,-0.407593,0.886658
1508968588977662,-0.0285034,0.217407,-0.408691,0.885925
1508968589000570,-0.0340576,0.219116,-0.4104,0.884521
1508968589021658,-0.041687,0.221802,-0.410645,0.883423
1508968589037724,-0.0527954,0.226196,-0.411438,0.881348
1508968589060727,-0.0737305,0.230652,-0.412109,0.878357
1508968589081919,-0.100647,0.237427,-0.410278,0.874695
1508968589097827,-0.126892,0.246582,-0.408386,0.869629
1508968589120888,-0.148865,0.259705,-0.406067,0.863403
1508968589142053,-0.166443,0.279114,-0.402222,0.855896
1508968589158043,-0.180908,0.303345,-0.398987,0.846191
1508968589180130,-0.203735,0.327698,-0.393372,0.834473
1508968589201185,-0.235046,0.35791,-0.386414,0.816895
1508968589218230,-0.264404,0.38562,-0.384827,0.795776
1508968589240300,-0.279846,0.401794,-0.381958,0.783813
1508968589261393,-0.28186,0.402893,-0.387268,0.779907
1508968589278362,-0.283691,0.405151,-0.389587,0.776917
1508968589300422,-0.288391,0.412354,-0.383301,0.774475
1508968589321621,-0.293762,0.416687,-0.378052,0.772766
1508968589337553,-0.297485,0.417236,-0.37616,0.771973
1508968589360671,-0.297241,0.413452,-0.37677,0.773743
1508968589382761,-0.294678,0.407104,-0.377502,0.777771
1508968589397071,-0.295105,0.401855,-0.376343,0.780884
1508968589422125,-0.298218,0.397156,-0.374634,0.782898
1508968589443182,-0.301147,0.391296,-0.374939,0.784607
1508968589457221,-0.303162,0.384827,-0.377197,0.78595
1508968589480320,-0.305237,0.378662,-0.381042,0.786255
1508968589503375,-0.308044,0.371643,-0.384766,0.786743
1508968589517379,-0.311584,0.362854,-0.389709,0.786987
1508968589546788,-0.315125,0.351563,-0.395264,0.787964
1508968589570702,-0.320007,0.338379,-0.400391,0.789124
1508968589585743,-0.326538,0.322449,-0.405029,0.790771
1508968589606938,-0.333984,0.303589,-0.411072,0.792053
1508968589622873,-0.341492,0.283691,-0.41925,0.791931
1508968589645903,-0.35083,0.262817,-0.430115,0.789246
1508968589666958,-0.360229,0.241089,-0.439148,0.786926
1508968589683008,-0.368042,0.219177,-0.445068,0.786377
1508968589705264,-0.375977,0.196167,-0.450684,0.785522
1508968589726675,-0.38324,0.170776,-0.459106,0.783081
1508968589742757,-0.388977,0.141968,-0.471985,0.77832
1508968589765161,-0.391907,0.110962,-0.486267,0.773071
1508968589787108,-0.389282,0.0765381,-0.500305,0.769592
1508968589802142,-0.385559,0.0397339,-0.512817,0.766052
1508968589827169,-0.382324,0.00482178,-0.525269,0.760254
1508968589848228,-0.380371,-0.0268555,-0.535278,0.753723
1508968589862262,-0.377686,-0.0571899,-0.541443,0.748962
1508968589885362,-0.376404,-0.0849609,-0.544739,0.744568
1508968589908418,-0.374634,-0.107239,-0.548584,0.739746
1508968589922629,-0.370056,-0.124634,-0.553589,0.735596
1508968589945890,-0.368042,-0.134033,-0.565552,0.725769
1508968589967921,-0.375061,-0.137451,-0.582275,0.708069
1508968589981983,-0.396484,-0.133667,-0.596313,0.68512
1508968590005072,-0.417419,-0.135437,-0.606079,0.663452
1508968590028132,-0.420166,-0.158691,-0.614075,0.649048
1508968590042169,-0.416626,-0.186829,-0.612061,0.645691
1508968590065238,-0.418396,-0.210693,-0.611328,0.637878
1508968590088293,-0.424133,-0.235779,-0.611877,0.624634
1508968590109348,-0.429382,-0.254578,-0.614075,0.611389
1508968590126393,-0.435242,-0.27002,-0.616638,0.5979
1508968590147480,-0.442078,-0.277527,-0.620667,0.585083
1508968590168506,-0.444519,-0.272339,-0.627258,0.578613
1508968590185550,-0.443665,-0.26239,-0.628418,0.582642
1508968590207610,-0.442871,-0.256348,-0.624146,0.590454
