timestamp,roll,pitch,yaw
1508968555488992,-0.495287,-0.938732,-1.45665
1508968555505036,-0.508103,-0.916732,-1.43749
1508968555526699,-0.511323,-0.895782,-1.42271
1508968555549846,-0.520642,-0.864459,-1.40766
1508968555564859,-0.542892,-0.834456,-1.40032
1508968555586912,-0.587906,-0.792173,-1.39039
1508968555609976,-0.648885,-0.740986,-1.37225
1508968555640056,-0.705238,-0.686511,-1.35208
1508968555650112,-0.744223,-0.630794,-1.33362
1508968555671269,-0.763187,-0.573872,-1.3128
1508968555685304,-0.761301,-0.514435,-1.29231
1508968555706589,-0.753576,-0.455032,-1.27114
1508968555729509,-0.747486,-0.39378,-1.24616
1508968555776799,-0.747739,-0.330182,-1.21818
1508968555776799,-0.741472,-0.261825,-1.18901
1508968555791057,-0.717599,-0.194256,-1.16305
1508968555804239,-0.678035,-0.125999,-1.13822
1508968555827304,-0.64195,-0.0572546,-1.11413
1508968555850364,-0.610638,0.0164765,-1.08746
1508968555872423,-0.580334,0.0926821,-1.05904
1508968555888476,-0.5506,0.174122,-1.03659
1508968555910532,-0.515235,0.250943,-1.01762
1508968555931550,-0.478201,0.322236,-0.996967
1508968555948627,-0.445766,0.37902,-0.976541
1508968555970654,-0.428596,0.417818,-0.956884
1508968555991922,-0.424338,0.444335,-0.939214
1508968556007999,-0.424424,0.462254,-0.92879
1508968556031062,-0.417959,0.472474,-0.92238
1508968556052327,-0.410709,0.477011,-0.915244
1508968556068290,-0.410214,0.47848,-0.911509
1508968556090458,-0.410797,0.479161,-0.910952
1508968556111631,-0.411778,0.478326,-0.910171
1508968556128532,-0.412866,0.474331,-0.911342
1508968556150593,-0.412335,0.471763,-0.913419
1508968556171793,-0.413446,0.470538,-0.916613
1508968556188692,-0.41184,0.469169,-0.920245
1508968556210915,-0.409614,0.46839,-0.925253
1508968556232116,-0.408262,0.4705,-0.929949
1508968556248018,-0.404806,0.473602,-0.934676
1508968556271278,-0.402068,0.473441,-0.939736
1508968556292366,-0.402953,0.469676,-0.946415
1508968556307371,-0.405971,0.463451,-0.955551
1508968556330595,-0.412508,0.45564,-0.966206
1508968556353616,-0.437524,0.435894,-0.982318
1508968556367649,-0.486028,0.405662,-0.999163
1508968556390934,-0.546796,0.369896,-1.01341
1508968556412995,-0.612982,0.343497,-1.02361
1508968556427999,-0.675232,0.336368,-1.04343
1508968556450251,-0.710593,0.346278,-1.08263
1508968556473341,-0.75011,0.336237,-1.14679
1508968556494511,-0.804858,0.320412,-1.20371
1508968556510443,-0.853374,0.300266,-1.23662
1508968556533472,-0.885514,0.274758,-1.25054
1508968556554673,-0.89728,0.246571,-1.25754
1508968556570741,-0.898776,0.229027,-1.2629
1508968556592940,-0.914759,0.220432,-1.26722
1508968556614857,-0.94139,0.212582,-1.26651
1508968556630903,-0.956234,0.196791,-1.2621
1508968556652958,-0.952974,0.175174,-1.25614
1508968556674160,-0.946032,0.151824,-1.24753
1508968556691060,-0.94374,0.125906,-1.23797
1508968556713121,-0.946418,0.0987553,-1.22755
1508968556734180,-0.9483,0.0672971,-1.2196
1508968556757302,-0.945627,0.0317554,-1.21285
1508968556773368,-0.940527,-0.00674554,-1.20674
1508968556795471,-0.942157,-0.0567745,-1.20599
1508968556816649,-0.95504,-0.118864,-1.20992
1508968556832902,-0.950928,-0.173803,-1.20652
1508968556856196,-0.945915,-0.230303,-1.2065
1508968556878406,-0.930654,-0.281351,-1.20817
1508968556892551,-0.900608,-0.328837,-1.21132
1508968556915614,-0.866973,-0.380445,-1.21669
1508968556938672,-0.835257,-0.428635,-1.22137
1508968556952709,-0.808143,-0.477762,-1.22589
1508968556975771,-0.788383,-0.538937,-1.22505
1508968556997858,-0.74773,-0.589953,-1.23374
1508968557013007,-0.69446,-0.624022,-1.24141
1508968557036061,-0.633996,-0.661419,-1.24219
1508968557058121,-0.595656,-0.710931,-1.24722
1508968557072310,-0.593571,-0.759567,-1.2645
1508968557102384,-0.579987,-0.793652,-1.29571
1508968557118397,-0.538424,-0.813709,-1.32053
1508968557139479,-0.496376,-0.833733,-1.34093
1508968557155524,-0.485522,-0.865053,-1.36693
1508968557178558,-0.49233,-0.903205,-1.39635
1508968557199769,-0.481211,-0.939383,-1.42946
1508968557215788,-0.460027,-0.976552,-1.44511
1508968557237866,-0.430288,-1.00886,-1.45888
1508968557259165,-0.400866,-1.03736,-1.47858
1508968557275403,-0.36864,-1.044,-1.50999
1508968557298323,-0.368728,-1.02321,-1.51519
1508968557319622,-0.404328,-1.00388,-1.4907
1508968557335719,-0.421505,-0.995997,-1.47786
