timestamp,x,y,z
1508968697861921,0.896973,-0.15625,0.488281
1508968697876988,0.88916,-0.13623,0.515137
1508968697900343,0.910156,-0.0874023,0.483398
1508968697921429,0.892578,-0.0146484,0.461426
1508968697936470,0.890137,-0.0576172,0.444336
1508968697961537,0.881348,-0.161621,0.469727
1508968698013683,0.863281,-0.319824,0.479004
1508968698013683,0.865234,-0.354004,0.453125
1508968698014648,0.884277,-0.400879,0.504883
1508968698035708,0.883301,-0.397461,0.547363
1508968698052749,0.893066,-0.437988,0.609375
1508968698073805,0.81543,-0.48877,0.646484
1508968698096013,0.667969,-0.430664,0.654297
1508968698133966,0.57959,-0.463867,0.743164
1508968698140013,0.520508,-0.541016,0.817383
1508968698155183,0.448242,-0.584473,0.824707
1508968698177231,0.410645,-0.657715,0.869141
1508968698192171,0.441895,-0.701172,0.84668
1508968698214342,0.478516,-0.556641,0.754395
1508968698236396,0.474121,-0.581055,0.652344
1508968698251296,0.36377,-0.71582,0.650391
1508968698274431,0.281738,-0.65918,0.72998
1508968698296577,0.206543,-0.689453,0.68457
1508968698311591,0.0556641,-0.552734,0.787598
1508968698334551,-0.0341797,-0.514648,0.854004
1508968698356839,-0.0849609,-0.61084,0.985352
1508968698371875,-0.0458984,-0.763184,1.07373
1508968698393934,-0.0571289,-0.783203,1.05176
1508968698417037,-0.193359,-0.541016,1.04541
1508968698432210,-0.212891,-0.522949,1.02051
1508968698454285,-0.143066,-0.63916,0.986816
1508968698477230,-0.0961914,-0.574707,1.05078
1508968698492270,-0.126465,-0.496582,0.930176
1508968698514439,-0.253418,-0.367188,0.831055
1508968698536697,-0.168457,-0.412109,0.818848
1508968698551660,-0.186035,-0.430664,0.781738
1508968698574672,-0.244629,-0.31543,0.719238
1508968698596713,-0.253906,-0.342285,0.750488
1508968698611753,-0.238281,-0.359375,0.747559
1508968698633812,-0.335938,-0.312988,0.746094
1508968698656898,-0.419434,-0.291504,0.730957
1508968698671913,-0.382324,-0.298828,0.758301
1508968698693999,-0.365234,-0.32666,0.773926
1508968698716030,-0.461426,-0.321777,0.740723
1508968698731071,-0.476563,-0.291992,0.770508
1508968698754132,-0.437988,-0.314941,0.777344
1508968698776191,-0.448242,-0.347168,0.80127
1508968698799253,-0.54834,-0.301758,0.793457
1508968698814293,-0.552246,-0.24707,0.765625
1508968698836373,-0.500488,-0.31543,0.808594
1508968698851446,-0.51123,-0.374023,0.803223
1508968698874476,-0.533691,-0.316895,0.786133
1508968698896658,-0.61377,-0.280762,0.818359
1508968698911669,-0.662109,-0.304688,0.835449
1508968698933850,-0.453613,-0.430176,0.851563
1508968698957155,-0.324707,-0.51709,0.895508
1508968698972126,-0.305664,-0.350586,0.83252
1508968698994472,-0.256836,-0.164063,0.685547
1508968699016387,-0.591309,-0.287109,0.477051
1508968699031582,-0.871582,-0.540039,0.459473
1508968699054642,-0.756836,-0.759766,0.557129
1508968699078580,-0.658691,-1,0.492188
1508968699091979,-0.582031,-1.09717,0.623535
1508968699114040,-0.387207,-0.715332,0.656738
1508968699137101,-0.472168,-0.337402,0.585938
1508968699155027,-0.71582,-0.761719,0.541504
1508968699176060,-0.644531,-0.920898,0.676758
1508968699197204,-0.46582,-0.566895,0.64502
1508968699214256,-0.598145,-0.52002,0.623535
1508968699235310,-0.541016,-0.625977,0.622559
1508968699256546,-0.444336,-0.693848,0.635742
1508968699279660,-0.468262,-0.682129,0.58252
1508968699295650,-0.503906,-0.669434,0.571777
1508968699316702,-0.477051,-0.722656,0.581543
1508968699338791,-0.470215,-0.691406,0.592285
1508968699355805,-0.500977,-0.661621,0.567383
1508968699376876,-0.540527,-0.70459,0.579102
1508968699398919,-0.491699,-0.73291,0.59375
1508968699418013,-0.439453,-0.6875,0.587402
1508968699437162,-0.430664,-0.619141,0.553223
1508968699459316,-0.427246,-0.664063,0.592285
1508968699477270,-0.421387,-0.700684,0.596191
1508968699496601,-0.402344,-0.741699,0.589844
1508968699519557,-0.368652,-0.699707,0.608398
1508968699536690,-0.312012,-0.65332,0.599609
1508968699556876,-0.286133,-0.672852,0.607422
1508968699578941,-0.287598,-0.677246,0.623047
1508968699596841,-0.215332,-0.718262,0.638184
1508968699616898,-0.157715,-0.643555,0.660156
1508968699640046,-0.153809,-0.635742,0.740234
1508968699654016,-0.102539,-0.673828,0.75
1508968699677081,-0.21875,-0.714844,0.604492
1508968699700137,-0.242188,-0.566406,0.419922
1508968699714192,0.406738,-0.388672,1.70068
1508968699736575,0.493652,-0.378906,0.718262
1508968699759629,0.0205078,-0.633789,0.0273438
1508968699773891,-0.28418,-0.742188,0.065918
1508968699797028,-0.469727,-0.66748,0.452148
