timestamp,roll,pitch,yaw
1508968550614281,-0.482704,-0.94665,-1.50523
1508968550637665,-0.50546,-0.933202,-1.49831
1508968550652713,-0.540278,-0.907602,-1.50528
1508968550673835,-0.602874,-0.873293,-1.51074
1508968550697510,-0.683895,-0.829073,-1.50063
1508968550719579,-0.740786,-0.777907,-1.4845
1508968550763686,-0.774352,-0.720877,-1.46507
1508968550774689,-0.798694,-0.660371,-1.43735
1508968550780705,-0.810847,-0.593948,-1.40718
1508968550794743,-0.813591,-0.524991,-1.3774
1508968550828875,-0.817817,-0.455694,-1.34901
1508968550847186,-0.828591,-0.380916,-1.32543
1508968550901303,-0.827783,-0.310406,-1.29216
1508968550902305,-0.812255,-0.240403,-1.25355
1508968550903325,-0.785308,-0.16989,-1.22377
1508968550915370,-0.745258,-0.0994689,-1.20237
1508968550936397,-0.701687,-0.0285651,-1.18328
1508968550958631,-0.666058,0.0419759,-1.16067
1508968550976729,-0.636637,0.111541,-1.13842
1508968550998788,-0.614279,0.1768,-1.12108
1508968551018873,-0.58735,0.237549,-1.10617
1508968551036922,-0.551554,0.292753,-1.08956
1508968551055970,-0.515807,0.346043,-1.0734
1508968551079028,-0.485557,0.394597,-1.05846
1508968551096048,-0.460916,0.43542,-1.03927
1508968551117135,-0.446717,0.461192,-1.02197
1508968551138191,-0.442629,0.474115,-1.01215
1508968551156207,-0.444786,0.476185,-1.01079
1508968551176287,-0.444681,0.474412,-1.00899
1508968551198346,-0.44687,0.467918,-1.00777
1508968551216378,-0.4563,0.457591,-1.01135
1508968551237423,-0.467558,0.44587,-1.01802
1508968551258480,-0.474207,0.435129,-1.02798
1508968551276555,-0.481879,0.425477,-1.03953
1508968551297584,-0.489558,0.419047,-1.04939
1508968551318639,-0.498887,0.41355,-1.05814
1508968551336686,-0.505955,0.408664,-1.06764
1508968551357743,-0.517192,0.402144,-1.07989
1508968551378826,-0.537451,0.393434,-1.09307
1508968551396848,-0.565484,0.380085,-1.10624
1508968551418019,-0.596295,0.364405,-1.12112
1508968551439054,-0.632915,0.349184,-1.14151
1508968551459108,-0.672886,0.332143,-1.16394
1508968551478158,-0.718234,0.311625,-1.19025
1508968551498482,-0.76458,0.298567,-1.2229
1508968551515406,-0.788305,0.267126,-1.2524
1508968551537541,-0.836833,0.255912,-1.27487
1508968551558616,-0.877567,0.227512,-1.27324
1508968551575669,-0.928207,0.202054,-1.2753
1508968551597690,-0.960943,0.175159,-1.28065
1508968551619750,-0.955651,0.133533,-1.26931
1508968551634817,-0.941966,0.0840205,-1.25453
1508968551657851,-0.943371,0.0545934,-1.24574
1508968551678952,-0.957112,0.0366855,-1.23762
1508968551695075,-0.970321,0.0149461,-1.22913
1508968551717136,-0.974371,-0.0124899,-1.22203
1508968551739191,-0.969015,-0.0452365,-1.21323
1508968551755232,-0.959309,-0.0835745,-1.20243
1508968551777330,-0.948448,-0.133228,-1.19182
1508968551798378,-0.932393,-0.189463,-1.19301
1508968551815392,-0.915441,-0.247884,-1.20366
1508968551837452,-0.890878,-0.305769,-1.2203
1508968551858757,-0.862372,-0.363338,-1.23644
1508968551875718,-0.840766,-0.415107,-1.25232
1508968551897761,-0.813019,-0.479913,-1.27602
1508968551918849,-0.778537,-0.532421,-1.3008
1508968551934864,-0.739541,-0.570599,-1.31352
1508968551957922,-0.682186,-0.617397,-1.32049
1508968551979173,-0.638963,-0.674862,-1.34098
1508968552001237,-0.617959,-0.744332,-1.37558
1508968552017362,-0.597324,-0.800093,-1.41964
1508968552038575,-0.557216,-0.851221,-1.4596
1508968552061606,-0.543606,-0.878451,-1.48343
1508968552077883,-0.538923,-0.921587,-1.52046
1508968552099048,-0.525411,-0.955859,-1.55918
1508968552120969,-0.503077,-0.997975,-1.57782
1508968552138044,-0.450138,-1.01419,-1.60613
1508968552160068,-0.427313,-1.01011,-1.61459
1508968552181151,-0.437376,-1.00774,-1.59907
1508968552197164,-0.448643,-1.01205,-1.58674
1508968552220227,-0.456869,-1.01707,-1.58021
1508968552241316,-0.460061,-1.01958,-1.57389
1508968552257324,-0.459902,-1.01692,-1.5655
1508968552280414,-0.459844,-1.01192,-1.55628
1508968552301442,-0.45722,-1.00915,-1.55397
1508968552317485,-0.454684,-1.00743,-1.55569
1508968552340549,-0.457598,-1.00543,-1.5569
1508968552363607,-0.462575,-1.00324,-1.55845
1508968552385666,-0.471061,-1.00028,-1.55645
1508968552400708,-0.476487,-0.998662,-1.55373
