timestamp,roll,pitch,yaw
1508968590783366,-0.460359,-0.960152,-1.38454
1508968590799410,-0.479972,-0.947599,-1.38724
1508968590821470,-0.523779,-0.91377,-1.38362
1508968590846200,-0.57417,-0.871033,-1.37879
1508968590865579,-0.619787,-0.825711,-1.37103
1508968590880649,-0.6647,-0.771957,-1.35461
1508968590904683,-0.703185,-0.713013,-1.33155
1508968590935825,-0.731014,-0.653348,-1.30858
1508968590944794,-0.74358,-0.585986,-1.29064
1508968590965951,-0.753664,-0.517134,-1.28058
1508968590980017,-0.782865,-0.451608,-1.25304
1508968591000725,-0.80363,-0.370308,-1.23109
1508968591025153,-0.79933,-0.292437,-1.20922
1508968591071301,-0.795899,-0.219576,-1.18355
1508968591072152,-0.790621,-0.147278,-1.15835
1508968591084410,-0.769245,-0.0780653,-1.13745
1508968591106600,-0.734804,-0.0100134,-1.11521
1508968591121652,-0.703193,0.059566,-1.09153
1508968591145569,-0.66975,0.134908,-1.07326
1508968591166858,-0.631198,0.208022,-1.05773
1508968591182135,-0.596204,0.275864,-1.04584
1508968591205228,-0.567992,0.341959,-1.03739
1508968591239286,-0.531233,0.396427,-1.03055
1508968591243298,-0.502056,0.431179,-1.01808
1508968591264350,-0.488526,0.450362,-1.00586
1508968591286553,-0.463931,0.456705,-0.988208
1508968591301464,-0.448047,0.47263,-0.980813
1508968591324540,-0.429722,0.466482,-0.97362
1508968591346719,-0.412693,0.441125,-0.965275
1508968591361767,-0.393888,0.423047,-0.958846
1508968591383837,-0.385563,0.413941,-0.957193
1508968591406944,-0.386406,0.412374,-0.96372
1508968591421963,-0.393665,0.411587,-0.971896
1508968591443997,-0.398046,0.40542,-0.978119
1508968591466094,-0.406395,0.401509,-0.987242
1508968591481138,-0.424022,0.394089,-1.00168
1508968591504155,-0.457425,0.378572,-1.0183
1508968591526362,-0.508014,0.347234,-1.02765
1508968591541327,-0.571272,0.315334,-1.03233
1508968591564467,-0.63387,0.300098,-1.03605
1508968591586516,-0.686165,0.313839,-1.04252
1508968591601602,-0.73237,0.334094,-1.05892
1508968591624660,-0.814606,0.347827,-1.09818
1508968591646862,-0.903363,0.344387,-1.14895
1508968591661949,-0.949361,0.326824,-1.17585
1508968591683862,-0.960264,0.307058,-1.17698
1508968591706930,-0.951319,0.287763,-1.17859
1508968591722098,-0.961931,0.287452,-1.18066
1508968591744168,-0.992945,0.293095,-1.18063
1508968591766119,-1.01099,0.288209,-1.17663
1508968591781121,-1.00982,0.280724,-1.17225
1508968591804215,-1.00157,0.273448,-1.16433
1508968591826382,-0.997923,0.263018,-1.15359
1508968591849392,-0.998353,0.248721,-1.14392
1508968591864552,-0.99662,0.234022,-1.13531
1508968591886619,-0.990019,0.219397,-1.12774
1508968591901725,-0.982756,0.191664,-1.11868
1508968591923827,-0.975476,0.161162,-1.11179
1508968591946994,-0.960043,0.110049,-1.10292
1508968591962021,-0.946325,0.0744058,-1.09367
1508968591984988,-0.942164,0.0499017,-1.088
1508968592006998,-0.924189,-0.000980497,-1.08251
1508968592021353,-0.924224,-0.027776,-1.07739
1508968592044467,-0.908421,-0.0794278,-1.06953
1508968592068463,-0.89952,-0.122518,-1.06766
1508968592082475,-0.883986,-0.174756,-1.0731
1508968592103782,-0.861861,-0.218845,-1.07875
1508968592127703,-0.840517,-0.254256,-1.0804
1508968592150767,-0.827406,-0.297073,-1.08211
1508968592171819,-0.814991,-0.339063,-1.08748
1508968592186862,-0.792084,-0.384881,-1.10022
1508968592210939,-0.760866,-0.437259,-1.11054
1508968592232986,-0.722524,-0.488671,-1.11963
1508968592247037,-0.6788,-0.542445,-1.12854
1508968592270212,-0.638125,-0.599043,-1.14443
1508968592293235,-0.604979,-0.655716,-1.16709
1508968592307276,-0.576228,-0.711866,-1.19313
1508968592330369,-0.546317,-0.762812,-1.21947
1508968592353394,-0.51524,-0.809307,-1.25036
1508968592373712,-0.484427,-0.857893,-1.28994
1508968592390640,-0.455545,-0.908008,-1.33747
1508968592412705,-0.434714,-0.95384,-1.38201
1508968592427739,-0.417874,-0.99127,-1.42671
1508968592450798,-0.404991,-1.02453,-1.47239
1508968592472830,-0.390246,-1.06122,-1.51117
1508968592486932,-0.374293,-1.06032,-1.53854
1508968592510104,-0.394103,-1.036,-1.51294
1508968592533122,-0.409787,-1.02646,-1.48948
1508968592547364,-0.423218,-1.02261,-1.47543
1508968592570426,-0.431258,-1.02122,-1.45527
1508968592593487,-0.408452,-1.02211,-1.4564
1508968592607523,-0.388375,-1.01874,-1.45506
1508968592630748,-0.376346,-1.01431,-1.45487
1508968592652765,-0.37168,-1.01183,-1.46024
1508968592673851,-0.377725,-1.01013,-1.46425
1508968592690880,-0.392187,-1.0071,-1.46269
