timestamp,x,y,z
1508968548108724,0.817871,-0.265625,0.507324
1508968548133449,0.837402,-0.255859,0.499023
1508968548154037,0.856445,-0.229492,0.469238
1508968548169580,0.880859,-0.227051,0.471191
1508968548192730,0.871094,-0.222168,0.505859
1508968548221801,0.947754,-0.17627,0.452637
1508968548238764,0.887207,-0.37207,0.520508
1508968548267949,0.905273,-0.343262,0.45166
1508968548290961,0.873047,-0.413086,0.536621
1508968548291961,0.854004,-0.536621,0.616699
1508968548313040,0.842285,-0.606934,0.599121
1508968548332112,0.827148,-0.606934,0.649414
1508968548350118,0.67041,-0.560059,0.742676
1508968548404293,0.621582,-0.618164,0.767578
1508968548405263,0.566895,-0.668945,0.795898
1508968548411302,0.442871,-0.713379,0.83252
1508968548432374,0.367188,-0.642578,0.827637
1508968548447389,0.243164,-0.70459,0.794434
1508968548478489,0.0478516,-0.736816,0.745605
1508968548506635,-0.0268555,-0.789063,0.771973
1508968548515559,-0.0922852,-0.882324,0.832031
1508968548538650,-0.124512,-0.784668,0.84375
1508968548559721,-0.189453,-0.507324,0.905273
1508968548575843,-0.133789,-0.615723,0.869629
1508968548598010,-0.0854492,-0.660645,0.986816
1508968548618991,-0.0800781,-0.647461,0.950195
1508968548635992,-0.15332,-0.611816,0.916016
1508968548658074,-0.178223,-0.546387,0.862793
1508968548679257,-0.253906,-0.448242,0.813965
1508968548695510,-0.117188,-0.488281,0.732422
1508968548718439,-0.125488,-0.506348,0.716797
1508968548739503,-0.181641,-0.496582,0.705078
1508968548755770,-0.255371,-0.480469,0.697266
1508968548778831,-0.338867,-0.387207,0.704102
1508968548799912,-0.322754,-0.376465,0.725586
1508968548815954,-0.312012,-0.422852,0.727051
1508968548837996,-0.445313,-0.375488,0.73877
1508968548859131,-0.431641,-0.348145,0.71875
1508968548876116,-0.449707,-0.365723,0.727539
1508968548898144,-0.427734,-0.383789,0.739746
1508968548919596,-0.362305,-0.406738,0.758301
1508968548942635,-0.395508,-0.399414,0.762207
1508968548951645,-0.489746,-0.393555,0.73877
1508968548971004,-0.55957,-0.396484,0.685059
1508968548994174,-0.731445,-0.575195,0.967285
1508968549010210,-0.953613,-0.709961,-0.0761719
1508968549031371,-0.611328,-0.588379,1.1748
1508968549063314,-0.246582,-0.478027,1.45801
1508968549070337,0.0195313,-0.327637,1.56641
1508968549091471,0.391113,-0.460449,1.6001
1508968549114513,0.501465,-0.572754,1.37793
1508968549129552,0.409668,-0.73291,0.87793
1508968549150609,-0.386719,-0.626953,0.604004
1508968549174700,-0.655273,-0.624023,0.445801
1508968549189726,-0.57666,-0.590332,0.528809
1508968549210791,-0.52002,-0.810547,0.686035
1508968549234851,-0.655273,-1.07471,0.637207
1508968549249872,-0.316895,-1.20459,0.870117
1508968549270928,-0.703125,-0.929199,0.369629
1508968549293989,0.122559,-0.499023,0.647949
1508968549310032,0.201172,-0.744629,1.10254
1508968549342118,-0.661133,-0.907227,0.381348
1508968549354153,-0.282715,-0.882324,0.86084
1508968549377212,0.199219,-0.568359,0.67334
1508968549392251,-0.677734,-0.996094,0.516602
1508968549415382,0.531738,-0.666504,0.769531
1508968549437373,-0.786133,-0.95459,0.347168
1508968549452418,0.631836,-0.6875,0.914063
1508968549475758,-0.754395,-0.963379,0.274902
1508968549497188,0.680664,-0.610352,0.947266
1508968549513087,-0.722656,-0.768555,0.110352
1508968549535502,0.523438,-0.745117,1.02344
1508968549556491,-0.241211,-0.720215,0.147461
1508968549572675,0.135254,-0.918945,0.881348
1508968549595736,0.280762,-0.495605,0.581543
1508968549617307,0.227051,-0.52002,0.493652
1508968549632346,0.213867,-0.613281,0.591309
1508968549655355,0.236816,-0.755371,0.672852
1508968549677454,0.272461,-0.703125,0.720703
1508968549692634,0.335938,-0.600098,0.766602
1508968549714838,0.411133,-0.698242,0.836426
1508968549737078,0.468262,-0.632813,0.786133
1508968549753003,0.682129,-0.467285,0.770996
1508968549775063,0.861816,-0.193848,0.737305
1508968549797386,0.91748,-0.105957,0.668457
1508968549812378,1.13477,-0.249023,0.606934
1508968549843470,1.20459,-0.333984,0.451172
1508968549865482,1.09082,-0.500488,0.260742
1508968549886539,1.00732,-0.243164,0.555176
1508968549903588,0.859863,-0.368164,0.441895
1508968549925650,0.850586,-0.223633,0.250488
1508968549947205,0.859375,-0.0444336,0.318359
1508968549963208,0.82666,-0.147949,0.321289
1508968549986268,0.809082,-0.302246,0.447266
1508968550007347,0.807617,-0.339355,0.539063
1508968550023490,0.785156,-0.262695,0.651855
