timestamp,x,y,z,w
1508968713926499,-0.409241,-0.260376,-0.60437,0.632019
1508968713951538,-0.41333,-0.243042,-0.607422,0.633362
1508968713965575,-0.417236,-0.222778,-0.609375,0.636353
1508968713986703,-0.419373,-0.203186,-0.60968,0.641235
1508968714011272,-0.419678,-0.187378,-0.607117,0.648254
1508968714026312,-0.419983,-0.17334,-0.60144,0.657166
1508968714069389,-0.418274,-0.162659,-0.593506,0.668152
1508968714080919,-0.412903,-0.155212,-0.585571,0.680115
1508968714092951,-0.404541,-0.149963,-0.577454,0.693176
1508968714109999,-0.394958,-0.145752,-0.568359,0.70697
1508968714130051,-0.389343,-0.13739,-0.557678,0.720093
1508968714153142,-0.386047,-0.127075,-0.545837,0.732727
1508968714196370,-0.384094,-0.114441,-0.534302,0.744263
1508968714206300,-0.382019,-0.102356,-0.5224,0.755432
1508968714212312,-0.377808,-0.0916138,-0.509094,0.767944
1508968714227349,-0.373169,-0.0766602,-0.49469,0.781128
1508968714249518,-0.363892,-0.0600586,-0.479309,0.796387
1508968714264557,-0.347595,-0.0424805,-0.463928,0.813721
1508968714286739,-0.33313,-0.0189819,-0.450378,0.828125
1508968714308885,-0.318848,0.00897217,-0.438232,0.840332
1508968714332110,-0.302429,0.0391846,-0.426208,0.851685
1508968714347155,-0.283447,0.0704956,-0.414734,0.861816
1508968714369351,-0.260803,0.101379,-0.403809,0.871033
1508968714391599,-0.235229,0.132751,-0.393555,0.878723
1508968714406655,-0.209534,0.163513,-0.382568,0.884827
1508968714429601,-0.181519,0.191467,-0.37262,0.889648
1508968714451818,-0.153564,0.216064,-0.361389,0.893921
1508968714466823,-0.127625,0.237,-0.349854,0.897278
1508968714488958,-0.105347,0.255371,-0.339294,0.89917
1508968714511424,-0.0879517,0.271729,-0.329468,0.899902
1508968714526632,-0.0742798,0.283142,-0.322327,0.900208
1508968714549632,-0.0596924,0.291321,-0.31665,0.900696
1508968714571694,-0.0490723,0.29718,-0.312073,0.901001
1508968714586761,-0.0402222,0.298584,-0.309387,0.901917
1508968714608813,-0.0352783,0.296631,-0.307617,0.903381
1508968714631849,-0.0353394,0.292908,-0.307678,0.904541
1508968714646888,-0.0368042,0.28894,-0.31012,0.904968
1508968714669037,-0.0378418,0.284424,-0.314026,0.904968
1508968714691223,-0.0401001,0.279968,-0.31842,0.904785
1508968714706266,-0.0426636,0.276917,-0.322937,0.903992
1508968714729521,-0.0455322,0.274963,-0.327454,0.902771
1508968714751703,-0.0479126,0.273621,-0.331421,0.901611
1508968714766666,-0.0498657,0.273438,-0.334717,0.90033
1508968714788870,-0.0515137,0.273254,-0.337524,0.899292
1508968714812039,-0.053772,0.272461,-0.340576,0.898254
1508968714827069,-0.0574951,0.270874,-0.343933,0.897217
1508968714849231,-0.0618896,0.268738,-0.347656,0.896118
1508968714871178,-0.067688,0.266113,-0.351685,0.894897
1508968714886218,-0.074707,0.26239,-0.35675,0.893433
1508968714909275,-0.0823975,0.258789,-0.362244,0.891602
1508968714931334,-0.0929565,0.255798,-0.367432,0.889343
1508968714946371,-0.110168,0.252441,-0.367981,0.888062
1508968714969641,-0.13092,0.251404,-0.360229,0.888733
1508968714992096,-0.148315,0.257385,-0.346252,0.889832
1508968715006249,-0.158325,0.270203,-0.33252,0.889587
1508968715029296,-0.165283,0.290466,-0.316833,0.887634
