timestamp,x,y,z,w
1508968703390497,-0.410034,-0.238464,-0.609985,0.634766
1508968703411536,-0.415283,-0.220093,-0.614746,0.633423
1508968703435556,-0.418701,-0.195862,-0.621826,0.632263
1508968703451591,-0.422058,-0.16925,-0.629456,0.630127
1508968703471634,-0.426208,-0.142944,-0.634827,0.628479
1508968703495717,-0.430603,-0.119141,-0.635132,0.630127
1508968703549844,-0.432007,-0.095459,-0.632019,0.636292
1508968703551848,-0.428955,-0.074646,-0.625488,0.647522
1508968703552851,-0.423462,-0.0653687,-0.614807,0.66217
1508968703565952,-0.415894,-0.0604248,-0.600342,0.68042
1508968703585940,-0.406189,-0.0548096,-0.585327,0.699585
1508968703607999,-0.394958,-0.0475464,-0.568909,0.719788
1508968703627085,-0.379089,-0.0393066,-0.554626,0.739746
1508968703677318,-0.357727,-0.0252686,-0.544556,0.75824
1508968703677318,-0.351563,-0.00128174,-0.534729,0.768433
1508968703684428,-0.351807,0.0340576,-0.525208,0.774109
1508968703703830,-0.360962,0.0715942,-0.510315,0.777283
1508968703727780,-0.366577,0.102539,-0.491394,0.783325
1508968703750856,-0.359863,0.125549,-0.473755,0.793884
1508968703773872,-0.338867,0.141785,-0.457397,0.809814
1508968703795077,-0.308167,0.154297,-0.444092,0.827026
1508968703811005,-0.277405,0.171448,-0.431274,0.841187
1508968703834035,-0.251221,0.195251,-0.415894,0.851929
1508968703855237,-0.223083,0.219543,-0.398621,0.862061
1508968703871164,-0.193054,0.243286,-0.384094,0.869446
1508968703894195,-0.16095,0.268127,-0.375122,0.87262
1508968703915285,-0.124512,0.290039,-0.368286,0.874451
1508968703931296,-0.0897827,0.307495,-0.359192,0.876526
1508968703953426,-0.0665283,0.322693,-0.347595,0.877808
1508968703974430,-0.0519409,0.333069,-0.337952,0.878723
1508968703991452,-0.0379639,0.339417,-0.330139,0.879944
1508968704013543,-0.0245361,0.341736,-0.325317,0.881348
1508968704034590,-0.0161743,0.34198,-0.321899,0.88269
1508968704051609,-0.0122681,0.339539,-0.320313,0.884277
1508968704073798,-0.0116577,0.335327,-0.31958,0.886108
1508968704094854,-0.0125122,0.330505,-0.321655,0.887207
1508968704110869,-0.017395,0.325134,-0.325073,0.887817
1508968704133926,-0.0239258,0.319153,-0.329834,0.888123
1508968704155010,-0.0308838,0.314514,-0.334045,0.888
1508968704171023,-0.0376587,0.31189,-0.337952,0.887146
1508968704193445,-0.0446167,0.309998,-0.341919,0.885986
1508968704214678,-0.0535889,0.308105,-0.344849,0.88501
1508968704231579,-0.062439,0.306152,-0.346252,0.884521
1508968704253662,-0.0725708,0.304016,-0.346313,0.884521
1508968704274832,-0.086792,0.301025,-0.346436,0.884155
1508968704291736,-0.10907,0.300232,-0.344482,0.882751
1508968704313795,-0.134033,0.30542,-0.335205,0.881104
1508968704334957,-0.150879,0.324097,-0.326599,0.874939
1508968704350897,-0.157715,0.352905,-0.32489,0.863098
1508968704373954,-0.167725,0.383911,-0.325195,0.847778
1508968704395036,-0.185242,0.411743,-0.3302,0.828918
1508968704411058,-0.203125,0.432922,-0.336304,0.811279
1508968704433371,-0.221069,0.44519,-0.337708,0.799255
