timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968553159463,1,5,-2,-39,-55,-24,8,-1
1508968553159463,3,6,14,85,12,2,-23,-1
1508968553160437,5,4,-5,-21,-7,-8,27,13
1508968553160437,-8,-17,-36,-19,40,18,19,-5
1508968553161439,-4,-4,5,23,54,16,17,-3
1508968553161439,-1,5,15,-2,-24,3,5,-7
1508968553165478,-1,3,4,-4,62,18,10,-4
1508968553165478,2,6,9,10,-60,-14,-1,0
1508968553167456,-3,-2,1,-12,9,-13,-8,-4
1508968553167456,-10,-12,-14,6,-4,-5,0,-7
1508968553181491,3,7,32,35,-41,6,-5,-2
1508968553181491,1,3,22,39,2,-10,-1,-4
1508968553186504,-3,-14,-55,-80,19,14,1,-6
1508968553186504,1,-3,-5,-10,-4,-6,7,0
1508968553201546,3,2,-32,-40,-39,-4,-16,-3
1508968553201546,-6,-4,22,66,38,13,4,1
1508968553217672,5,11,34,34,-11,-21,-7,7
1508968553217672,-1,-17,-37,-81,-20,-11,9,9
1508968553223688,5,13,6,-6,-23,14,0,3
1508968553223688,-14,-20,-7,-27,7,-9,-6,-7
1508968553235731,-11,-19,8,7,33,11,-4,-5
1508968553235731,4,-3,-11,77,25,15,9,3
1508968553247756,4,20,40,3,-5,-6,14,3
1508968553247756,0,-6,-17,-86,-69,-35,-50,-7
1508968553288825,14,30,21,1,2,1,1,9
1508968553288825,-25,-45,-71,-36,-13,-18,-15,-19
1508968553292860,9,19,-1,-42,-22,8,14,11
1508968553292860,3,19,20,-2,-23,-40,-27,-11
1508968553292860,-21,-43,-37,-29,21,8,4,-7
1508968553292860,7,17,38,38,-8,-9,-1,3
1508968553293837,5,8,-2,-1,18,-6,4,3
1508968553293837,1,-4,-29,-19,7,20,4,2
1508968553298887,0,2,11,-27,-45,-37,-14,-4
1508968553298887,8,27,60,77,60,23,16,7
1508968553305909,-4,-15,-8,21,-20,-36,0,3
1508968553305909,5,12,-20,-29,23,35,1,0
1508968553313889,-2,-11,-39,0,-1,-7,-6,-3
1508968553313889,-5,-3,16,-25,-65,-1,-9,-6
1508968553329070,0,9,17,25,14,3,3,0
1508968553329070,-6,-5,14,17,-22,-6,2,0
1508968553336311,0,-2,-3,32,3,5,-1,-3
1508968553336311,11,4,-14,-34,9,18,8,9
1508968553360356,-12,-15,-16,10,-27,5,-30,-23
1508968553360356,11,28,29,-5,-12,3,3,6
1508968553361232,-9,-9,13,21,25,35,12,-4
1508968553361232,3,13,1,21,-56,-54,-1,0
1508968553374672,2,-6,-19,-62,30,29,17,10
1508968553374672,-1,-6,9,35,52,15,13,4
1508968553375518,13,24,9,-26,-5,9,1,6
1508968553375518,-13,-7,-3,-5,2,46,-28,-22
1508968553396712,5,6,21,-2,3,-20,-1,5
1508968553396712,-15,-52,-11,-21,-65,-19,-1,-7
1508968553397573,2,-23,-59,18,68,14,17,8
