timestamp,roll,pitch,yaw
1508968570758193,-0.470916,-0.969555,-1.45669
1508968570782269,-0.48532,-0.963154,-1.45887
1508968570804096,-0.508363,-0.9528,-1.45433
1508968570819109,-0.54134,-0.936899,-1.44208
1508968570842172,-0.579698,-0.913972,-1.42045
1508968570857215,-0.606657,-0.884247,-1.39856
1508968570910458,-0.623448,-0.849068,-1.37617
1508968570911462,-0.64059,-0.808846,-1.35059
1508968570921489,-0.662163,-0.765496,-1.32442
1508968570938581,-0.678946,-0.715204,-1.29708
1508968570962618,-0.703973,-0.666369,-1.26974
1508968570985783,-0.725756,-0.615739,-1.23126
1508968571031044,-0.723178,-0.564488,-1.20323
1508968571031929,-0.719514,-0.514583,-1.17885
1508968571038922,-0.722083,-0.45246,-1.14936
1508968571059115,-0.715831,-0.385719,-1.12407
1508968571089404,-0.7017,-0.312143,-1.09639
1508968571105438,-0.682482,-0.233766,-1.06797
1508968571126940,-0.661536,-0.156103,-1.04254
1508968571142872,-0.637981,-0.0735215,-1.01844
1508968571166093,-0.611769,0.0126194,-0.999587
1508968571187198,-0.580774,0.100092,-0.981633
1508968571203195,-0.538971,0.18489,-0.962629
1508968571225347,-0.494965,0.267403,-0.941287
1508968571246454,-0.452241,0.350873,-0.917871
1508968571263352,-0.406414,0.428337,-0.892288
1508968571285445,-0.360963,0.494487,-0.861013
1508968571306522,-0.317226,0.548863,-0.831077
1508968571322846,-0.274079,0.591904,-0.801306
1508968571345799,-0.235863,0.61743,-0.776609
1508968571367052,-0.206787,0.630835,-0.76063
1508968571383177,-0.188986,0.636649,-0.750814
1508968571405348,-0.181127,0.634645,-0.750432
1508968571426603,-0.176171,0.626566,-0.755937
1508968571442827,-0.178269,0.615434,-0.76677
1508968571465925,-0.182831,0.601928,-0.778871
1508968571487192,-0.190463,0.58945,-0.792349
1508968571503235,-0.200505,0.57785,-0.807298
1508968571533302,-0.211701,0.562787,-0.82192
1508968571546581,-0.224947,0.545897,-0.835415
1508968571563510,-0.244199,0.529522,-0.850439
1508968571588545,-0.277661,0.509624,-0.869998
1508968571600858,-0.344201,0.471766,-0.896348
1508968571622011,-0.423436,0.442483,-0.910679
1508968571644087,-0.518068,0.447999,-0.951963
1508968571659039,-0.596845,0.465952,-0.989956
1508968571682194,-0.689911,0.487896,-1.02988
1508968571704233,-0.79051,0.481681,-1.09993
1508968571718320,-0.863144,0.471571,-1.14221
1508968571741373,-0.880094,0.464885,-1.16415
1508968571764434,-0.892035,0.467912,-1.16865
1508968571778499,-0.93643,0.468019,-1.18738
1508968571801533,-0.982091,0.471578,-1.2026
1508968571824594,-0.996934,0.474086,-1.20303
1508968571838662,-0.986417,0.468933,-1.19569
1508968571861693,-0.983199,0.464851,-1.18876
1508968571883753,-0.992764,0.458959,-1.18645
1508968571898792,-0.997182,0.447771,-1.18263
1508968571921853,-1.01016,0.451424,-1.18292
1508968571943912,-0.987265,0.422848,-1.16821
1508968571957950,-0.978296,0.402176,-1.15892
1508968571982025,-0.967696,0.384374,-1.15368
1508968572004134,-0.960302,0.365011,-1.14847
1508968572020116,-0.959246,0.344499,-1.14241
1508968572043181,-0.955832,0.319889,-1.13591
1508968572065236,-0.94688,0.293747,-1.13204
1508968572086562,-0.936783,0.267521,-1.12651
1508968572103614,-0.931546,0.233506,-1.12115
1508968572124666,-0.933525,0.21207,-1.1173
1508968572139712,-0.930018,0.193547,-1.11215
1508968572162799,-0.926165,0.174069,-1.10933
1508968572183852,-0.907556,0.121016,-1.10413
1508968572199896,-0.887602,0.0657212,-1.09955
1508968572222985,-0.869152,0.00589204,-1.09664
1508968572244044,-0.846743,-0.0677062,-1.08791
1508968572267073,-0.818071,-0.136443,-1.08242
1508968572283192,-0.77126,-0.217164,-1.08526
1508968572304388,-0.723923,-0.288248,-1.10175
1508968572320490,-0.669082,-0.358628,-1.12829
1508968572342837,-0.611897,-0.412704,-1.14502
1508968572364160,-0.56224,-0.474249,-1.14597
1508968572380057,-0.551628,-0.532846,-1.14394
1508968572402318,-0.561597,-0.594356,-1.15797
1508968572424625,-0.567934,-0.657301,-1.17719
1508968572439634,-0.561653,-0.711939,-1.19691
1508968572462608,-0.550085,-0.754166,-1.22449
1508968572492685,-0.539138,-0.787472,-1.2599
1508968572507751,-0.545878,-0.816343,-1.29263
1508968572530784,-0.564009,-0.850623,-1.31919
1508968572552843,-0.572023,-0.892009,-1.34508
1508968572574162,-0.57117,-0.935533,-1.3606
1508968572591102,-0.559662,-0.971671,-1.36577
1508968572613146,-0.531856,-1.00019,-1.37569
1508968572634251,-0.491984,-1.00748,-1.39419
1508968572650248,-0.473475,-0.997035,-1.39121
1508968572673309,-0.471496,-0.986191,-1.37843
1508968572694410,-0.471182,-0.979689,-1.37831
1508968572710557,-0.478893,-0.977133,-1.38671
1508968572732722,-0.495618,-0.974564,-1.39192
1508968572754697,-0.517578,-0.970916,-1.39116
1508968572770689,-0.539165,-0.966131,-1.38544
