timestamp,roll,pitch,yaw
1508968719941668,-0.39749,-0.901841,-1.30584
1508968719956449,-0.418197,-0.866886,-1.29083
1508968719980516,-0.438392,-0.823807,-1.27806
1508968720001573,-0.471164,-0.775825,-1.26341
1508968720016627,-0.513159,-0.722632,-1.24737
1508968720041678,-0.54786,-0.667806,-1.23385
1508968720085798,-0.569584,-0.610594,-1.21995
1508968720093818,-0.585579,-0.550108,-1.20284
1508968720101838,-0.610291,-0.486448,-1.18212
1508968720124900,-0.631439,-0.418434,-1.15958
1508968720144953,-0.652461,-0.346271,-1.13658
1508968720158990,-0.66878,-0.279466,-1.11677
1508968720183055,-0.678058,-0.217355,-1.09837
1508968720212131,-0.680483,-0.160609,-1.07717
1508968720222158,-0.678994,-0.103023,-1.05167
1508968720242212,-0.66765,-0.0440117,-1.02461
1508968720264270,-0.649962,0.0151892,-1.00018
1508968720279310,-0.624743,0.0770807,-0.982465
1508968720302371,-0.592666,0.149677,-0.968498
1508968720324430,-0.564512,0.227612,-0.95634
1508968720339470,-0.546161,0.307386,-0.943546
1508968720362531,-0.529616,0.386884,-0.933956
1508968720392611,-0.500338,0.457096,-0.924555
1508968720399631,-0.465152,0.517223,-0.911707
1508968720421689,-0.442771,0.564399,-0.896426
1508968720444750,-0.426754,0.595303,-0.884076
1508968720459790,-0.405949,0.61565,-0.870096
1508968720481849,-0.384647,0.623273,-0.857853
1508968720504916,-0.370393,0.620421,-0.849441
1508968720519950,-0.358973,0.612809,-0.842677
1508968720542009,-0.347428,0.603211,-0.83679
1508968720565102,-0.341369,0.590068,-0.833997
1508968720579131,-0.338729,0.577296,-0.835715
1508968720601166,-0.338754,0.566726,-0.838812
1508968720624228,-0.339521,0.558036,-0.842336
1508968720639268,-0.343868,0.550921,-0.848837
1508968720661327,-0.35223,0.543207,-0.858625
1508968720683385,-0.360609,0.536021,-0.869796
1508968720698425,-0.370381,0.53097,-0.880019
1508968720721487,-0.38049,0.526293,-0.889925
1508968720743546,-0.396946,0.517063,-0.901574
1508968720758585,-0.428352,0.495861,-0.910284
1508968720781717,-0.469908,0.470298,-0.911342
1508968720803745,-0.512706,0.453974,-0.90658
1508968720818820,-0.553988,0.461405,-0.91591
1508968720841846,-0.590322,0.487191,-0.946714
1508968720863905,-0.647645,0.512034,-0.986071
1508968720878945,-0.737191,0.525683,-1.02687
1508968720901003,-0.838851,0.527315,-1.07216
1508968720924093,-0.92057,0.525916,-1.10019
1508968720939105,-0.953869,0.51408,-1.11385
1508968720961166,-0.944165,0.50243,-1.12161
1508968720984337,-0.940655,0.501075,-1.12864
1508968720998374,-0.958338,0.506466,-1.13285
1508968721021435,-0.971951,0.506565,-1.13148
1508968721043495,-0.964626,0.503786,-1.1262
1508968721058535,-0.95166,0.497914,-1.11815
1508968721081595,-0.946293,0.491492,-1.10886
1508968721103654,-0.939091,0.478991,-1.09944
1508968721118694,-0.929441,0.460186,-1.09357
1508968721141792,-0.922667,0.437977,-1.08949
1508968721163851,-0.915355,0.409234,-1.08301
1508968721178856,-0.90578,0.375338,-1.07326
1508968721201916,-0.892389,0.335094,-1.0617
1508968721223978,-0.875423,0.290971,-1.05062
1508968721246058,-0.8648,0.240413,-1.04155
1508968721261100,-0.860738,0.186158,-1.03285
1508968721284161,-0.860477,0.12653,-1.0255
1508968721306285,-0.860755,0.0695072,-1.01767
1508968721321328,-0.864683,0.0172925,-1.00798
1508968721344584,-0.868479,-0.030942,-0.997905
1508968721366741,-0.869054,-0.08044,-0.99031
1508968721381784,-0.861141,-0.135333,-0.990902
1508968721403977,-0.839449,-0.196434,-1.0025
1508968721426904,-0.80213,-0.247616,-1.01722
1508968721441960,-0.7607,-0.297334,-1.03199
1508968721464220,-0.725306,-0.346907,-1.04689
1508968721486252,-0.701777,-0.402108,-1.06522
1508968721504247,-0.677199,-0.459528,-1.08854
1508968721524464,-0.646987,-0.523217,-1.10804
1508968721546593,-0.593951,-0.57436,-1.12135
1508968721562585,-0.529668,-0.623915,-1.12591
1508968721583558,-0.438391,-0.668602,-1.15388
1508968721606848,-0.391119,-0.711727,-1.18873
1508968721622879,-0.381347,-0.745044,-1.2058
