timestamp,x,y,z
1508969648082611,1,5.1875,8.1875
1508969648106517,-1.75,9.9375,13.125
1508969648122445,-12.9375,14.6875,21.375
1508969648142983,-17.1875,23.375,37.1875
1508969648167099,-8.3125,31.6875,51.9375
1508969648181089,4.75,41.5625,66.125
1508969648232264,7.875,56.875,73.4375
1508969648243251,-12.375,69.625,69.5625
1508969648247261,-33.9375,77.0625,81.1875
1508969648263349,-30.6875,90.3125,103.188
1508969648286390,-18,106.438,118.188
1508969648301487,-27.875,118.25,127.75
1508969648344852,-53.4375,122.125,132.063
1508969648354870,-66.5625,120.938,131.438
1508969648361018,-58.0625,117.813,138.688
1508969648383202,-54.875,122.063,146.375
1508969648405244,-63.6875,127.313,150.75
1508969648428309,-55.6875,124.938,163.25
1508969648443471,-37.3125,116.375,187.75
1508969648466485,-24.75,125.25,197.625
1508969648496625,5.6875,140.188,192.688
1508969648503588,32.9375,148,195.5
1508969648526646,22.25,143.75,190.313
1508969648549899,13.375,149.5,190.125
1508969648563940,16,153.563,179.625
1508969648587001,16.875,139.625,159.938
1508969648609101,4.8125,123.313,151.688
1508969648624100,9.1875,117.313,141.313
1508969648647157,27,117.875,131
1508969648669215,16,101.313,125.125
1508969648690430,-3.6875,88.0625,117.688
1508969648707440,1.0625,80,100.688
1508969648729487,2.5,69.9375,84.5
1508969648750542,2.5625,54.6875,70.3125
1508969648766585,8.6875,42.0625,59.4375
1508969648789651,0.125,30.625,38.4375
1508969648810964,-9.875,17.8125,29.6875
1508969648826988,-15.6875,1.375,19.1875
1508969648849019,-7.125,-5,2.4375
1508969648870105,-9.5625,-1.5,-8.8125
1508969648887123,-13.5625,-7.25,-6
1508969648909292,-13.4375,-14.0625,-3.0625
1508969648930691,-14.75,-13.5625,-8.5625
1508969648946623,-9.5625,-8.5,-11.25
1508969648970660,-1.5625,-5.5,-10.125
1508969648997777,-2.9375,-6.5625,-7.9375
1508969649006758,-2.125,-4.75,-5.9375
1508969649029839,-1,-4.25,-5.3125
1508969649050188,3.5,-3.25,-1.5
1508969649067091,3.25,-1.125,2.6875
1508969649089184,1.75,-0.25,1.875
1508969649110344,3.9375,2.5,2.3125
1508969649126437,3.1875,2.3125,4.125
1508969649149665,5.75,2,2.75
1508969649170879,-1.625,0.25,1.4375
1508969649186797,1.8125,1.5,1.1875
1508969649209833,-1.3125,-0.625,-1.8125
1508969649230990,2.375,-0.6875,-2
1508969649247093,-1.4375,-3.8125,-4.3125
1508969649269352,-0.375,-2.4375,-1.8125
1508969649290420,-1.1875,-0.1875,-1.25
1508969649306590,2.625,0.9375,-1.125
1508969649328510,-0.3125,-2.25,-1.875
1508969649351644,-2.4375,-1.875,-0.375
1508969649374705,-0.5625,1.125,-2.0625
1508969649388936,-2.5625,0.0625,-2.3125
1508969649412033,-0.9375,-0.5625,-2.4375
1508969649434053,-1.3125,-1.375,-3.9375
1508969649449093,-2.5,-2,-7.0625
1508969649472153,1.5,-3.8125,-8.9375
1508969649494247,1.5,-9.375,-10.375
1508969649515415,2.875,-17.1875,-14.1875
1508969649532342,0.4375,-22.6875,-21.25
1508969649554372,-1.375,-28.5625,-28.375
1508969649575575,2.9375,-44.6875,-41.5625
1508969649591526,-7.5625,-74,-54.1875
1508969649614565,-15.9375,-83.125,-55
1508969649635938,-11.0625,-81.75,-60
1508969649652020,13.25,-82.25,-68.6875
1508969649674076,29.3125,-104.75,-86.5
1508969649695276,4.25,-122.563,-93.1875
1508969649712182,-6.625,-120.5,-98
1508969649734272,-14.8125,-116.063,-100
1508969649755515,-12.375,-116.25,-114.75
1508969649771629,-16.125,-117.125,-115.125
1508969649794690,-16.5,-109.938,-113.25
1508969649815907,-6.25,-104.75,-119.375
1508969649830943,-6.875,-102.625,-131.438
1508969649854120,-1.875,-88.3125,-142.5
1508969649875143,8.5625,-88,-142
1508969649898172,5.75,-84.5625,-139.563
1508969649916234,-0.3125,-74.625,-136.375
1508969649937275,14.0625,-68.8125,-141.438
1508969649951421,31.75,-85.75,-136.438
1508969649974510,20.1875,-107,-134.375
1508969649996543,12.75,-101.25,-136.5
1508969650011606,35.375,-92.625,-138.125
1508969650034671,57.75,-97.125,-136.375
1508969650056700,55.25,-116.188,-138.188
1508969650070759,42.875,-135.75,-149.625
1508969650094801,32.8125,-154.875,-156.313
1508969650116859,37.75,-171.5,-159.063
1508969650130895,46.875,-185.125,-170.688
1508969650153959,55.875,-187.813,-181.5
1508969650177018,64.9375,-144.938,-159.125
1508969650198074,56.5625,-103.125,-120.188
1508969650214120,45.625,-69.75,-82.4375
1508969650237180,32.0625,-39.5625,-42.875
1508969650258236,31,-22.75,-9
1508969650274347,34.9375,-13.8125,4.9375
1508969650296473,43.375,-11.75,6.6875
1508969650317484,47.5625,-5.3125,6.4375
1508969650334497,37.625,2.1875,12.875
1508969650356598,9.5625,9.25,14.625
1508969650377973,-20.9375,11.75,9.125
1508969650394107,-39.3125,10.875,5.6875
