timestamp,x,y,z,w
1508969434671391,-0.0545654,-0.505981,0.121216,0.852234
1508969434694082,-0.0519409,-0.505981,0.122498,0.852234
1508969434709406,-0.0494385,-0.506104,0.123596,0.852112
1508969434732874,-0.048645,-0.50592,0.123962,0.852234
1508969434753782,-0.0493164,-0.50592,0.122864,0.852356
1508969434777844,-0.0517578,-0.505798,0.121887,0.852417
1508969434823254,-0.0559082,-0.50592,0.120605,0.852234
1508969434832261,-0.0666504,-0.503479,0.120239,0.853027
1508969434832261,-0.0813599,-0.496765,0.124329,0.855042
1508969434845295,-0.0953369,-0.485474,0.133484,0.858704
1508969434860335,-0.107544,-0.469421,0.147522,0.863892
1508969434883365,-0.116089,-0.450928,0.167969,0.868896
1508969434906424,-0.119629,-0.429321,0.192261,0.874268
1508969434958803,-0.122498,-0.404114,0.216919,0.880127
1508969434959764,-0.130493,-0.377136,0.237427,0.88562
1508969434965781,-0.149719,-0.351868,0.255493,0.887939
1508969434979960,-0.181641,-0.328918,0.271423,0.886047
1508969435002019,-0.216736,-0.305237,0.28302,0.882996
1508969435024247,-0.248474,-0.281189,0.295593,0.87854
1508969435039180,-0.274414,-0.256897,0.31134,0.872742
1508969435061220,-0.293091,-0.231262,0.331299,0.866455
1508969435083602,-0.306824,-0.202393,0.353821,0.860046
1508969435100611,-0.318726,-0.169861,0.375488,0.853577
1508969435121835,-0.33075,-0.136597,0.396851,0.845215
1508969435143889,-0.343262,-0.103699,0.417236,0.835083
1508969435158916,-0.358948,-0.0701904,0.436707,0.821838
1508969435181981,-0.372559,-0.0369873,0.454163,0.808411
1508969435204315,-0.384827,-0.00415039,0.469849,0.794373
1508969435219229,-0.396545,0.0256348,0.483826,0.779724
1508969435241391,-0.408325,0.0532227,0.497864,0.763245
1508969435264386,-0.419617,0.0776367,0.509766,0.747009
1508969435279380,-0.428955,0.0997314,0.520142,0.73175
1508969435301868,-0.437012,0.117188,0.528809,0.718079
1508969435324158,-0.443481,0.127625,0.535522,0.707275
1508969435339328,-0.447693,0.135498,0.540527,0.69928
1508969435361383,-0.451294,0.141052,0.544922,0.692444
1508969435384297,-0.454224,0.144653,0.54895,0.686584
1508969435399363,-0.456604,0.145752,0.552917,0.681519
1508969435421528,-0.458313,0.144226,0.555359,0.678711
1508969435443792,-0.460205,0.142273,0.55658,0.676819
1508969435458719,-0.461731,0.139343,0.556519,0.676453
1508969435482012,-0.462097,0.135193,0.556274,0.677246
1508969435504328,-0.462219,0.131348,0.556274,0.677917
1508969435519262,-0.463257,0.127747,0.555847,0.678284
1508969435541417,-0.463562,0.125732,0.555298,0.678894
1508969435564407,-0.464172,0.124146,0.555115,0.678955
1508969435579416,-0.464722,0.122986,0.55481,0.679016
1508969435604456,-0.465515,0.122925,0.553955,0.679138
1508969435623509,-0.466003,0.121948,0.553101,0.679688
1508969435638685,-0.465515,0.120667,0.552795,0.680481
1508969435661811,-0.465149,0.119812,0.552063,0.681519
1508969435683869,-0.465088,0.119751,0.55072,0.682678
1508969435698908,-0.464478,0.118958,0.550659,0.683228
1508969435720994,-0.463806,0.118042,0.551453,0.683228
1508969435744029,-0.463562,0.117676,0.552063,0.682983
1508969435759069,-0.46344,0.118408,0.552124,0.682861
1508969435781155,-0.463379,0.11792,0.552429,0.682739
1508969435804188,-0.463257,0.117371,0.552795,0.682617
1508969435819229,-0.463684,0.117554,0.552673,0.682373
1508969435841287,-0.464172,0.118286,0.551758,0.682678
1508969435863347,-0.463928,0.118042,0.551453,0.683167
1508969435878387,-0.463684,0.116516,0.551514,0.683472
1508969435901448,-0.464233,0.114441,0.550781,0.684082
1508969435923506,-0.464966,0.112244,0.549805,0.684753
1508969435946569,-0.464417,0.111267,0.549866,0.685242
1508969435961675,-0.462646,0.111633,0.550476,0.685852
1508969435983672,-0.461548,0.111755,0.550659,0.686462
1508969436006732,-0.459656,0.111328,0.549988,0.688354
1508969436021961,-0.456421,0.107422,0.549133,0.691772
1508969436044122,-0.45105,0.101135,0.547241,0.697693
1508969436066182,-0.444885,0.0916748,0.54425,0.705261
1508969436081230,-0.438477,0.0782471,0.540039,0.714111
1508969436104305,-0.42926,0.0610962,0.534607,0.725342
1508969436126516,-0.416321,0.0371094,0.530212,0.73761
1508969436141859,-0.401978,0.00939941,0.524536,0.750427
1508969436164017,-0.386963,-0.019165,0.518188,0.762451
1508969436186217,-0.374573,-0.0480347,0.510376,0.772583
1508969436201143,-0.363525,-0.0738525,0.501648,0.781433
1508969436224413,-0.352295,-0.097168,0.49231,0.789978
1508969436246706,-0.34137,-0.11908,0.483032,0.797424
1508969436262621,-0.331787,-0.141785,0.472351,0.804138
1508969436283719,-0.322205,-0.163452,0.459839,0.811157
1508969436306805,-0.311096,-0.184998,0.444702,0.819275
1508969436322849,-0.296936,-0.205017,0.427856,0.828674
1508969436343928,-0.279785,-0.22345,0.413147,0.83728
1508969436365962,-0.258545,-0.242065,0.398743,0.845886
1508969436384006,-0.233032,-0.260986,0.386353,0.853394
1508969436404059,-0.204224,-0.279602,0.374756,0.860046
1508969436426200,-0.174316,-0.299988,0.362366,0.865051
1508969436443249,-0.144104,-0.322388,0.351013,0.867249
1508969436464292,-0.112915,-0.347107,0.340576,0.866455
1508969436486342,-0.0799561,-0.374023,0.327393,0.864014
1508969436503356,-0.0455933,-0.404785,0.308594,0.859558
1508969436523547,-0.0116577,-0.437256,0.285217,0.852783
1508969436546864,0.0203857,-0.465698,0.260681,0.845398
1508969436563033,0.045105,-0.484619,0.238464,0.840332
1508969436584062,0.0634155,-0.498718,0.219666,0.835999
1508969436606435,0.074707,-0.509399,0.201965,0.83313
1508969436622502,0.071106,-0.515747,0.188904,0.832581
1508969436643696,0.0575562,-0.518982,0.182434,0.83313
1508969436666788,0.0415039,-0.521057,0.183594,0.83252
1508969436684681,0.0370483,-0.520325,0.192444,0.831177
1508969436703903,0.0462036,-0.515503,0.205322,0.830627
1508969436727017,0.0593262,-0.509949,0.217346,0.830139
1508969436744246,0.0680542,-0.504822,0.223938,0.830872
1508969436763700,0.0713501,-0.503113,0.224731,0.831421
1508969436786729,0.0709839,-0.502625,0.224548,0.831787
