timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969654566270,0,0,-5,-6,-1,-6,-12,-3
1508969654566270,-2,-3,-3,-19,0,6,14,-1
1508969654566270,-3,-1,-2,-6,-22,-3,0,-2
1508969654566270,0,1,-4,-11,-13,-7,-2,-4
1508969654567273,0,1,-2,8,11,6,-1,0
1508969654567273,0,1,12,11,7,-5,-6,-2
1508969654570286,1,0,-9,-14,33,3,-1,0
1508969654570286,-2,-5,-4,-1,-49,-2,-1,-4
1508969654578398,-9,-5,-9,7,4,-4,-1,-2
1508969654578398,2,0,-3,-9,-44,-3,-2,4
1508969654586323,3,2,9,13,14,4,3,3
1508969654586323,-1,1,6,6,42,4,-3,-2
1508969654593493,2,0,-14,-20,-16,-5,1,-3
1508969654593493,-1,-2,-7,-19,-15,-10,-3,-1
1508969654607523,4,-3,10,7,15,-2,-7,-4
1508969654607523,-13,3,6,15,-10,11,4,1
1508969654616440,-12,-3,11,22,19,4,5,0
1508969654616440,-1,-2,-4,2,14,-7,-2,-1
1508969654631519,2,-5,-8,-19,-19,7,-1,-3
1508969654631519,1,-4,-13,-13,7,-28,-24,-1
1508969654638625,11,5,9,7,-16,30,23,2
1508969654638625,1,1,1,3,-23,-11,-5,4
1508969654652511,-2,4,-3,-1,19,-6,-4,-2
1508969654652511,0,3,6,2,-12,0,3,-2
1508969654693608,-1,0,-6,-15,-50,-3,-3,-2
1508969654693608,-1,-4,-6,7,18,5,-1,-2
1508969654694611,-8,-2,1,-10,-18,-6,-4,-4
1508969654694611,-6,1,7,18,9,5,3,-5
1508969654698770,3,3,9,-5,15,4,-7,0
1508969654698770,2,0,-3,-12,-40,-13,4,1
1508969654699626,3,-3,-4,-3,7,4,-5,-1
1508969654699626,4,4,2,1,-3,1,5,1
1508969654704770,-4,-3,-1,2,34,0,-11,-4
1508969654704770,-1,-1,-3,5,-10,-3,-10,-1
1508969654712779,-6,-5,-5,-6,18,-5,-13,-4
1508969654712779,4,-3,-1,-14,-27,-1,6,2
1508969654721684,1,1,2,10,-6,-1,3,2
1508969654721684,2,-1,-20,-40,3,-3,-3,0
1508969654735740,-1,-1,-13,-2,10,-1,-9,-4
1508969654735740,-5,-5,8,9,26,-3,-5,-2
1508969654742792,-2,-2,-3,5,-32,1,14,1
1508969654742792,1,-6,4,7,-9,-13,-7,-1
1508969654765950,3,5,12,3,8,14,15,2
1508969654765950,-2,-6,-7,17,9,-7,-10,-3
1508969654767807,0,2,-9,-23,12,10,18,10
1508969654767807,-2,5,19,5,2,-5,-9,-2
1508969654780196,0,-2,2,-13,-34,-2,0,0
1508969654780196,1,-5,-29,1,5,-5,-1,0
1508969654788340,1,2,12,18,5,-16,-24,-2
1508969654788340,-3,1,21,6,-1,18,35,-2
1508969654803645,0,0,-7,-17,-18,0,27,5
1508969654803645,-2,-3,-7,-10,-6,-5,-23,-5
1508969654805512,-8,-4,-9,7,9,5,14,-1
1508969654805512,0,2,24,-5,14,-1,-14,-3
1508969654826692,6,4,-21,28,22,-1,-3,2
1508969654826692,-3,-12,-32,-24,-15,1,45,3
1508969654828546,-2,-9,-48,-16,-6,1,-4,1
1508969654828546,-2,-16,-2,-10,-9,-25,-75,-3
1508969654839598,0,11,33,3,-23,2,39,2
1508969654839598,7,9,20,11,10,26,30,16
1508969654854659,9,24,39,20,22,-19,-43,7
1508969654854659,-4,-11,-9,-10,-6,44,102,-13
1508969654863680,4,3,20,-46,-13,-7,-10,5
1508969654863680,-7,-5,-27,-22,-2,-24,-66,-16
1508969654865644,-17,-6,55,38,-20,-17,-61,-6
1508969654865644,2,12,10,-8,22,21,63,14
1508969654885740,5,-4,-11,58,10,3,-25,0
1508969654885740,-10,-10,-15,-26,0,4,5,-8
1508969654887702,22,19,7,-9,-8,-20,-35,2
1508969654887702,-10,-5,-27,-19,-19,16,69,20
1508969654899779,-5,3,23,13,8,-1,-9,-24
1508969654899779,4,1,-15,39,11,-9,-35,3
1508969654908758,-6,-12,-51,-20,2,1,29,-14
1508969654908758,5,7,19,3,-10,-3,-42,2
1508969654924063,-7,-16,-49,-23,-5,-9,-6,-14
1508969654924063,1,9,0,-7,-19,2,23,11
1508969654925928,-6,-20,10,-36,19,9,-19,9
1508969654925928,9,6,-18,20,11,9,-1,-2
1508969654954086,-7,4,21,-14,-12,-24,-44,-1
1508969654954086,4,-4,-8,18,-4,6,77,-4
1508969654955010,2,-4,-24,-18,-6,-11,0,-3
1508969654955010,-4,-11,-12,-3,13,10,0,7
1508969654960171,6,-1,3,3,-9,-7,-11,8
1508969654960171,-3,7,27,-4,-8,-17,-59,-12
1508969654969043,-6,-8,-8,-7,-9,50,107,11
1508969654969043,1,-2,15,19,-2,-29,-47,-7
1508969654983417,2,6,15,3,16,1,-8,-4
1508969654983417,-2,-8,-26,-33,-11,2,10,7
1508969654985285,-2,-2,-21,9,-3,-56,-119,-16
1508969654985285,-7,-4,32,-29,-12,61,76,-5
1508969655006336,-2,-4,-13,4,6,1,4,2
1508969655006336,-4,3,21,4,11,2,-2,-2
1508969655007339,0,7,21,-4,-12,2,15,-2
1508969655007339,2,1,-29,-11,4,-41,-104,-13
1508969655019375,-2,-8,-13,-1,7,30,75,18
1508969655019375,-1,2,36,8,-7,-4,-13,-5
1508969655028397,-3,-6,-17,-5,14,4,21,-5
1508969655028397,2,7,4,44,10,-17,-43,-3
1508969655043767,1,3,1,12,-7,-1,10,-1
1508969655043767,-4,-8,5,-2,6,3,-20,0
1508969655044673,1,1,17,8,-32,8,34,6
1508969655044673,-6,-5,-26,0,35,-10,-21,-6
1508969655065853,-2,0,-4,-5,-2,-9,-29,-2
1508969655065853,3,7,33,13,-13,9,15,1
1508969655067701,1,-3,-34,-37,-17,-4,0,-2
1508969655067701,-5,-6,-34,-15,-11,-13,-7,-4
1508969655079881,0,9,22,8,6,4,-21,-5
1508969655079881,4,1,9,-2,-12,-18,-24,0
1508969655088933,-1,0,8,22,14,33,71,4
1508969655088933,-6,-8,-18,-6,-11,-12,-17,-4
1508969655104128,-3,-12,-21,4,5,-7,-15,0
1508969655104128,0,2,8,-3,12,8,-22,1
1508969655105092,-2,-2,4,-5,1,-8,-10,-7
1508969655105092,5,11,18,11,-21,-25,-32,-2
1508969655126294,-1,5,5,-31,2,39,72,2
1508969655126294,-2,-14,-1,20,19,9,44,4
1508969655128153,-7,-5,-14,61,10,-11,-25,-10
1508969655128153,-2,0,0,-29,-7,12,35,9
1508969655140226,1,-3,-7,1,-11,-29,-37,-4
1508969655140226,-2,6,5,-3,-15,-11,-45,-11
1508969655149210,7,4,14,-25,-5,8,30,3
1508969655149210,1,-1,9,36,17,17,55,12
1508969655163400,-8,-15,-27,11,23,-12,-50,-11
1508969655163400,2,4,-7,-27,-22,-3,10,6
1508969655170266,5,11,26,-3,17,-5,-25,-1
1508969655170266,-5,-5,-1,-8,-33,-5,-13,-1
1508969655186313,0,-3,-1,-24,10,-2,16,7
1508969655186313,-3,3,6,23,-9,0,-3,-3
1508969655187311,16,14,28,10,8,0,-2,3
1508969655187311,-11,-6,-14,0,-14,-12,-20,-6
1508969655200346,-10,-24,-33,-8,-23,13,26,2
1508969655200346,4,-3,-4,-55,-10,-31,-57,-11
1508969655208564,-6,12,16,14,-3,39,66,27
1508969655208564,16,30,52,65,26,-5,-39,-27
1508969655223976,-9,-25,-25,-25,-33,-15,-13,-7
1508969655223976,9,20,20,-30,-4,7,-5,7
1508969655224827,-8,-24,-35,-40,-10,13,23,13
1508969655224827,-3,-6,-16,-59,-15,-17,-7,0
1508969655246042,-2,18,32,35,30,19,-9,-5
1508969655246042,2,9,19,-8,-18,-10,8,1
1508969655247887,5,-4,-12,3,34,-30,-73,-17
1508969655247887,-9,-11,-17,7,-7,39,50,14
1508969655260067,3,10,15,-26,-13,1,33,12
1508969655260067,4,-7,-25,26,10,1,18,7
1508969655268941,-1,6,-2,28,1,22,14,2
1508969655268941,-11,-6,-7,-73,6,-26,-70,-23
1508969655284010,12,10,2,44,44,8,4,5
1508969655284010,-21,-15,-23,27,-8,6,18,-7
1508969655284984,12,11,12,-84,-5,-7,12,13
1508969655284984,12,4,-1,26,6,-5,-23,5
1508969655306084,-2,-13,0,-3,-14,-9,-6,-7
1508969655306084,-14,-14,-29,-9,2,-1,-23,-16
1508969655308048,-1,-4,2,10,-2,-3,14,1
1508969655308048,4,12,27,-33,-16,4,27,14
1508969655320239,3,-6,-33,-33,-13,-17,-34,-10
1508969655320239,8,12,10,-37,9,13,20,4
1508969655328383,-27,-29,-45,32,-5,-10,-3,-18
1508969655328383,19,-1,17,-22,6,9,20,6
1508969655343407,-8,7,-6,24,-4,-9,19,15
1508969655343407,12,-6,-31,-38,8,-6,-56,-14
1508969655345274,-13,1,7,18,3,-2,-22,-15
1508969655345274,-10,-10,3,16,8,-3,19,1
1508969655366483,0,10,7,-17,-4,-9,-22,-10
1508969655366483,-2,-8,2,25,13,-8,-19,2
1508969655367329,11,14,-5,-12,-6,24,57,14
1508969655367329,-26,-39,-21,26,-21,-12,-1,-16
1508969655379433,11,-2,10,19,-4,-7,-15,4
1508969655379433,0,15,21,17,-19,1,19,4
1508969655388582,7,7,32,77,-2,-6,0,5
1508969655388582,-12,-27,-45,-12,0,-7,-19,-16
1508969655403656,-3,13,33,-7,3,5,14,8
1508969655403656,0,-27,-59,2,11,-4,-4,-6
1508969655405626,-6,0,15,-47,-40,-22,-59,-19
1508969655405626,3,3,-6,-6,20,9,34,14
1508969655425829,1,13,28,71,-6,6,-12,-2
1508969655425829,1,4,0,-6,17,8,20,5
1508969655427708,-5,-5,-1,-39,-12,3,26,9
1508969655427708,4,2,-23,8,1,-1,-12,1
1508969655440097,4,3,8,11,-7,1,6,-8
1508969655440097,3,14,46,-4,-10,-1,27,11
1508969655449011,-10,-27,-63,31,17,-13,-43,-18
1508969655449011,6,17,23,0,0,6,-9,0
1508969655464039,0,-9,-7,-1,6,6,4,0
1508969655464039,9,2,7,38,8,10,32,13
1508969655465021,-13,-8,0,52,8,-5,-35,-16
1508969655465021,2,18,27,-14,-14,-4,16,-1
