timestamp,x,y,z
1508969660734721,0.833984,-0.243164,0.472656
1508969660750924,0.825195,-0.22168,0.46875
1508969660772113,0.842285,-0.217285,0.453613
1508969660796176,0.868652,-0.144531,0.431641
1508969660817484,0.905762,-0.114746,0.399902
1508969660832652,0.939941,-0.129883,0.396973
1508969660855669,0.930176,-0.198242,0.384277
1508969660885705,0.962891,-0.271973,0.43457
1508969660894751,0.958008,-0.371094,0.520996
1508969660908766,0.918945,-0.409668,0.546387
1508969660932897,0.879883,-0.420898,0.562988
1508969660952115,0.90625,-0.499512,0.584473
1508969660969164,0.841797,-0.53418,0.629395
1508969661022460,0.71875,-0.545898,0.610352
1508969661023305,0.648926,-0.585449,0.614746
1508969661030325,0.556152,-0.604492,0.686035
1508969661050511,0.453613,-0.570801,0.682129
1508969661073438,0.352539,-0.60791,0.80957
1508969661096518,0.251465,-0.762695,0.975098
1508969661111565,0.164063,-0.763672,0.937988
1508969661133857,0.117188,-0.543945,0.905762
1508969661156924,0.0668945,-0.731445,0.841797
1508969661178464,0.078125,-0.731934,0.856934
1508969661207513,0.00146484,-0.76123,0.791504
1508969661216572,-0.149414,-0.72998,0.859375
1508969661237726,-0.182129,-0.809082,0.815918
1508969661254799,-0.240234,-0.716797,0.811523
1508969661276847,-0.290039,-0.697266,0.788086
1508969661297944,-0.238281,-0.729004,0.750977
1508969661313941,-0.338379,-0.675781,0.780273
1508969661337004,-0.375,-0.629883,0.724609
1508969661358057,-0.43457,-0.665039,0.711914
1508969661374100,-0.412598,-0.620117,0.713379
1508969661397187,-0.44043,-0.600586,0.67627
1508969661418267,-0.412598,-0.562988,0.647461
1508969661434261,-0.541016,-0.500977,0.602051
1508969661457343,-0.473145,-0.509766,0.55957
1508969661477591,-0.432617,-0.522949,0.543457
1508969661494729,-0.483887,-0.494629,0.521484
1508969661516788,-0.522949,-0.402832,0.437012
1508969661538053,-0.566895,-0.416504,0.435547
1508969661554104,-0.599121,-0.400879,0.430664
1508969661577169,-0.642578,-0.397949,0.456543
1508969661598248,-0.641602,-0.331543,0.445801
1508969661614364,-0.76416,-0.337402,0.442383
1508969661636478,-0.80127,-0.319336,0.450684
1508969661657478,-0.823242,-0.338379,0.486328
1508969661673694,-0.814941,-0.335938,0.469727
1508969661696797,-0.865234,-0.36084,0.493652
1508969661720817,-0.912109,-0.375488,0.463867
1508969661733853,-0.889648,-0.40332,0.495605
1508969661756913,-0.824707,-0.412598,0.5
1508969661778249,-0.839355,-0.416016,0.498535
1508969661794141,-0.854004,-0.414063,0.493164
1508969661817287,-0.824219,-0.387207,0.490234
1508969661837699,-0.802734,-0.405762,0.496094
1508969661854642,-0.813965,-0.389648,0.46582
1508969661876668,-0.837891,-0.371094,0.455078
1508969661899748,-0.766113,-0.403809,0.48877
1508969661913801,-0.770508,-0.424805,0.494629
1508969661936827,-0.775879,-0.419434,0.495117
1508969661959029,-0.818359,-0.410156,0.479004
1508969661974053,-0.800781,-0.411621,0.489258
1508969662003363,-0.809082,-0.421387,0.498047
1508969662019409,-0.82666,-0.418945,0.503418
1508969662041489,-0.842285,-0.403809,0.483887
1508969662062651,-0.822266,-0.416504,0.499023
1508969662079537,-0.804199,-0.433594,0.514648
1508969662101595,-0.833008,-0.432129,0.484863
1508969662122811,-0.790527,-0.430176,0.487793
1508969662139700,-0.777832,-0.443848,0.48584
1508969662161918,-0.770996,-0.469727,0.500977
1508969662183001,-0.741699,-0.449707,0.495117
1508969662199016,-0.652832,-0.51416,0.515625
1508969662222078,-0.590332,-0.51123,0.487305
1508969662243133,-0.577637,-0.41748,0.458984
1508969662259183,-0.571777,-0.409668,0.45752
1508969662281261,-0.59668,-0.442383,0.473633
1508969662302290,-0.606934,-0.443359,0.480469
1508969662318337,-0.637695,-0.409668,0.51123
1508969662341394,-0.674805,-0.437012,0.552246
1508969662364456,-0.601074,-0.524414,0.625
1508969662378493,-0.620117,-0.581543,0.65332
1508969662401555,-0.667969,-0.550293,0.667969
1508969662424651,-0.660156,-0.543457,0.68457
1508969662438658,-0.463867,-0.592285,0.721191
1508969662461749,-0.510254,-0.563965,0.782715
1508969662483809,-0.425293,-0.554199,0.814453
1508969662498851,-0.282715,-0.591309,0.739258
1508969662521881,-0.282227,-0.608887,0.694824
1508969662543971,-0.219238,-0.662598,0.694824
1508969662559003,-0.129395,-0.675293,0.757324
1508969662582040,-0.0366211,-0.72998,0.77002
1508969662604095,-0.0454102,-0.721191,0.750488
1508969662625185,-0.0483398,-0.575195,0.751953
1508969662642197,-0.0151367,-0.618652,0.767578
1508969662665396,0.0385742,-0.746582,0.840332
1508969662685552,0.15332,-0.803711,0.836914
1508969662701567,0.151855,-0.654785,0.84668
1508969662724633,0.12793,-0.519531,0.836426
1508969662745885,0.202637,-0.470215,0.807617
1508969662761932,0.379395,-0.549805,0.849121
1508969662783997,0.547852,-0.581055,0.834961
1508969662805381,0.588379,-0.549316,0.838867
1508969662822287,0.584961,-0.447266,0.779785
1508969662844322,0.688477,-0.426758,0.72168
1508969662865517,0.97168,-0.406738,0.577637
1508969662881570,1.16309,-0.269531,0.434082
1508969662904596,1.08691,-0.0126953,0.354004
1508969662925680,1.05225,0.205566,0.325684
1508969662941694,1.04297,0.125977,0.234375
1508969662963762,0.979492,-0.00292969,0.348633
1508969662985811,0.959473,-0.199707,0.588379
1508969663001855,0.854492,-0.561523,0.643066
1508969663023971,0.825684,-0.494141,0.586914
1508969663045218,0.806152,-0.270996,0.557129
1508969663062126,0.799805,-0.0981445,0.524902
1508969663084175,0.775391,-0.0498047,0.502441
1508969663105274,0.79248,-0.140137,0.472656
1508969663122280,0.833008,-0.197266,0.461914
1508969663144335,0.825684,-0.245117,0.493652
1508969663165436,0.851074,-0.189941,0.500488
1508969663181433,0.839844,-0.164551,0.549316
1508969663204498,0.86377,-0.188965,0.523438
1508969663225551,0.867676,-0.140625,0.511719
1508969663241799,0.877441,-0.197266,0.52002
1508969663263975,0.879883,-0.154297,0.463379
1508969663286916,0.871582,-0.110352,0.508789
