timestamp,x,y,z,w
1508969633742973,0.279785,-0.461182,0.49231,0.683044
1508969633758011,0.272827,-0.463318,0.489746,0.686279
1508969633781281,0.259644,-0.466248,0.487915,0.690735
1508969633802446,0.239136,-0.470398,0.488586,0.694824
1508969633817871,0.214233,-0.472412,0.492615,0.69873
1508969633842418,0.18689,-0.46991,0.499695,0.703186
1508969633893779,0.159058,-0.465088,0.509521,0.706238
1508969633894708,0.132385,-0.458252,0.521729,0.707214
1508969633895706,0.106384,-0.451538,0.535828,0.705444
1508969633916817,0.0776978,-0.443481,0.549805,0.703491
1508969633931801,0.0443726,-0.436768,0.560608,0.702087
1508969633953995,0.00842285,-0.431763,0.571045,0.698181
1508969633975164,-0.0254517,-0.422974,0.58374,0.692566
1508969634020193,-0.0522461,-0.406372,0.602661,0.684753
1508969634021152,-0.0786133,-0.387573,0.623596,0.674316
1508969634035189,-0.109436,-0.367981,0.643433,0.662231
1508969634051230,-0.140686,-0.347046,0.661682,0.649536
1508969634072331,-0.171387,-0.321838,0.680237,0.635803
1508969634096476,-0.203796,-0.292114,0.69751,0.621704
1508969634119707,-0.235901,-0.259033,0.71283,0.607544
1508969634141794,-0.268066,-0.225525,0.726196,0.591553
1508969634156805,-0.299805,-0.192871,0.738586,0.572205
1508969634179199,-0.329346,-0.160889,0.74762,0.553711
1508969634202345,-0.35614,-0.130066,0.75415,0.536133
1508969634223548,-0.379578,-0.101807,0.759644,0.518127
1508969634239474,-0.399414,-0.0786133,0.764343,0.5
1508969634261756,-0.416931,-0.0595703,0.768127,0.482239
1508969634276772,-0.431885,-0.0422363,0.771118,0.46582
1508969634299997,-0.443848,-0.0281372,0.77417,0.450378
1508969634322086,-0.45166,-0.0183716,0.777954,0.43634
1508969634343144,-0.45636,-0.0164185,0.78064,0.426697
1508969634359187,-0.457764,-0.0176392,0.783203,0.420288
1508969634382241,-0.457825,-0.0256958,0.784058,0.418274
1508969634403393,-0.456665,-0.038147,0.783936,0.418823
1508969634419304,-0.454407,-0.0527954,0.783691,0.420105
1508969634442400,-0.452026,-0.0652466,0.782654,0.422852
1508969634463590,-0.450317,-0.0755615,0.781616,0.424988
1508969634479471,-0.450134,-0.0820923,0.780396,0.426147
1508969634501558,-0.449829,-0.0869141,0.78009,0.426025
1508969634522736,-0.450317,-0.0872803,0.779968,0.425659
1508969634539626,-0.452148,-0.0853271,0.779663,0.424683
1508969634561857,-0.454102,-0.0829468,0.779175,0.42395
1508969634583013,-0.454773,-0.0805054,0.779419,0.423279
1508969634599922,-0.455078,-0.0776978,0.77948,0.423401
1508969634621975,-0.455811,-0.0756836,0.779114,0.423584
1508969634643051,-0.456482,-0.0733643,0.778748,0.42395
1508969634659078,-0.457214,-0.0701294,0.778687,0.423828
1508969634682140,-0.45752,-0.0662842,0.778992,0.423523
1508969634703323,-0.458374,-0.0617676,0.778809,0.423584
1508969634719233,-0.458862,-0.0584717,0.778625,0.423889
1508969634742293,-0.457642,-0.0563354,0.779175,0.424438
1508969634763348,-0.455688,-0.0534668,0.779541,0.426392
1508969634778416,-0.454468,-0.050415,0.778809,0.429321
1508969634801451,-0.452759,-0.0462646,0.778198,0.432739
1508969634823509,-0.448059,-0.0445557,0.778687,0.436829
1508969634839551,-0.442078,-0.0460815,0.779785,0.440857
1508969634861614,-0.434631,-0.0505371,0.780457,0.446533
1508969634882666,-0.426514,-0.0567627,0.780212,0.454041
1508969634898708,-0.417603,-0.0649414,0.778442,0.464111
1508969634921769,-0.404785,-0.0740967,0.777222,0.476013
1508969634942826,-0.388123,-0.0886841,0.775818,0.489441
1508969634958869,-0.37085,-0.106262,0.774475,0.501343
1508969634981929,-0.351685,-0.126343,0.772705,0.513062
1508969635003988,-0.330505,-0.150452,0.770325,0.524109
1508969635027051,-0.309021,-0.178589,0.764709,0.536499
1508969635048107,-0.287292,-0.209229,0.75647,0.54895
1508969635064150,-0.26593,-0.240234,0.746887,0.560059
1508969635087213,-0.245911,-0.269592,0.73645,0.56958
1508969635108343,-0.228516,-0.294495,0.724548,0.579651
1508969635124484,-0.211853,-0.317078,0.710205,0.591736
1508969635146693,-0.195435,-0.338745,0.695618,0.6026
1508969635167706,-0.178833,-0.354431,0.683777,0.612244
1508969635184757,-0.156738,-0.361633,0.676025,0.622559
1508969635207006,-0.129395,-0.365295,0.670715,0.632385
1508969635228208,-0.102173,-0.371704,0.663696,0.640991
1508969635244328,-0.0778198,-0.376892,0.654602,0.650635
1508969635267363,-0.0524902,-0.377563,0.647095,0.660217
1508969635288561,-0.0234375,-0.377502,0.641785,0.667114
1508969635304572,0.00634766,-0.385193,0.634216,0.670288
1508969635326780,0.0358887,-0.401062,0.620789,0.672668
1508969635348020,0.0666504,-0.420593,0.600952,0.676331
1508969635364930,0.103088,-0.436951,0.580078,0.679626
1508969635387020,0.143921,-0.450623,0.560791,0.679504
1508969635408302,0.18335,-0.462646,0.540039,0.678711
1508969635423525,0.216309,-0.468689,0.521545,0.679321
1508969635446695,0.237244,-0.472778,0.506958,0.680542
1508969635468186,0.250305,-0.47821,0.492371,0.682739
1508969635484199,0.250427,-0.485046,0.481445,0.685669
1508969635507260,0.244141,-0.491333,0.477478,0.686218
1508969635528343,0.241089,-0.494568,0.479675,0.683472
1508969635543355,0.245728,-0.491089,0.485291,0.680359
1508969635566507,0.25,-0.486877,0.489929,0.678467
1508969635589620,0.247375,-0.485474,0.492981,0.678223
1508969635603657,0.239136,-0.487061,0.49353,0.679688
