timestamp,roll,pitch,yaw
1508969648082611,-0.449667,-1.01449,1.47202
1508969648106517,-0.450328,-1.01281,1.47346
1508969648122445,-0.458524,-1.00888,1.47905
1508969648142983,-0.474346,-0.999025,1.49167
1508969648167099,-0.491463,-0.980964,1.50946
1508969648181089,-0.506826,-0.95845,1.531
1508969648232264,-0.521265,-0.931687,1.55234
1508969648243251,-0.539821,-0.901746,1.5689
1508969648247261,-0.567566,-0.865642,1.5875
1508969648263349,-0.593698,-0.819586,1.60755
1508969648286390,-0.61382,-0.765676,1.6265
1508969648301487,-0.634688,-0.705991,1.6428
1508969648344852,-0.66231,-0.643704,1.65712
1508969648354870,-0.69257,-0.580962,1.66877
1508969648361018,-0.719307,-0.517139,1.68079
1508969648383202,-0.743647,-0.450034,1.6917
1508969648405244,-0.769211,-0.380125,1.70007
1508969648428309,-0.791912,-0.307076,1.71043
1508969648443471,-0.808924,-0.229947,1.72744
1508969648466485,-0.820145,-0.147858,1.7432
1508969648496625,-0.818927,-0.063657,1.7533
1508969648503588,-0.807128,0.0228053,1.76269
1508969648526646,-0.798301,0.106806,1.77285
1508969648549899,-0.791962,0.191137,1.78216
1508969648563940,-0.784594,0.273257,1.78856
1508969648587001,-0.776751,0.347661,1.79429
1508969648609101,-0.772045,0.414796,1.8026
1508969648624100,-0.765778,0.477111,1.81012
1508969648647157,-0.753943,0.537542,1.8156
1508969648669215,-0.743287,0.592361,1.82499
1508969648690430,-0.737972,0.641479,1.83664
1508969648707440,-0.732108,0.684491,1.84566
1508969648729487,-0.727497,0.71715,1.85261
1508969648750542,-0.723074,0.742503,1.859
1508969648766585,-0.715491,0.762836,1.86657
1508969648789651,-0.713079,0.775933,1.87036
1508969648810964,-0.714404,0.785267,1.87449
1508969648826988,-0.716376,0.787955,1.88028
1508969648849019,-0.717041,0.786425,1.88295
1508969648870105,-0.720304,0.783351,1.88148
1508969648887123,-0.723787,0.780819,1.88253
1508969648909292,-0.724432,0.778082,1.88715
1508969648930691,-0.727275,0.773573,1.88952
1508969648946623,-0.73026,0.769248,1.88901
1508969648970660,-0.730979,0.767271,1.8878
1508969648997777,-0.731546,0.76535,1.88775
1508969649006758,-0.732146,0.76384,1.88774
1508969649029839,-0.732548,0.762504,1.88729
1508969649050188,-0.730283,0.761524,1.88822
1508969649067091,-0.727811,0.76186,1.88979
1508969649089184,-0.726897,0.762186,1.89055
1508969649110344,-0.725551,0.763044,1.89053
1508969649126437,-0.724629,0.764627,1.89074
1508969649149665,-0.721762,0.766495,1.89138
1508969649170879,-0.721879,0.767034,1.89185
1508969649186797,-0.721363,0.768115,1.89175
1508969649209833,-0.72216,0.768147,1.89126
1508969649230990,-0.720531,0.767863,1.89154
1508969649247093,-0.721193,0.76626,1.89124
1508969649269352,-0.721656,0.765238,1.89131
1508969649290420,-0.722572,0.764911,1.89055
1508969649306590,-0.721806,0.76519,1.89016
1508969649328510,-0.722024,0.764974,1.88992
1508969649351644,-0.722748,0.764002,1.89037
1508969649374705,-0.72355,0.764047,1.8895
1508969649388936,-0.724818,0.763306,1.88868
1508969649412033,-0.725187,0.762649,1.88827
1508969649434053,-0.725669,0.761094,1.88773
1508969649449093,-0.727675,0.758258,1.88591
1508969649472153,-0.728069,0.754935,1.88434
1508969649494247,-0.727664,0.749675,1.88381
1508969649515415,-0.726219,0.741329,1.88433
1508969649532342,-0.72617,0.729081,1.88386
1508969649554372,-0.727132,0.712634,1.88318
1508969649575575,-0.727401,0.691062,1.882
1508969649591526,-0.727461,0.65968,1.88594
1508969649614565,-0.730484,0.62312,1.89128
1508969649635938,-0.733887,0.585316,1.89461
1508969649652020,-0.72856,0.546261,1.896
1508969649674076,-0.71742,0.499518,1.89777
1508969649695276,-0.714131,0.445709,1.90185
1508969649712182,-0.71595,0.390787,1.90361
1508969649734272,-0.721283,0.337115,1.90399
1508969649755515,-0.726361,0.280371,1.90064
1508969649771629,-0.732645,0.223008,1.89784
1508969649794690,-0.739147,0.167909,1.89431
1508969649815907,-0.742117,0.113336,1.88822
1508969649830943,-0.745163,0.0564191,1.87856
1508969649854120,-0.746379,0.000844926,1.86303
1508969649875143,-0.742657,-0.054018,1.8473
1508969649898172,-0.739097,-0.106618,1.83125
1508969649916234,-0.736427,-0.156006,1.81333
1508969649937275,-0.727381,-0.204508,1.79219
1508969649951421,-0.712059,-0.255818,1.77566
1508969649974510,-0.701219,-0.312454,1.76363
1508969649996543,-0.691957,-0.368495,1.74882
1508969650011606,-0.672813,-0.422169,1.73064
1508969650034671,-0.644399,-0.475671,1.7118
1508969650056700,-0.616673,-0.534617,1.69466
1508969650070759,-0.590891,-0.601641,1.67517
1508969650094801,-0.567693,-0.675709,1.65535
1508969650116859,-0.5413,-0.754978,1.63487
1508969650130895,-0.506045,-0.840648,1.60777
1508969650153959,-0.455872,-0.930007,1.56774
1508969650177018,-0.390805,-1.00142,1.5159
1508969650198074,-0.32533,-1.05262,1.46297
1508969650214120,-0.259574,-1.09351,1.40954
1508969650237180,-0.217906,-1.11852,1.37721
1508969650258236,-0.199147,-1.13097,1.3693
1508969650274347,-0.195171,-1.13541,1.37816
1508969650296473,-0.192304,-1.1361,1.39044
1508969650317484,-0.184142,-1.13419,1.39909
1508969650334497,-0.18095,-1.12946,1.40986
1508969650356598,-0.183984,-1.12347,1.41775
1508969650377973,-0.192249,-1.11707,1.41948
1508969650394107,-0.207736,-1.11197,1.42176
