timestamp,x,y,z,w
1508969680766692,0.310364,-0.457581,0.530823,0.642212
1508969680782719,0.30658,-0.456421,0.53241,0.643555
1508969680805878,0.303223,-0.455627,0.534485,0.643982
1508969680827502,0.301819,-0.455139,0.535828,0.64386
1508969680842231,0.300537,-0.455261,0.536133,0.644104
1508969680866403,0.297363,-0.455872,0.536072,0.645203
1508969680887643,0.291321,-0.457092,0.536194,0.647034
1508969680942679,0.282898,-0.460327,0.535034,0.649414
1508969680945653,0.272644,-0.464294,0.533386,0.652344
1508969680945653,0.259583,-0.467163,0.532715,0.656128
1508969680956700,0.242859,-0.469299,0.533813,0.660095
1508969680970722,0.222961,-0.471008,0.536621,0.663635
1508969680992775,0.199463,-0.472473,0.540649,0.666809
1508969681044942,0.175842,-0.47168,0.546875,0.668884
1508969681054951,0.152405,-0.469299,0.555847,0.669006
1508969681055944,0.128113,-0.465149,0.566284,0.668213
1508969681075146,0.102295,-0.459961,0.577942,0.666321
1508969681089580,0.0732422,-0.456055,0.588623,0.663391
1508969681112093,0.0393066,-0.454102,0.598633,0.658691
1508969681134395,0.00390625,-0.451965,0.608765,0.651978
1508969681149578,-0.0291138,-0.44635,0.621826,0.642761
1508969681172589,-0.0571289,-0.434021,0.640198,0.631226
1508969681194920,-0.0831299,-0.415894,0.66217,0.617737
1508969681216977,-0.112305,-0.398193,0.681274,0.603882
1508969681240052,-0.143494,-0.379333,0.699097,0.588806
1508969681271336,-0.176941,-0.358765,0.716125,0.571899
1508969681277359,-0.211792,-0.335449,0.731384,0.554688
1508969681292386,-0.245911,-0.308899,0.744568,0.538208
1508969681314458,-0.276428,-0.277405,0.756714,0.523376
1508969681337414,-0.305298,-0.243652,0.766846,0.509277
1508969681352556,-0.336365,-0.211609,0.774231,0.492554
1508969681374734,-0.367371,-0.181213,0.779358,0.474121
1508969681397657,-0.39679,-0.155212,0.782532,0.453979
1508969681413065,-0.423584,-0.131592,0.784058,0.434143
1508969681434246,-0.445862,-0.108459,0.78479,0.416504
1508969681457406,-0.464294,-0.086853,0.785767,0.399292
1508969681472464,-0.478577,-0.0692749,0.786804,0.383423
1508969681494517,-0.490479,-0.0556641,0.787598,0.368774
1508969681517438,-0.498352,-0.0454102,0.788452,0.357666
1508969681532602,-0.503357,-0.0386353,0.789856,0.348206
1508969681554543,-0.506042,-0.0361938,0.791443,0.340942
1508969681576588,-0.50769,-0.0343018,0.79303,0.3349
1508969681591654,-0.507813,-0.0338135,0.795105,0.329834
1508969681614700,-0.506653,-0.0353394,0.797241,0.326294
1508969681636749,-0.505981,-0.0396729,0.798279,0.32428
1508969681651791,-0.504822,-0.0458984,0.799133,0.32312
1508969681674941,-0.502991,-0.0497437,0.800049,0.323181
1508969681696982,-0.501709,-0.055542,0.799866,0.324646
1508969681712003,-0.501465,-0.0619507,0.7995,0.324768
1508969681734155,-0.502014,-0.0671997,0.799133,0.32373
1508969681757226,-0.502869,-0.0707397,0.798706,0.322693
1508969681772387,-0.50415,-0.0709229,0.797729,0.323059
1508969681794619,-0.505615,-0.0687256,0.796753,0.323669
1508969681816539,-0.506958,-0.0662842,0.796326,0.323181
1508969681832586,-0.507324,-0.0641479,0.796448,0.322693
1508969681854666,-0.507202,-0.0615234,0.796814,0.32251
1508969681876714,-0.507324,-0.0593262,0.796875,0.322571
1508969681891904,-0.506897,-0.0571899,0.79718,0.322937
1508969681915054,-0.50592,-0.055481,0.797729,0.323425
1508969681937105,-0.504944,-0.0550537,0.798157,0.323914
1508969681952206,-0.504211,-0.0552979,0.798584,0.323975
1508969681974516,-0.503296,-0.0567017,0.798767,0.324646
1508969681997589,-0.502563,-0.0578003,0.798706,0.325745
1508969682012011,-0.502075,-0.0576782,0.798584,0.326843
1508969682034931,-0.501465,-0.0575562,0.798584,0.327759
1508969682056998,-0.501038,-0.0580444,0.798645,0.328125
1508969682075158,-0.50061,-0.0591431,0.798706,0.328613
1508969682094548,-0.5,-0.0599365,0.798584,0.329651
1508969682117555,-0.498718,-0.0605469,0.798645,0.331238
1508969682134600,-0.496399,-0.0614014,0.799011,0.333618
1508969682154741,-0.492493,-0.0623779,0.799622,0.33783
1508969682176764,-0.486206,-0.0664673,0.799622,0.346069
1508969682194759,-0.475708,-0.0742798,0.799683,0.358765
1508969682214857,-0.461243,-0.0874023,0.800415,0.372681
1508969682236914,-0.442932,-0.10498,0.80127,0.388245
1508969682254921,-0.422241,-0.12439,0.801331,0.405151
1508969682277983,-0.399841,-0.145264,0.799988,0.423096
1508969682297297,-0.375244,-0.167603,0.797424,0.441833
1508969682315198,-0.349731,-0.192078,0.792358,0.461365
1508969682334250,-0.323547,-0.21637,0.786255,0.479919
1508969682357457,-0.29541,-0.239868,0.77887,0.498535
1508969682375358,-0.269958,-0.262817,0.770264,0.514465
1508969682394555,-0.246338,-0.285583,0.760315,0.528809
1508969682424617,-0.223511,-0.305664,0.749817,0.542542
1508969682439672,-0.201355,-0.325562,0.738159,0.55542
1508969682457580,-0.18042,-0.344666,0.724609,0.568787
1508969682479635,-0.154785,-0.355713,0.714294,0.582458
1508969682499833,-0.124939,-0.359436,0.708801,0.593933
1508969682514816,-0.0985107,-0.366455,0.702759,0.601746
1508969682536979,-0.0759277,-0.377197,0.694763,0.607666
1508969682560037,-0.053833,-0.387207,0.686646,0.612854
1508969682578022,-0.0343018,-0.392334,0.680847,0.617493
1508969682597443,-0.012207,-0.393677,0.674438,0.624451
1508969682619582,0.00982666,-0.392578,0.667969,0.63208
1508969682635652,0.0328369,-0.390076,0.664368,0.636658
1508969682656815,0.0574341,-0.395081,0.657837,0.63855
1508969682680083,0.0817261,-0.406189,0.645996,0.641113
1508969682696042,0.106079,-0.418884,0.630676,0.644531
