timestamp,roll,pitch,yaw
1508969633742973,-0.170264,-1.13255,1.35724
1508969633758011,-0.185936,-1.12708,1.3572
1508969633781281,-0.220096,-1.11401,1.36735
1508969633802446,-0.279867,-1.0916,1.39633
1508969633817871,-0.345136,-1.05774,1.43114
1508969633842418,-0.400427,-1.01153,1.45937
1508969633893779,-0.449439,-0.959687,1.48676
1508969633894708,-0.490346,-0.904802,1.51311
1508969633895706,-0.530083,-0.849692,1.54352
1508969633916817,-0.566695,-0.788658,1.56785
1508969633931801,-0.607697,-0.724885,1.58428
1508969633953995,-0.65472,-0.659241,1.60246
1508969633975164,-0.690108,-0.589758,1.61813
1508969634020193,-0.701635,-0.516174,1.63601
1508969634021152,-0.708927,-0.438573,1.65725
1508969634035189,-0.719963,-0.353888,1.67636
1508969634051230,-0.728537,-0.26785,1.69194
1508969634072331,-0.729119,-0.177008,1.70593
1508969634096476,-0.724808,-0.0789995,1.71547
1508969634119707,-0.715624,0.0215678,1.72186
1508969634141794,-0.707049,0.122827,1.72909
1508969634156805,-0.699839,0.224009,1.74128
1508969634179199,-0.691405,0.319697,1.75048
1508969634202345,-0.681601,0.40901,1.75864
1508969634223548,-0.670423,0.490639,1.77036
1508969634239474,-0.660656,0.56092,1.786
1508969634261756,-0.653059,0.622488,1.80324
1508969634276772,-0.643462,0.677336,1.82087
1508969634299997,-0.632885,0.723327,1.84125
1508969634322086,-0.620653,0.756952,1.86548
1508969634343144,-0.618781,0.773291,1.88231
1508969634359187,-0.617881,0.778506,1.89602
1508969634382241,-0.630883,0.770405,1.89828
1508969634403393,-0.651541,0.753284,1.89452
1508969634419304,-0.674095,0.731343,1.89055
1508969634442400,-0.69344,0.710722,1.88418
1508969634463590,-0.709769,0.694141,1.87913
1508969634479471,-0.721897,0.684904,1.87438
1508969634501558,-0.729663,0.678671,1.87373
1508969634522736,-0.731135,0.67919,1.87352
1508969634539626,-0.731074,0.684871,1.87276
1508969634561857,-0.730743,0.691013,1.87119
1508969634583013,-0.727418,0.695494,1.87228
1508969634599922,-0.723227,0.699263,1.87229
1508969634621975,-0.721483,0.702516,1.87077
1508969634643051,-0.719218,0.705958,1.86915
1508969634659078,-0.715069,0.711021,1.86894
1508969634682140,-0.708667,0.716384,1.87025
1508969634703323,-0.702662,0.723009,1.86966
1508969634719233,-0.698192,0.727484,1.86895
1508969634742293,-0.691947,0.727954,1.87082
1508969634763348,-0.683919,0.727307,1.87127
1508969634778416,-0.678174,0.726956,1.86713
1508969634801451,-0.669796,0.727,1.86333
1508969634823509,-0.659405,0.719314,1.86302
1508969634839551,-0.651899,0.706033,1.86463
1508969634861614,-0.64787,0.685795,1.86356
1508969634882666,-0.647136,0.661115,1.85841
1508969634898708,-0.650088,0.630909,1.84723
1508969634921769,-0.647897,0.592786,1.83817
1508969634942826,-0.648437,0.54149,1.82987
1508969634958869,-0.652256,0.48689,1.82496
1508969634981929,-0.657202,0.426683,1.82178
1508969635003988,-0.665754,0.359159,1.82131
1508969635027051,-0.681687,0.284833,1.8164
1508969635048107,-0.701926,0.206407,1.81018
1508969635064150,-0.72375,0.128502,1.806
1508969635087213,-0.745387,0.055121,1.80333
1508969635108343,-0.763872,-0.0102671,1.79613
1508969635124484,-0.779685,-0.0744028,1.78283
1508969635146693,-0.794462,-0.136786,1.77127
1508969635167706,-0.799001,-0.190584,1.76174
1508969635184757,-0.781608,-0.240674,1.7526
1508969635207006,-0.75145,-0.292598,1.74569
1508969635228208,-0.726385,-0.347868,1.73893
1508969635244328,-0.701574,-0.399064,1.72455
1508969635267363,-0.666472,-0.445175,1.70704
1508969635288561,-0.625704,-0.493363,1.69464
1508969635304572,-0.599046,-0.552048,1.68996
1508969635326780,-0.587168,-0.623798,1.68496
1508969635348020,-0.577588,-0.706305,1.67099
1508969635364930,-0.551033,-0.794517,1.64915
1508969635387020,-0.511104,-0.884849,1.62623
1508969635408302,-0.46122,-0.972042,1.59097
1508969635423525,-0.395487,-1.04001,1.53791
1508969635446695,-0.341344,-1.08443,1.48735
1508969635468186,-0.300074,-1.11856,1.43813
1508969635484199,-0.296935,-1.13444,1.41421
1508969635507260,-0.325084,-1.13721,1.42449
1508969635528343,-0.351976,-1.1369,1.45004
1508969635543355,-0.344199,-1.13547,1.45992
1508969635566507,-0.331158,-1.13285,1.46243
1508969635589620,-0.338697,-1.12536,1.47178
1508969635603657,-0.361951,-1.11552,1.48334
