timestamp,x,y,z
1508969641887495,-9.5,5.8125,5.625
1508969641910512,-13.8125,15.25,12.4375
1508969641933808,-25.4375,29.3125,26.125
1508969641950121,-42.4375,49.1875,49.875
1508969641969648,-66.25,77.6875,78.3125
1508969641994714,-93.4375,102.188,97.6875
1508969642009774,-95.625,110.125,105
1508969642061201,-70.8125,105.125,104.875
1508969642062040,-44.0625,102.563,106.938
1508969642074102,-36.875,110.5,119.625
1508969642091144,-55.3125,116.938,135.813
1508969642114221,-99.9375,115.313,143.063
1508969642137562,-122.813,105.938,145.625
1508969642182921,-82.25,97.8125,140.125
1508969642183782,-29.625,94.75,159.875
1508969642189800,2.3125,83.0625,193
1508969642217876,35.9375,92,190.438
1508969642233248,40.75,125.5,184.75
1508969642257170,44,149.188,179.688
1508969642278380,49.5625,156.313,176
1508969642294477,36.8125,184.625,176.188
1508969642316678,29.25,214.625,159
1508969642339654,13,215.188,147.75
1508969642354924,-18.3125,194.875,153.688
1508969642376983,-9,171.313,152.625
1508969642398176,3.1875,168.063,140.313
1508969642422100,-5.25,153.75,134.875
1508969642437171,-20,132.875,138.375
1508969642458466,-25.5,118.688,131.813
1508969642474607,-12.875,106.188,114.125
1508969642496824,-15.6875,93.3125,100.625
1508969642518331,-25.5625,77.375,85.0625
1508969642534370,-21.3125,55.875,69.9375
1508969642557430,-12.6875,23,49.1875
1508969642577798,-17.125,-12.6875,14.3125
1508969642594903,-31.9375,-33.4375,-17.25
1508969642616952,-28.25,-39.375,-39.1875
1508969642638023,-14.9375,-48.125,-47.125
1508969642654195,-27.375,-54.125,-48.1875
1508969642677130,-47.625,-42.5625,-56.4375
1508969642698404,-39.75,-32.6875,-59.125
1508969642714415,-25.5,-31.75,-39.8125
1508969642737442,-22.4375,-16.125,-17.6875
1508969642758531,-12.5,-0.6875,-10.5
1508969642774541,-3.5,4.625,1.9375
1508969642796827,8.5625,5.25,10.9375
1508969642818092,14.1875,4.6875,14.8125
1508969642833500,11.875,3.25,9.3125
1508969642856677,4.4375,-3.5625,0.75
1508969642877905,10.625,-7.4375,-0.375
1508969642893801,11.8125,-2.1875,-1.875
1508969642916861,6.6875,3.25,-2.6875
1508969642938238,7.875,-2.5625,-0.9375
1508969642954213,3.75,-5,3.5
1508969642977274,2.3125,-0.0625,2.9375
1508969642999337,4,1.875,1.125
1508969643014375,1.1875,-4.8125,2.9375
1508969643037436,1.625,-8.375,4.125
1508969643059645,-4.625,-5,3.625
1508969643074785,1.5,-4.3125,1.875
1508969643096871,0.875,-6.5625,1.4375
1508969643119904,1.625,-7.0625,1.8125
1508969643133966,1.5,-0.5,0.9375
1508969643163404,2.625,-4.8125,-2.5625
1508969643179317,0.3125,-6,2.3125
1508969643202346,3.125,-1.1875,2.1875
1508969643223536,5.75,2.625,0.625
1508969643239446,6,-1.8125,-1
1508969643261653,7.4375,-3.25,2.125
1508969643282805,7.125,-3.1875,-0.1875
1508969643299705,0.375,-0.125,1.4375
1508969643321791,8.375,-0.5625,2.6875
1508969643342852,16.375,-23.5625,-6.6875
1508969643358861,14,-45.9375,-25.0625
1508969643381921,12.1875,-55.3125,-31.25
1508969643403123,21.25,-62.875,-41.125
1508969643419020,29.6875,-76.5625,-63.5625
1508969643442082,15.375,-91.125,-82.375
1508969643463177,1.1875,-109,-90.5
1508969643479212,8.25,-118.813,-100.75
1508969643501502,11.5,-123.063,-116.313
1508969643531632,9.1875,-123.875,-129.813
1508969643538603,5.75,-134.188,-139.75
1508969643561643,2.4375,-145.625,-135.625
1508969643584689,1.1875,-144.25,-130.688
1508969643598724,7.9375,-136.5,-136.313
1508969643629808,24.125,-133.75,-137.375
1508969643644924,25.25,-134.313,-151.313
1508969643658962,20.5625,-134.813,-151.438
1508969643682021,9.875,-128.875,-149.625
1508969643704107,24.0625,-117.875,-143.75
1508969643725413,49.5,-108.875,-138.563
1508969643742497,55.3125,-106.563,-132.938
1508969643764556,52,-120.75,-135.5
1508969643785639,46.75,-141.688,-148.688
1508969643801851,45.875,-165.375,-167.125
1508969643824917,40.3125,-188.25,-186
1508969643845318,39.9375,-216.688,-201.125
1508969643862221,41.0625,-244.625,-217.125
1508969643884278,47.0625,-249.5,-235.688
1508969643905363,30.125,-164.313,-201.875
1508969643922378,-57.75,-98.125,-155.875
1508969643944437,-126.875,-60.375,-114.313
1508969643965518,-106.125,8.5,-33.9375
1508969643981580,-34.25,22,37.625
1508969644004598,55,12.75,39.875
1508969644025654,125.188,15.3125,28.125
1508969644041696,135.125,-0.625,16
1508969644064759,97.6875,6.3125,17.25
