timestamp,x,y,z,w
1508969443161810,0.0263672,-0.496155,0.24469,0.832581
1508969443176850,0.0249634,-0.494995,0.245361,0.83313
1508969443200426,0.0169067,-0.493835,0.242493,0.834839
1508969443222013,-0.000976563,-0.493103,0.238159,0.836731
1508969443236326,-0.0262451,-0.488159,0.235474,0.839966
1508969443260419,-0.0505371,-0.480347,0.236816,0.842957
1508969443314645,-0.0738525,-0.467407,0.242676,0.846863
1508969443314645,-0.097229,-0.451416,0.250793,0.85083
1508969443324668,-0.122192,-0.431824,0.259705,0.855042
1508969443341898,-0.150574,-0.409607,0.268982,0.858582
1508969443357942,-0.179871,-0.385803,0.279236,0.860718
1508969443389021,-0.206299,-0.360596,0.292114,0.86145
1508969443434174,-0.231934,-0.334106,0.307739,0.860168
1508969443435171,-0.256531,-0.305481,0.32373,0.85791
1508969443442193,-0.28064,-0.27417,0.339417,0.854919
1508969443462385,-0.304871,-0.242676,0.356812,0.848999
1508969443478280,-0.325684,-0.209412,0.377869,0.841003
1508969443508489,-0.343262,-0.173401,0.400146,0.831848
1508969443522613,-0.358887,-0.135376,0.421875,0.821472
1508969443553696,-0.371277,-0.0941772,0.442078,0.811035
1508969443568736,-0.384277,-0.052063,0.4599,0.798767
1508969443589924,-0.397461,-0.0126343,0.475281,0.78479
1508969443605959,-0.409485,0.0215454,0.48822,0.770386
1508969443629030,-0.41803,0.0519409,0.501221,0.755859
1508969443649348,-0.425171,0.0780029,0.511047,0.74292
1508969443666245,-0.432617,0.101013,0.519287,0.730042
1508969443688311,-0.437805,0.121704,0.526367,0.718567
1508969443709404,-0.4422,0.136414,0.532776,0.708435
1508969443726435,-0.446228,0.146545,0.539124,0.699097
1508969443748568,-0.448792,0.155701,0.544006,0.69165
1508969443769886,-0.450623,0.162964,0.547668,0.685852
1508969443785783,-0.452942,0.166504,0.551453,0.68042
1508969443808855,-0.454773,0.167175,0.554626,0.676453
1508969443829963,-0.455994,0.16571,0.557068,0.67395
1508969443845947,-0.456848,0.164917,0.557983,0.672791
1508969443868237,-0.458862,0.162231,0.557556,0.672485
1508969443889322,-0.460449,0.161316,0.555908,0.672974
1508969443906333,-0.460693,0.160156,0.555298,0.673584
1508969443928391,-0.461548,0.158386,0.555115,0.673523
1508969443949448,-0.463562,0.155151,0.554382,0.673523
1508969443965636,-0.4646,0.153625,0.553162,0.674133
1508969443988577,-0.465271,0.153809,0.551514,0.675049
1508969444009643,-0.46582,0.153564,0.549927,0.675964
1508969444025674,-0.46637,0.153992,0.54895,0.676331
1508969444048730,-0.466553,0.154846,0.548645,0.67627
1508969444070018,-0.466064,0.155823,0.549133,0.675964
1508969444085933,-0.465332,0.155762,0.549988,0.675781
1508969444108097,-0.464539,0.154541,0.550964,0.675842
1508969444130086,-0.463501,0.151672,0.552368,0.676025
1508969444146126,-0.462402,0.149292,0.553955,0.675964
1508969444168152,-0.461975,0.148132,0.554993,0.675659
1508969444189371,-0.462219,0.147095,0.55542,0.675354
1508969444205455,-0.462463,0.146606,0.555542,0.675232
1508969444228539,-0.462891,0.145935,0.556091,0.674683
1508969444250696,-0.463501,0.145874,0.556641,0.673767
1508969444265772,-0.464172,0.146301,0.556641,0.673218
1508969444288834,-0.464722,0.146484,0.556396,0.672974
1508969444310856,-0.464966,0.146484,0.55658,0.672729
1508969444325898,-0.465149,0.146423,0.556824,0.672363
1508969444348099,-0.465698,0.146851,0.556824,0.671936
1508969444371016,-0.46582,0.148071,0.556763,0.67157
1508969444385052,-0.465515,0.148987,0.557373,0.671143
1508969444414382,-0.4646,0.149902,0.558105,0.670898
1508969444431286,-0.464111,0.151367,0.557983,0.671021
1508969444453380,-0.463074,0.153931,0.557434,0.671631
1508969444474530,-0.460632,0.155151,0.55835,0.672302
1508969444490597,-0.457153,0.153137,0.560608,0.673218
1508969444513504,-0.45459,0.147949,0.562805,0.674316
