timestamp,roll,pitch,yaw
1508969689617198,-0.416896,-1.04152,1.63348
1508969689639279,-0.417237,-1.04112,1.63545
1508969689654298,-0.416837,-1.0382,1.63543
1508969689679758,-0.419524,-1.03337,1.63436
1508969689699685,-0.441315,-1.02546,1.64128
1508969689714229,-0.477539,-1.00923,1.65543
1508969689768371,-0.515568,-0.982578,1.67105
1508969689777275,-0.543045,-0.948736,1.6823
1508969689795322,-0.565773,-0.910642,1.69424
1508969689797830,-0.596452,-0.865854,1.71586
1508969689812204,-0.627414,-0.814358,1.74139
1508969689836033,-0.652581,-0.754616,1.76314
1508969689853254,-0.674662,-0.690546,1.77726
1508969689904523,-0.693116,-0.622439,1.79031
1508969689905381,-0.715946,-0.54786,1.80597
1508969689912601,-0.742096,-0.467435,1.82205
1508969689932793,-0.769627,-0.383895,1.8362
1508969689955068,-0.790552,-0.300212,1.84818
1508969689978989,-0.801217,-0.214032,1.8584
1508969689993119,-0.799056,-0.125974,1.86661
1508969690017093,-0.791089,-0.0394154,1.87881
1508969690039147,-0.783051,0.0492138,1.88918
1508969690060349,-0.776451,0.140706,1.89402
1508969690076300,-0.76574,0.228995,1.89816
1508969690100536,-0.756522,0.312968,1.90099
1508969690120753,-0.753039,0.391651,1.90303
1508969690136631,-0.749984,0.466294,1.90537
1508969690158721,-0.746822,0.536289,1.9086
1508969690180081,-0.743927,0.600196,1.91212
1508969690196260,-0.74221,0.661,1.91914
1508969690219494,-0.741024,0.717325,1.92738
1508969690240731,-0.737015,0.766167,1.93886
1508969690256768,-0.730431,0.805324,1.95527
1508969690278825,-0.726006,0.830905,1.97001
1508969690299908,-0.718805,0.852059,1.98939
1508969690316927,-0.713131,0.868333,2.00847
1508969690338986,-0.708352,0.877118,2.02306
1508969690360041,-0.705588,0.883534,2.02824
1508969690377098,-0.706553,0.88807,2.02398
1508969690399146,-0.712461,0.885885,2.01731
1508969690420509,-0.71794,0.881454,2.01048
1508969690436393,-0.725524,0.876395,2.00175
1508969690459453,-0.733275,0.87105,1.99254
1508969690480674,-0.738418,0.86845,1.98521
1508969690496902,-0.739902,0.86826,1.98186
1508969690519159,-0.739542,0.869563,1.98261
1508969690540238,-0.738042,0.870337,1.985
1508969690556496,-0.73438,0.872661,1.98865
1508969690578757,-0.73069,0.872727,1.9931
1508969690600144,-0.727021,0.872166,1.99728
1508969690616213,-0.725098,0.869844,2.00099
1508969690639274,-0.721352,0.868568,2.00431
1508969690660467,-0.719574,0.865166,2.0071
1508969690676408,-0.716733,0.864223,2.00981
1508969690698774,-0.716166,0.863177,2.0113
1508969690721718,-0.715502,0.862612,2.01254
1508969690736757,-0.714305,0.861876,2.01412
1508969690759028,-0.713016,0.860826,2.01638
1508969690781337,-0.711257,0.859214,2.01918
1508969690796378,-0.709316,0.85708,2.0209
1508969690818655,-0.707171,0.84981,2.02344
1508969690841718,-0.705782,0.837011,2.02559
1508969690855762,-0.70498,0.819634,2.02848
1508969690884929,-0.707771,0.800642,2.02844
1508969690901938,-0.711753,0.776575,2.02398
1508969690923996,-0.718488,0.741187,2.01706
1508969690945096,-0.724792,0.696177,2.01363
1508969690961133,-0.726115,0.646408,2.01314
1508969690984155,-0.72487,0.590841,2.0129
1508969691005400,-0.735716,0.523582,2.00334
1508969691029433,-0.759516,0.45117,1.99133
1508969691043773,-0.7785,0.373152,1.98453
1508969691065737,-0.784606,0.294485,1.98386
1508969691081745,-0.786372,0.212987,1.98349
1508969691105825,-0.781353,0.134468,1.97809
1508969691133029,-0.77067,0.0588066,1.97127
1508969691140903,-0.769371,-0.0219771,1.96614
1508969691163962,-0.775803,-0.10031,1.96003
1508969691187031,-0.768603,-0.166848,1.94598
1508969691209106,-0.744792,-0.227707,1.9301
1508969691224122,-0.732106,-0.295055,1.92012
1508969691246206,-0.732862,-0.365946,1.91288
1508969691261340,-0.722782,-0.436462,1.90443
1508969691284402,-0.697872,-0.498799,1.89432
1508969691306496,-0.66924,-0.558405,1.87626
1508969691320642,-0.630431,-0.62176,1.85647
1508969691344562,-0.59584,-0.685816,1.83851
1508969691366654,-0.577843,-0.752354,1.82208
1508969691380752,-0.563768,-0.826416,1.80148
1508969691403813,-0.544612,-0.901986,1.77777
1508969691426926,-0.509904,-0.967426,1.74476
1508969691441104,-0.461515,-1.01635,1.708
1508969691464163,-0.410551,-1.05518,1.66812
1508969691486222,-0.381069,-1.08256,1.63833
1508969691507353,-0.381126,-1.09599,1.62966
1508969691524324,-0.391401,-1.09674,1.63847
1508969691546409,-0.394857,-1.09092,1.65479
1508969691567589,-0.385619,-1.08447,1.66836
1508969691584607,-0.373352,-1.07892,1.67708
1508969691606665,-0.36811,-1.07312,1.6836
