timestamp,x,y,z
1508969600780324,0.905762,0.090332,0.347656
1508969600804389,0.9375,0.0566406,0.331055
1508969600819463,0.976074,0.157227,0.276855
1508969600840295,0.994629,0.257813,0.223145
1508969600864358,1.02197,0.157715,0.241699
1508969600879230,1.0459,-0.078125,0.304688
1508969600900825,1.02539,-0.251953,0.378906
1508969600947980,0.994141,-0.414063,0.476563
1508969600948982,0.982422,-0.501953,0.587402
1508969600961060,0.971191,-0.476563,0.609375
1508969600985050,0.900879,-0.496094,0.642578
1508969601000238,0.70459,-0.533691,0.720215
1508969601021295,0.513672,-0.693848,0.899414
1508969601058274,0.192383,-0.787109,0.972656
1508969601067340,0.331055,-0.729004,1.07324
1508969601081377,0.344238,-0.430664,0.98877
1508969601102562,0.17334,-0.540527,0.947754
1508969601118727,-0.0341797,-0.347168,0.837891
1508969601149772,0.0385742,-0.567383,0.862793
1508969601163056,-0.16748,-0.761719,0.786133
1508969601186188,-0.301758,-0.931152,0.825684
1508969601201211,-0.292969,-0.891113,0.844238
1508969601222677,-0.304199,-0.795898,0.723145
1508969601239562,-0.40332,-0.572266,0.772949
1508969601261855,-0.492188,-0.512207,0.721191
1508969601283077,-0.48584,-0.616211,0.737793
1508969601298982,-0.461426,-0.70166,0.778809
1508969601322018,-0.32959,-0.733398,0.754395
1508969601342328,-0.434082,-0.587891,0.657227
1508969601359340,-0.405273,-0.548828,0.66748
1508969601381399,-0.316895,-0.505859,0.678223
1508969601402850,-0.251953,-0.519043,0.595703
1508969601419103,-0.354004,-0.520508,0.591797
1508969601441145,-0.288574,-0.491211,0.595215
1508969601462261,-0.429199,-0.391113,0.521973
1508969601479380,-0.433594,-0.34668,0.511719
1508969601501531,-0.475586,-0.4375,0.539063
1508969601522729,-0.633301,-0.399902,0.572266
1508969601546651,-0.681152,-0.337891,0.560547
1508969601561875,-0.837402,-0.35498,0.554199
1508969601583171,-0.866211,-0.394531,0.562988
1508969601600208,-0.847168,-0.412109,0.569336
1508969601623239,-0.924805,-0.421387,0.520996
1508969601642433,-0.907227,-0.440918,0.53418
1508969601665495,-0.834961,-0.472656,0.530273
1508969601683399,-0.804199,-0.47998,0.53418
1508969601704493,-0.842773,-0.450684,0.524414
1508969601725630,-0.799805,-0.445801,0.529785
1508969601742580,-0.725098,-0.46875,0.536133
1508969601764611,-0.730469,-0.459473,0.53125
1508969601780687,-0.769531,-0.444336,0.511719
1508969601802734,-0.754883,-0.463867,0.513184
1508969601825772,-0.756348,-0.453613,0.523926
1508969601840812,-0.755859,-0.45752,0.527344
1508969601862871,-0.790527,-0.444824,0.538086
1508969601883927,-0.767578,-0.444824,0.540039
1508969601900973,-0.749512,-0.452148,0.567383
1508969601923031,-0.769043,-0.444824,0.558594
1508969601944087,-0.76123,-0.445801,0.55127
1508969601960130,-0.757813,-0.448242,0.54834
1508969601983191,-0.710449,-0.45459,0.542969
1508969602005252,-0.728516,-0.480957,0.514648
1508969602025327,-0.724121,-0.46582,0.513184
1508969602048365,-0.671875,-0.463379,0.530762
1508969602064407,-0.625,-0.469238,0.568848
1508969602087512,-0.577637,-0.438965,0.558594
1508969602108562,-0.606445,-0.450684,0.532715
1508969602124567,-0.510254,-0.466309,0.572266
1508969602147631,-0.45166,-0.513672,0.612793
1508969602167860,-0.416992,-0.540039,0.656738
1508969602185075,-0.405273,-0.520508,0.655762
1508969602207127,-0.459473,-0.554199,0.59668
1508969602228531,-0.404785,-0.569336,0.580078
1508969602244482,-0.333008,-0.594238,0.651367
1508969602267507,-0.291016,-0.685547,0.710449
1508969602288800,-0.405273,-0.647949,0.728516
1508969602304814,-0.45459,-0.62793,0.735352
1508969602326879,-0.416504,-0.652832,0.80957
1508969602347971,-0.401855,-0.736816,0.820801
1508969602364975,-0.341797,-0.771484,0.879883
1508969602387034,-0.35791,-0.786133,0.875488
1508969602408315,-0.425293,-0.563477,0.766602
1508969602432251,-0.434082,-0.474121,0.75
1508969602447293,-0.277344,-0.580566,0.755371
1508969602468611,-0.065918,-0.749023,0.854004
1508969602483782,0.162109,-0.703613,0.884277
1508969602506884,0.285645,-0.600098,0.901855
1508969602527973,0.20752,-0.539551,0.904297
1508969602543983,0.17041,-0.505371,0.827148
1508969602567042,0.34082,-0.416016,0.761719
1508969602588098,0.612793,-0.40625,0.687012
1508969602611159,0.847168,-0.401367,0.634766
1508969602627202,1.0376,-0.374023,0.490234
1508969602650264,1.30322,-0.299805,0.351074
1508969602664302,1.25635,-0.132324,0.222168
1508969602687480,1.16992,0.103516,0.155273
1508969602709565,1.11279,0.175293,0.114258
1508969602724577,1.08594,0.109375,0.408691
1508969602747646,0.929688,-0.0727539,0.927246
1508969602769701,0.910645,-0.194336,0.855957
1508969602783799,0.840332,-0.138184,0.734863
1508969602806913,0.82666,-0.134766,0.631348
1508969602830175,0.818359,-0.213867,0.45752
1508969602851234,0.835938,-0.240234,0.382324
