timestamp,roll,pitch,yaw
1508969437553052,-0.328956,-0.995829,0.677428
1508969437567591,-0.331308,-0.995464,0.675058
1508969437589199,-0.342587,-0.991457,0.672283
1508969437614284,-0.367933,-0.981488,0.671055
1508969437629324,-0.404174,-0.965011,0.674389
1508969437649377,-0.445875,-0.938847,0.685538
1508969437687492,-0.489137,-0.902686,0.703627
1508969437696583,-0.52197,-0.861098,0.722142
1508969437710555,-0.538585,-0.815531,0.733606
1508969437725581,-0.547838,-0.76516,0.741419
1508969437750681,-0.556593,-0.710783,0.748711
1508969437769724,-0.569715,-0.652418,0.757848
1508969437823885,-0.592189,-0.591354,0.767789
1508969437824848,-0.626684,-0.530973,0.774517
1508969437831864,-0.669843,-0.473174,0.780479
1508969437845015,-0.709636,-0.412383,0.788867
1508969437868077,-0.734865,-0.348633,0.799584
1508969437904506,-0.74638,-0.282221,0.813327
1508969437912524,-0.752285,-0.212511,0.829954
1508969437936450,-0.754676,-0.137223,0.844236
1508969437958505,-0.751071,-0.0523459,0.85512
1508969437979937,-0.747415,0.0405052,0.866746
1508969437995970,-0.739724,0.138579,0.881456
1508969438018233,-0.736146,0.236747,0.896772
1508969438039653,-0.739066,0.33307,0.910986
1508969438055793,-0.736357,0.425287,0.923777
1508969438079870,-0.729066,0.512825,0.940012
1508969438100168,-0.721976,0.594229,0.956568
1508969438116208,-0.715511,0.667419,0.973519
1508969438138485,-0.713806,0.731537,0.992252
1508969438159777,-0.714276,0.785454,1.00541
1508969438175711,-0.714162,0.821803,1.01187
1508969438198771,-0.714281,0.847167,1.01562
1508969438219938,-0.719577,0.86326,1.01693
1508969438235835,-0.732713,0.871286,1.01174
1508969438258178,-0.746848,0.87533,1.00136
1508969438279332,-0.758729,0.871372,0.994318
1508969438296398,-0.764059,0.865458,0.992481
1508969438318457,-0.774045,0.858022,0.983245
1508969438339660,-0.783571,0.852461,0.973199
1508969438355659,-0.783733,0.848725,0.97145
1508969438378791,-0.782736,0.843628,0.974548
1508969438399999,-0.782611,0.839938,0.974716
1508969438415890,-0.784125,0.839975,0.970402
1508969438438951,-0.780826,0.838918,0.970722
1508969438460151,-0.776872,0.838562,0.97273
1508969438476392,-0.777856,0.83749,0.971521
1508969438498417,-0.782044,0.836257,0.96717
1508969438519593,-0.782029,0.835145,0.96882
1508969438535518,-0.781691,0.834574,0.970996
1508969438558581,-0.782983,0.834356,0.970777
1508969438580028,-0.78441,0.83463,0.968901
1508969438595909,-0.78356,0.832497,0.970197
1508969438618190,-0.783047,0.829448,0.971594
1508969438641287,-0.783893,0.82694,0.971811
1508969438656292,-0.781897,0.823527,0.97351
1508969438678349,-0.778159,0.820204,0.977014
1508969438700536,-0.774701,0.816821,0.980707
1508969438715603,-0.772444,0.81393,0.982387
1508969438738634,-0.766416,0.809999,0.98491
1508969438760693,-0.761351,0.802579,0.988506
1508969438775733,-0.75918,0.791723,0.990176
1508969438804837,-0.760886,0.777634,0.987747
1508969438820855,-0.761771,0.759911,0.982608
1508969438842944,-0.758555,0.736646,0.981919
1508969438863970,-0.754709,0.707263,0.986256
1508969438881013,-0.751378,0.672373,0.99249
1508969438903076,-0.748577,0.632929,0.999255
1508969438924129,-0.74957,0.590207,1.00507
1508969438941174,-0.754985,0.541468,1.00835
1508969438963232,-0.765192,0.483747,1.00629
1508969438984318,-0.780772,0.418139,1.00218
1508969439000334,-0.793682,0.351707,1.00319
1508969439023394,-0.797906,0.286542,1.00133
1508969439047462,-0.797659,0.218827,0.997065
1508969439060493,-0.798184,0.140876,0.988328
1508969439089721,-0.799204,0.060189,0.97799
1508969439104756,-0.788968,-0.0105914,0.974169
1508969439120657,-0.765618,-0.0800085,0.973199
1508969439143898,-0.747496,-0.153734,0.973853
1508969439165985,-0.736225,-0.226656,0.966492
1508969439180117,-0.71433,-0.29083,0.950872
1508969439209756,-0.678959,-0.34639,0.934045
1508969439225690,-0.646177,-0.400151,0.918531
1508969439240026,-0.624066,-0.460666,0.902223
1508969439263174,-0.602139,-0.527889,0.887597
1508969439286225,-0.57567,-0.595223,0.882911
1508969439300236,-0.543168,-0.659387,0.877689
1508969439323301,-0.505135,-0.724805,0.861218
1508969439346357,-0.461108,-0.795908,0.83203
1508969439367479,-0.41542,-0.869293,0.796964
1508969439383716,-0.374194,-0.930373,0.755526
1508969439405808,-0.338023,-0.98237,0.703591
1508969439427025,-0.298649,-1.02416,0.64478
1508969439443241,-0.258771,-1.06207,0.591627
1508969439466298,-0.227288,-1.08992,0.552474
1508969439487352,-0.205598,-1.10217,0.527953
1508969439503396,-0.200671,-1.10319,0.527311
1508969439526470,-0.195817,-1.10242,0.539611
1508969439546938,-0.186979,-1.10043,0.553214
1508969439563814,-0.177005,-1.09981,0.565464
1508969439585873,-0.17264,-1.10002,0.578248
