timestamp,roll,pitch,yaw
1508969440311477,-0.370107,-1.04257,0.68895
1508969440335220,-0.378234,-1.04273,0.697549
1508969440350520,-0.385223,-1.04261,0.70653
1508969440371719,-0.388083,-1.04258,0.713732
1508969440395814,-0.389994,-1.04261,0.720964
1508969440416464,-0.392776,-1.04402,0.731941
1508969440464713,-0.39493,-1.04514,0.745097
1508969440464713,-0.394672,-1.04238,0.758429
1508969440477591,-0.393647,-1.03625,0.769012
1508969440491881,-0.402087,-1.0249,0.779148
1508969440515932,-0.420376,-1.00874,0.790093
1508969440539186,-0.442611,-0.986687,0.800345
1508969440584306,-0.459932,-0.958178,0.803471
1508969440585308,-0.485708,-0.916775,0.808569
1508969440597495,-0.520273,-0.867012,0.817151
1508969440612526,-0.554106,-0.812795,0.825383
1508969440634652,-0.590554,-0.755413,0.832503
1508969440658682,-0.636396,-0.691575,0.837808
1508969440672844,-0.687757,-0.62391,0.843965
1508969440696150,-0.730994,-0.555923,0.849973
1508969440718179,-0.746461,-0.488928,0.847297
1508969440739564,-0.748703,-0.422364,0.846199
1508969440756461,-0.754422,-0.355043,0.850148
1508969440778524,-0.767888,-0.2848,0.854307
1508969440799969,-0.789858,-0.211792,0.860665
1508969440815890,-0.809328,-0.133429,0.871494
1508969440838916,-0.815897,-0.0520209,0.881485
1508969440860024,-0.811218,0.0315683,0.888267
1508969440876014,-0.799699,0.118499,0.892549
1508969440904726,-0.788369,0.208797,0.896872
1508969440919745,-0.782348,0.3004,0.901564
1508969440935653,-0.782219,0.388901,0.907015
1508969440958735,-0.782554,0.471896,0.913556
1508969440980011,-0.78068,0.545007,0.920642
1508969440996110,-0.780593,0.609538,0.92841
1508969441018227,-0.78053,0.668562,0.936702
1508969441039256,-0.780083,0.714907,0.948136
1508969441056270,-0.781753,0.752718,0.964751
1508969441078328,-0.789168,0.774535,0.976922
1508969441099417,-0.792674,0.789899,0.990991
1508969441115424,-0.796359,0.798896,1.00517
1508969441138484,-0.801559,0.799469,1.0163
1508969441159627,-0.808893,0.794195,1.02248
1508969441175615,-0.814249,0.786674,1.027
1508969441198645,-0.817593,0.780872,1.03
1508969441219842,-0.819628,0.773738,1.03381
1508969441235744,-0.819714,0.76474,1.03825
1508969441258805,-0.816671,0.756697,1.038
1508969441280028,-0.81133,0.751068,1.03491
1508969441295234,-0.804712,0.746029,1.03567
1508969441318293,-0.79775,0.741213,1.03952
1508969441341388,-0.791056,0.738824,1.04185
1508969441355430,-0.7851,0.74052,1.04264
1508969441378458,-0.781761,0.742147,1.04282
1508969441400717,-0.779723,0.743927,1.04391
1508969441415792,-0.777447,0.74797,1.0435
1508969441438845,-0.77758,0.751789,1.04088
1508969441460969,-0.777637,0.7527,1.04034
1508969441476011,-0.776045,0.753109,1.04107
1508969441498301,-0.774883,0.754948,1.0396
1508969441521327,-0.777273,0.757158,1.03607
1508969441535396,-0.777434,0.756324,1.03552
1508969441564760,-0.774748,0.753939,1.03806
1508969441580689,-0.771286,0.75194,1.04012
1508969441603718,-0.771999,0.747871,1.04086
1508969441624912,-0.769333,0.742618,1.04179
1508969441640814,-0.766405,0.735885,1.04365
1508969441663909,-0.764474,0.729542,1.04294
1508969441684957,-0.765137,0.72177,1.04033
1508969441708118,-0.765421,0.712208,1.03774
1508969441723211,-0.763585,0.701131,1.03614
1508969441744291,-0.761434,0.688788,1.03366
1508969441761331,-0.76009,0.672803,1.02997
1508969441783360,-0.759811,0.652569,1.02589
1508969441804444,-0.758861,0.627799,1.02225
1508969441820458,-0.756563,0.597657,1.01777
1508969441843544,-0.755722,0.556295,1.01033
1508969441864603,-0.753207,0.508234,1.00518
1508969441880619,-0.747772,0.455353,1.0042
1508969441903680,-0.73905,0.397633,1.00793
1508969441925739,-0.735579,0.329699,1.01167
1508969441940781,-0.733722,0.258098,1.01657
1508969441964843,-0.72862,0.18422,1.02209
1508969441985901,-0.727022,0.109382,1.0324
1508969441999936,-0.729509,0.0351166,1.04283
1508969442023014,-0.726416,-0.0360022,1.0468
1508969442046060,-0.71614,-0.104518,1.04225
1508969442060100,-0.704819,-0.169475,1.03456
1508969442083166,-0.698366,-0.233416,1.02779
1508969442106255,-0.695586,-0.293888,1.01783
1508969442120258,-0.68651,-0.351566,1.00603
1508969442143318,-0.659594,-0.409472,0.993257
1508969442166379,-0.636462,-0.465205,0.985504
1508969442187607,-0.625484,-0.518479,0.977353
1508969442203650,-0.614939,-0.567573,0.96401
1508969442225741,-0.594607,-0.61152,0.943809
1508969442247123,-0.563292,-0.653517,0.923334
1508969442263157,-0.534396,-0.695045,0.908554
1508969442286087,-0.511105,-0.745953,0.89569
1508969442307181,-0.486252,-0.807537,0.878179
1508969442323183,-0.456138,-0.873517,0.853007
1508969442346243,-0.413516,-0.930019,0.822509
1508969442367321,-0.367518,-0.981027,0.79601
1508969442383474,-0.320546,-1.01953,0.772432
1508969442405634,-0.286996,-1.04091,0.762181
1508969442427098,-0.266394,-1.04976,0.762237
1508969442443221,-0.254423,-1.05426,0.75989
1508969442466283,-0.2502,-1.05633,0.752508
1508969442487337,-0.2543,-1.05687,0.748959
1508969442503379,-0.270085,-1.05413,0.755644
1508969442525442,-0.287037,-1.04935,0.768098
1508969442547524,-0.297012,-1.04579,0.779769
1508969442563538,-0.301753,-1.0429,0.788742
