timestamp,roll,pitch,yaw
1508969443161810,-0.374352,-0.995592,0.776778
1508969443176850,-0.376814,-0.991852,0.778376
1508969443200426,-0.391579,-0.984048,0.777144
1508969443222013,-0.431472,-0.969714,0.784466
1508969443236326,-0.483334,-0.940264,0.79583
1508969443260419,-0.530231,-0.904129,0.809911
1508969443314645,-0.567467,-0.856898,0.822974
1508969443314645,-0.5994,-0.802921,0.834171
1508969443324668,-0.627622,-0.740946,0.840519
1508969443341898,-0.658413,-0.671753,0.844603
1508969443357942,-0.688933,-0.598838,0.848026
1508969443389021,-0.712859,-0.524459,0.853076
1508969443434174,-0.73479,-0.446737,0.861569
1508969443435171,-0.752222,-0.366186,0.867612
1508969443442193,-0.766123,-0.282002,0.870145
1508969443462385,-0.781451,-0.195748,0.876534
1508969443478280,-0.7896,-0.106301,0.888879
1508969443508489,-0.789392,-0.0137769,0.902446
1508969443522613,-0.784055,0.0804823,0.915517
1508969443553696,-0.770268,0.176418,0.926372
1508969443568736,-0.757884,0.27369,0.93517
1508969443589924,-0.749135,0.366104,0.943686
1508969443605959,-0.743156,0.447856,0.952672
1508969443629030,-0.732198,0.520796,0.967471
1508969443649348,-0.722441,0.582921,0.979317
1508969443666245,-0.716138,0.639498,0.989977
1508969443688311,-0.706555,0.689041,1.00114
1508969443709404,-0.699638,0.72678,1.01369
1508969443726435,-0.694977,0.756036,1.0281
1508969443748568,-0.688435,0.780552,1.04007
1508969443769886,-0.682594,0.799664,1.04959
1508969443785783,-0.680819,0.812687,1.05958
1508969443808855,-0.680975,0.819245,1.06819
1508969443829963,-0.682338,0.820373,1.07493
1508969443845947,-0.684064,0.820866,1.07715
1508969443868237,-0.69216,0.818146,1.07428
1508969443889322,-0.698982,0.816944,1.06786
1508969443906333,-0.701355,0.814528,1.06577
1508969443928391,-0.705239,0.812164,1.06456
1508969443949448,-0.714032,0.808102,1.0609
1508969443965636,-0.719361,0.805425,1.05639
1508969443988577,-0.722892,0.805047,1.05083
1508969444009643,-0.726265,0.803719,1.0455
1508969444025674,-0.728483,0.804272,1.04208
1508969444048730,-0.728616,0.805792,1.04093
1508969444070018,-0.725983,0.807447,1.04271
1508969444085933,-0.723166,0.807232,1.04591
1508969444108097,-0.721061,0.804926,1.04965
1508969444130086,-0.719192,0.799654,1.05495
1508969444146126,-0.716588,0.795384,1.06078
1508969444168152,-0.715329,0.79371,1.06436
1508969444189371,-0.716333,0.792533,1.06556
1508969444205455,-0.717264,0.792089,1.06582
1508969444228539,-0.718338,0.79197,1.06729
1508969444250696,-0.719239,0.793165,1.06849
1508969444265772,-0.720559,0.794823,1.06798
1508969444288834,-0.722031,0.795622,1.06679
1508969444310856,-0.722511,0.796152,1.06723
1508969444325898,-0.722694,0.796497,1.06782
1508969444348099,-0.723755,0.798015,1.06742
1508969444371016,-0.723022,0.800326,1.067
1508969444385052,-0.720832,0.802239,1.06911
1508969444414382,-0.716816,0.803413,1.07196
1508969444431286,-0.714464,0.805351,1.07187
1508969444453380,-0.710275,0.808186,1.07084
1508969444474530,-0.702005,0.808142,1.07551
1508969444490597,-0.692412,0.802013,1.08511
1508969444513504,-0.688301,0.791232,1.09383
1508969444534586,-0.692096,0.777093,1.09935
1508969444550626,-0.69565,0.761378,1.10293
1508969444573668,-0.694725,0.738221,1.10577
1508969444594831,-0.686077,0.706455,1.11324
1508969444610874,-0.674089,0.670125,1.12327
1508969444633078,-0.667725,0.627132,1.13146
1508969444654352,-0.665857,0.581006,1.13413
1508969444670276,-0.655884,0.528189,1.13466
1508969444693488,-0.64612,0.467856,1.13721
1508969444714924,-0.645562,0.404062,1.14207
1508969444729952,-0.649173,0.337548,1.14425
1508969444759957,-0.655179,0.269557,1.14019
1508969444775948,-0.661349,0.199333,1.12891
1508969444789987,-0.674471,0.12605,1.11338
1508969444813065,-0.697108,0.0469227,1.09624
1508969444836108,-0.7215,-0.0332429,1.0785
1508969444850125,-0.732272,-0.111305,1.05832
1508969444873182,-0.721612,-0.187133,1.03653
1508969444896270,-0.701688,-0.259011,1.02505
1508969444910279,-0.688703,-0.327512,1.01926
1508969444933339,-0.676397,-0.393462,1.00847
1508969444955398,-0.659406,-0.456408,0.990315
1508969444970438,-0.628218,-0.515282,0.971901
1508969444993500,-0.592453,-0.573342,0.955357
1508969445015560,-0.564041,-0.634098,0.942095
1508969445038619,-0.531293,-0.698045,0.930138
1508969445053660,-0.48948,-0.767867,0.913413
1508969445075719,-0.442605,-0.842487,0.885533
1508969445096952,-0.392423,-0.91514,0.84538
1508969445112983,-0.341163,-0.977647,0.797898
1508969445136009,-0.294939,-1.02843,0.750372
1508969445157138,-0.244806,-1.06902,0.693629
1508969445173207,-0.210614,-1.09308,0.643253
1508969445196243,-0.218953,-1.10272,0.625637
1508969445217323,-0.260248,-1.10278,0.646861
1508969445233366,-0.289847,-1.09072,0.679673
1508969445256403,-0.295064,-1.0782,0.707351
1508969445277485,-0.278978,-1.07138,0.718703
1508969445293734,-0.263427,-1.06709,0.721601
1508969445315794,-0.259992,-1.06448,0.725841
1508969445336963,-0.257144,-1.06201,0.725599
1508969445353869,-0.258465,-1.06085,0.725724
1508969445375919,-0.264594,-1.06036,0.729053
