timestamp,roll,pitch,yaw
1508969446026139,-0.349446,-1.00415,0.737433
1508969446041459,-0.358297,-0.985816,0.753707
1508969446064618,-0.377695,-0.957845,0.781749
1508969446086401,-0.394994,-0.921628,0.809576
1508969446109547,-0.401806,-0.882368,0.826016
1508969446126539,-0.414648,-0.837447,0.838877
1508969446171629,-0.438985,-0.788431,0.855511
1508969446178674,-0.471924,-0.733709,0.874055
1508969446186698,-0.499417,-0.675102,0.887454
1508969446208728,-0.517447,-0.611344,0.893775
1508969446230937,-0.538861,-0.543619,0.896639
1508969446252074,-0.567838,-0.473041,0.902054
1508969446296449,-0.600114,-0.399222,0.907422
1508969446306471,-0.630088,-0.322543,0.909896
1508969446309343,-0.655765,-0.246631,0.911012
1508969446327592,-0.673123,-0.170903,0.914755
1508969446349956,-0.685538,-0.0946105,0.920493
1508969446364083,-0.693654,-0.0185056,0.926777
1508969446386001,-0.696522,0.0517443,0.932483
1508969446409083,-0.693765,0.118742,0.936968
1508969446424254,-0.689344,0.191568,0.940033
1508969446446474,-0.68705,0.2705,0.940989
1508969446468749,-0.691914,0.345425,0.944904
1508969446483695,-0.703036,0.418111,0.951876
1508969446505921,-0.710682,0.48714,0.955834
1508969446528957,-0.712562,0.54889,0.954981
1508969446544137,-0.713027,0.602128,0.960407
1508969446566193,-0.716988,0.652087,0.968996
1508969446589262,-0.718703,0.695121,0.973877
1508969446604317,-0.718497,0.730873,0.97837
1508969446626429,-0.715141,0.760297,0.991239
1508969446648635,-0.704589,0.789621,1.00429
1508969446663672,-0.693024,0.817989,1.01948
1508969446686849,-0.682441,0.835535,1.03542
1508969446709064,-0.677211,0.844237,1.05082
1508969446724300,-0.670159,0.854722,1.05906
1508969446746574,-0.664687,0.860292,1.06748
1508969446768487,-0.668359,0.860558,1.07686
1508969446783605,-0.674339,0.855649,1.07985
1508969446806743,-0.687342,0.845948,1.07492
1508969446837939,-0.701345,0.834543,1.06871
1508969446844062,-0.717717,0.821291,1.06063
1508969446866964,-0.733556,0.809951,1.05271
1508969446889167,-0.74527,0.805558,1.04697
1508969446904247,-0.74837,0.804491,1.04712
1508969446926352,-0.749623,0.804098,1.05101
1508969446948672,-0.746892,0.807508,1.05614
1508969446963696,-0.741841,0.814462,1.06066
1508969446986753,-0.734016,0.821802,1.06662
1508969447008982,-0.72669,0.826927,1.07427
1508969447024087,-0.720479,0.831236,1.07997
1508969447046255,-0.714513,0.836914,1.08256
1508969447069179,-0.711011,0.83928,1.08537
1508969447084206,-0.707699,0.840758,1.08822
1508969447106326,-0.706553,0.843395,1.08841
1508969447129338,-0.70369,0.845184,1.08768
1508969447143400,-0.70037,0.845902,1.08896
1508969447166582,-0.697627,0.845361,1.09087
1508969447188529,-0.698612,0.844245,1.09031
1508969447203909,-0.698225,0.843457,1.08873
1508969447226851,-0.693434,0.839039,1.09178
1508969447249195,-0.688534,0.830431,1.09576
1508969447271246,-0.684004,0.81723,1.09777
1508969447289146,-0.675016,0.79832,1.09982
1508969447309298,-0.661351,0.771501,1.10584
1508969447331627,-0.649443,0.740958,1.11179
1508969447347552,-0.640541,0.703712,1.11764
1508969447368866,-0.634972,0.657157,1.12115
1508969447390976,-0.628019,0.605851,1.12445
1508969447408055,-0.622795,0.546834,1.12364
1508969447429226,-0.626049,0.481111,1.11815
1508969447451171,-0.633574,0.414182,1.11089
1508969447467309,-0.635526,0.34926,1.10181
1508969447489368,-0.637043,0.281556,1.09009
1508969447511549,-0.650172,0.209565,1.07319
1508969447527476,-0.666321,0.144331,1.05356
1508969447548637,-0.673932,0.0844446,1.02968
1508969447571789,-0.677228,0.0271838,1.00618
1508969447587687,-0.679532,-0.0309804,0.988287
1508969447608949,-0.679411,-0.0901499,0.973353
1508969447631214,-0.669108,-0.148533,0.959048
1508969447649132,-0.647273,-0.203334,0.941832
1508969447669187,-0.622151,-0.254449,0.922339
1508969447691340,-0.601086,-0.305571,0.905461
1508969447709262,-0.586625,-0.36252,0.894194
1508969447729350,-0.575258,-0.428129,0.885051
1508969447751399,-0.561872,-0.499276,0.874427
1508969447769422,-0.539564,-0.572269,0.863356
1508969447788615,-0.508346,-0.646063,0.85143
1508969447810972,-0.473345,-0.725327,0.836232
1508969447829009,-0.439544,-0.812563,0.813832
1508969447849091,-0.40296,-0.89366,0.778791
1508969447871148,-0.36099,-0.955803,0.736779
1508969447889168,-0.319304,-1.00312,0.700569
1508969447908246,-0.281426,-1.04176,0.669252
1508969447931281,-0.275804,-1.0667,0.662646
1508969447949328,-0.284981,-1.07659,0.670674
1508969447968398,-0.305993,-1.07712,0.694307
1508969447991440,-0.316755,-1.07035,0.713305
1508969448009488,-0.317678,-1.05763,0.721488
1508969448028539,-0.322609,-1.04471,0.724511
1508969448051602,-0.330714,-1.03287,0.728786
1508969448068646,-0.33579,-1.02565,0.73081
1508969448091708,-0.337969,-1.02278,0.730769
1508969448111794,-0.340854,-1.02149,0.733061
