timestamp,x,y,z
1508969700019366,-37.4375,16.125,9.75
1508969700035686,-94.9375,31.4375,23.8125
1508969700057176,-132.813,57.375,41.4375
1508969700081213,-115.813,70.75,58.125
1508969700095281,-59.75,75.25,69.75
1508969700117308,-4.6875,75.3125,84.0625
1508969700140535,23.6875,73.5,94.9375
1508969700170614,24.4375,82.9375,103.188
1508969700179824,-17.125,94.0625,116.375
1508969700193793,-61.25,95.5625,128.438
1508969700215894,-81.375,97.125,131.5
1508969700240934,-78.875,100,130.625
1508969700255960,-60,96.25,140.25
1508969700315118,-17.375,96.5,161.375
1508969700315118,3.1875,109,173.063
1508969700323139,-4.1875,130.25,170.625
1508969700335296,-19.5625,140.813,173.5
1508969700372540,-21.3125,137.625,188.875
1508969700381450,-1.625,149.063,200
1508969700402474,42.9375,165.938,182.938
1508969700418521,69.125,174.688,172.625
1508969700441581,68.875,171.813,173.5
1508969700462785,55.4375,178.188,172.875
1508969700478705,34.125,176.563,164.188
1508969700501736,22.4375,163.063,157.5
1508969700522920,12.25,148.813,158.75
1508969700538837,11.5,137.188,152.625
1508969700561895,14.6875,122.25,139.5
1508969700582994,12.1875,101.938,126.25
1508969700598993,-1.8125,80.5,115.625
1508969700621092,-2.875,69,113.375
1508969700643113,1.5,56.625,100.563
1508969700659153,-21.5,31.6875,80.3125
1508969700681228,-26.5625,9.8125,62.4375
1508969700702308,-19.25,1.6875,34.8125
1508969700719313,-24.0625,-2.75,7.9375
1508969700741374,-17.3125,-12.25,-3.3125
1508969700762469,-14.5625,-24.75,-11
1508969700779489,-17,-24.625,-16.75
1508969700801532,-17.5625,-15.6875,-17.125
1508969700822628,-5.0625,-6.4375,-10.9375
1508969700838667,1.1875,-1.3125,-7.1875
1508969700861746,1.8125,7.4375,-0.8125
1508969700882799,4.25,14.5,-0.8125
1508969700898842,6.25,13.375,-2
1508969700921901,8.1875,5.5625,-4.9375
1508969700941955,2.9375,3.75,-4.5625
1508969700959001,3.125,5.4375,-3.5
1508969700982063,8,2.5,-6
1508969701002187,2.25,-0.625,-4.1875
1508969701019160,2.25,1.1875,0.125
1508969701041220,1.125,2.375,0.125
1508969701064282,0.75,0.375,-3.1875
1508969701079321,-1.5625,-0.75,-1.4375
1508969701101507,-0.1875,-0.4375,-1.125
1508969701123579,2.125,2.3125,-3.0625
1508969701138761,2.125,-2.375,-5.875
1508969701161701,0.4375,-4.625,-6.0625
1508969701183779,0,-1.125,-4.6875
1508969701198790,5.5,3.0625,-4.75
1508969701221828,7.0625,-0.5,-8.4375
1508969701243884,5.125,-4.5,-11.375
1508969701257928,4.5,-7.9375,-16.8125
1508969701288107,3.875,-11.4375,-25.1875
1508969701304330,2.9375,-18.4375,-33.4375
1508969701326609,23.1875,-34.625,-48.0625
1508969701348007,30.25,-67.5,-71
1508969701363898,4.5625,-100.063,-112.188
1508969701386994,-6.125,-119.375,-135.188
1508969701408071,-10.6875,-116.063,-138.438
1508969701424059,0.9375,-115.75,-141.25
1508969701446236,9.125,-132.875,-162.25
1508969701475198,-7.4375,-142.375,-160.5
1508969701483415,-2.5,-139.375,-158.813
1508969701506485,7.9375,-141.125,-169.875
1508969701528672,-15.125,-146.125,-181.938
1508969701550598,-37.1875,-136.063,-173.188
1508969701573902,-26.9375,-127.875,-169.313
1508969701588943,-4,-123,-170.938
1508969701602980,2.3125,-123.5,-170.313
1508969701626079,3.4375,-115.875,-155.25
1508969701649226,20.25,-118.188,-133.063
1508969701663259,51.25,-127.625,-114.75
1508969701686326,44.3125,-118.313,-121.75
1508969701709407,39.0625,-91.6875,-133.25
1508969701723421,61.8125,-88,-121.125
1508969701746479,86.5625,-108.563,-93.875
1508969701768565,68.25,-138.188,-94.75
1508969701783605,28.75,-160.688,-120.313
1508969701806639,23.6875,-176.375,-142.063
1508969701828697,48.9375,-178,-141.375
1508969701849754,66.8125,-163.813,-135.75
1508969701866800,69.5625,-133.75,-127.938
1508969701888858,58.875,-109.375,-104
1508969701909951,45.375,-96.375,-71.5625
1508969701926968,11.0625,-85.75,-39.0625
1508969701949019,-9.6875,-54.5625,-18.4375
1508969701970074,-1.1875,-0.625,12
1508969701986117,32.8125,21.4375,33.125
1508969702009210,48.25,11.375,17.4375
