timestamp,x,y,z,w
1508969605288789,-0.492371,0.00158691,0.736633,0.463562
1508969605310767,-0.49884,0.00689697,0.737854,0.454529
1508969605333223,-0.503479,0.0090332,0.737366,0.450195
1508969605349456,-0.506592,0.00842285,0.73645,0.448242
1508969605370606,-0.508484,0.0043335,0.734985,0.448547
1508969605392735,-0.50885,-0.000244141,0.733582,0.450439
1508969605408756,-0.508057,-0.00543213,0.732056,0.453735
1508969605431675,-0.506653,-0.0106201,0.731506,0.456177
1508969605452745,-0.504761,-0.0146484,0.731873,0.45752
1508969605468774,-0.50293,-0.0183105,0.732178,0.458923
1508969605490003,-0.501892,-0.0203857,0.731873,0.460449
1508969605513145,-0.500732,-0.0203857,0.731812,0.461792
1508969605529158,-0.500122,-0.0194702,0.731995,0.46228
1508969605550241,-0.500183,-0.0186157,0.731506,0.462952
1508969605572296,-0.500793,-0.0183716,0.72998,0.464722
1508969605589317,-0.501038,-0.0174561,0.72876,0.46637
1508969605610464,-0.501282,-0.0163574,0.727905,0.467468
1508969605632630,-0.501831,-0.0159302,0.726929,0.468445
1508969605649478,-0.501648,-0.0160522,0.726318,0.469666
1508969605670563,-0.500549,-0.0169067,0.726257,0.470886
1508969605692674,-0.498779,-0.0178833,0.726257,0.472717
1508969605710640,-0.496765,-0.0193481,0.726074,0.474976
1508969605729941,-0.493958,-0.0222778,0.726624,0.47699
1508969605753029,-0.490906,-0.0258789,0.727539,0.478516
1508969605771078,-0.487915,-0.0281372,0.728333,0.480225
1508969605790181,-0.484985,-0.0303345,0.728821,0.4823
1508969605813190,-0.481201,-0.0337524,0.729675,0.484619
1508969605830236,-0.477112,-0.0401611,0.730103,0.487549
1508969605850429,-0.473877,-0.0504761,0.728577,0.492004
1508969605873502,-0.471375,-0.0610352,0.725769,0.497314
1508969605889393,-0.466248,-0.0703125,0.723877,0.503601
1508969605912688,-0.45874,-0.0786133,0.722168,0.511719
1508969605933784,-0.449585,-0.0873413,0.72052,0.520691
1508969605955913,-0.437683,-0.0966797,0.719788,0.53009
1508969605971937,-0.422546,-0.109253,0.720215,0.539185
1508969605993097,-0.407471,-0.124268,0.72113,0.546326
1508969606016300,-0.389771,-0.138245,0.721985,0.554626
1508969606039458,-0.370056,-0.152771,0.722168,0.564026
1508969606053715,-0.348816,-0.171692,0.721191,0.573364
1508969606070600,-0.326233,-0.193298,0.719482,0.581848
1508969606092858,-0.302002,-0.213745,0.716003,0.59198
1508969606113912,-0.277588,-0.233215,0.709229,0.604553
1508969606143330,-0.254761,-0.253601,0.698364,0.618896
1508969606152253,-0.230835,-0.271179,0.689087,0.631104
1508969606173312,-0.205505,-0.288269,0.679382,0.642639
1508969606189311,-0.179871,-0.306152,0.668152,0.653809
1508969606212372,-0.154724,-0.322754,0.655273,0.665161
1508969606234430,-0.126892,-0.33429,0.643372,0.676819
1508969606263551,-0.09729,-0.344421,0.634094,0.685364
1508969606272554,-0.0703125,-0.358093,0.624939,0.690125
1508969606294593,-0.0437012,-0.370178,0.613647,0.696045
1508969606315691,-0.0158081,-0.378845,0.599854,0.704529
1508969606332714,0.0150146,-0.387878,0.58606,0.711243
1508969606354773,0.0470581,-0.4021,0.571045,0.714111
1508969606376265,0.0792847,-0.42218,0.549561,0.716553
1508969606392224,0.114197,-0.443909,0.522278,0.719055
1508969606414429,0.149475,-0.461487,0.495422,0.72052
1508969606435576,0.178589,-0.474548,0.471863,0.721252
1508969606452646,0.19519,-0.485962,0.450745,0.722839
1508969606474674,0.204285,-0.49408,0.431885,0.726318
1508969606495870,0.199829,-0.496216,0.428589,0.728088
1508969606511923,0.197998,-0.492981,0.441345,0.723145
1508969606534833,0.2099,-0.482788,0.455688,0.717712
1508969606556240,0.223755,-0.473938,0.46228,0.71521
1508969606572167,0.227417,-0.472717,0.462769,0.714539
1508969606595195,0.224182,-0.475525,0.46344,0.713318
1508969606616282,0.222351,-0.476868,0.466736,0.710815
1508969606632293,0.223816,-0.47644,0.469421,0.708923
1508969606654374,0.226074,-0.47522,0.470398,0.708313
1508969606675444,0.227478,-0.473816,0.471069,0.708374
1508969606692600,0.226563,-0.473572,0.471008,0.708862
1508969606714671,0.225159,-0.473938,0.470276,0.709534
1508969606735890,0.224365,-0.473938,0.469543,0.710266
1508969606751934,0.223083,-0.47406,0.469177,0.710876
1508969606774996,0.221497,-0.474609,0.469421,0.710815
1508969606796097,0.221741,-0.47467,0.470032,0.710327
