timestamp,x,y,z
1508969689617198,0.87793,-0.190918,0.45166
1508969689639279,0.921875,-0.0981445,0.414063
1508969689654298,0.913086,0.0151367,0.415039
1508969689679758,0.938965,0.0986328,0.377441
1508969689699685,0.956543,-0.0126953,0.303223
1508969689714229,0.970703,-0.175293,0.353027
1508969689768371,0.947754,-0.301758,0.443359
1508969689777275,0.964844,-0.400879,0.546387
1508969689795322,0.943848,-0.425293,0.55957
1508969689797830,0.908691,-0.537598,0.553711
1508969689812204,0.913574,-0.641602,0.598633
1508969689836033,0.83252,-0.651367,0.700684
1508969689853254,0.65918,-0.72998,0.731934
1508969689904523,0.537598,-0.719238,0.739746
1508969689905381,0.415039,-0.718262,0.744629
1508969689912601,0.254395,-0.717773,0.760742
1508969689932793,0.0620117,-0.773926,0.765625
1508969689955068,-0.101074,-0.749512,0.847656
1508969689978989,-0.0893555,-0.722656,0.823242
1508969689993119,-0.0986328,-0.71582,0.810059
1508969690017093,-0.259277,-0.656738,0.746582
1508969690039147,-0.21582,-0.661621,0.855957
1508969690060349,-0.188965,-0.770996,0.848633
1508969690076300,-0.333984,-0.678711,0.78418
1508969690100536,-0.332031,-0.644531,0.717773
1508969690120753,-0.389648,-0.624023,0.719727
1508969690136631,-0.443359,-0.65918,0.768555
1508969690158721,-0.368652,-0.668457,0.703125
1508969690180081,-0.400879,-0.665039,0.643555
1508969690196260,-0.355469,-0.640137,0.608887
1508969690219494,-0.44043,-0.637207,0.606934
1508969690240731,-0.494629,-0.560547,0.55127
1508969690256768,-0.437988,-0.558594,0.552734
1508969690278825,-0.417969,-0.526855,0.509277
1508969690299908,-0.445801,-0.450195,0.501465
1508969690316927,-0.59082,-0.405762,0.419434
1508969690338986,-0.601074,-0.383301,0.452637
1508969690360041,-0.65332,-0.366699,0.475586
1508969690377098,-0.805664,-0.32959,0.444824
1508969690399146,-0.805664,-0.333984,0.44873
1508969690420509,-0.821777,-0.356934,0.477051
1508969690436393,-0.849121,-0.405273,0.507324
1508969690459453,-0.831055,-0.441406,0.508789
1508969690480674,-0.828613,-0.453613,0.492188
1508969690496902,-0.838867,-0.458008,0.487793
1508969690519159,-0.844727,-0.455566,0.494141
1508969690540238,-0.792969,-0.443848,0.494141
1508969690556496,-0.829102,-0.436035,0.490723
1508969690578757,-0.803711,-0.415527,0.490234
1508969690600144,-0.797852,-0.418457,0.486816
1508969690616213,-0.762207,-0.427734,0.492188
1508969690639274,-0.830078,-0.418457,0.500488
1508969690660467,-0.776855,-0.430664,0.506348
1508969690676408,-0.783691,-0.435059,0.500488
1508969690698774,-0.796387,-0.427734,0.489258
1508969690721718,-0.779297,-0.438477,0.495605
1508969690736757,-0.786133,-0.422852,0.483398
1508969690759028,-0.763672,-0.438477,0.492676
1508969690781337,-0.744629,-0.431152,0.511719
1508969690796378,-0.765625,-0.410156,0.499512
1508969690818655,-0.731445,-0.408203,0.516113
1508969690841718,-0.677246,-0.428223,0.507324
1508969690855762,-0.625,-0.44873,0.541504
1508969690884929,-0.547852,-0.476074,0.524414
1508969690901938,-0.630859,-0.429688,0.541016
1508969690923996,-0.60498,-0.436035,0.520508
1508969690945096,-0.481445,-0.484863,0.525879
1508969690961133,-0.427246,-0.537109,0.566895
1508969690984155,-0.479492,-0.566406,0.630859
1508969691005400,-0.430664,-0.640625,0.59668
1508969691029433,-0.334961,-0.728516,0.59082
1508969691043773,-0.264648,-0.721191,0.597168
1508969691065737,-0.223633,-0.660645,0.647949
1508969691081745,-0.212402,-0.586914,0.661133
1508969691105825,-0.192383,-0.563965,0.676758
1508969691133029,-0.296875,-0.670898,0.677734
1508969691140903,-0.42627,-0.818359,0.772461
1508969691163962,-0.141602,-0.800781,0.776855
1508969691187031,-0.0175781,-0.783203,0.888672
1508969691209106,-0.128906,-0.689941,0.855469
1508969691224122,-0.240234,-0.589355,0.81543
1508969691246206,0.0224609,-0.54248,0.750977
1508969691261340,0.298828,-0.807617,0.875488
1508969691284402,0.374512,-1.01221,0.900879
1508969691306496,0.250488,-0.697754,0.850098
1508969691320642,0.376953,-0.418945,0.833008
1508969691344562,0.606934,-0.444336,0.769531
1508969691366654,0.703125,-0.521484,0.736328
1508969691380752,0.844238,-0.509766,0.624512
1508969691403813,1.07275,-0.524414,0.497559
1508969691426926,1.1665,-0.42041,0.404297
1508969691441104,1.12256,-0.100586,0.358887
1508969691464163,1.05957,0.14209,0.312012
1508969691486222,1.05811,0.125488,0.265625
1508969691507353,0.996582,-0.0366211,0.358398
1508969691524324,0.945313,-0.23291,0.529785
1508969691546409,0.882813,-0.34668,0.558594
1508969691567589,0.860352,-0.27832,0.478027
1508969691584607,0.853516,-0.162598,0.428711
1508969691606665,0.845703,-0.123047,0.397949
