timestamp,x,y,z
1508969664004917,1.02246,-0.111328,0.358398
1508969664020029,0.995605,-0.361328,0.361816
1508969664044011,0.983398,-0.42041,0.398926
1508969664064565,0.963867,-0.445313,0.474121
1508969664080365,0.907227,-0.442871,0.539063
1508969664103520,0.830566,-0.496582,0.596191
1508969664155909,0.709473,-0.644043,0.6875
1508969664156774,0.536133,-0.757813,0.709473
1508969664164937,0.37793,-0.817383,0.712891
1508969664178835,0.244141,-0.886719,0.831543
1508969664200240,0.0761719,-0.729004,0.903809
1508969664216192,-0.0532227,-0.770996,0.897949
1508969664238442,-0.0566406,-0.766602,0.893555
1508969664284668,-0.0424805,-0.758301,0.820313
1508969664290940,-0.0766602,-0.692383,0.802734
1508969664298067,-0.0869141,-0.794922,0.852051
1508969664320102,-0.179199,-0.818359,0.857422
1508969664334200,-0.251465,-0.761719,0.842773
1508969664357294,-0.198242,-0.758301,0.79541
1508969664379738,-0.150879,-0.739258,0.808594
1508969664395044,-0.285156,-0.694336,0.795898
1508969664417081,-0.304688,-0.771484,0.709961
1508969664439331,-0.381836,-0.703613,0.692871
1508969664454623,-0.332031,-0.6875,0.722168
1508969664477694,-0.310059,-0.639648,0.714844
1508969664499741,-0.459961,-0.580566,0.706055
1508969664514996,-0.508789,-0.565918,0.608398
1508969664537271,-0.548828,-0.539551,0.603027
1508969664560238,-0.472656,-0.455566,0.532715
1508969664574452,-0.495605,-0.458496,0.485352
1508969664597669,-0.557129,-0.516113,0.46875
1508969664619921,-0.510742,-0.564453,0.461426
1508969664634843,-0.583008,-0.412598,0.399414
1508969664656939,-0.64209,-0.338379,0.394043
1508969664680107,-0.716309,-0.365234,0.409668
1508969664695149,-0.700684,-0.35791,0.457031
1508969664717085,-0.730469,-0.289063,0.441406
1508969664739119,-0.791504,-0.274902,0.443359
1508969664754155,-0.826172,-0.285645,0.45459
1508969664777297,-0.821777,-0.309082,0.456055
1508969664799361,-0.824219,-0.321289,0.479004
1508969664814533,-0.882324,-0.341797,0.474609
1508969664837484,-0.893066,-0.340332,0.47998
1508969664859534,-0.900391,-0.350098,0.479004
1508969664874684,-0.88623,-0.350098,0.491211
1508969664897768,-0.88623,-0.361816,0.470703
1508969664919769,-0.875488,-0.359863,0.460938
1508969664934813,-0.895996,-0.368652,0.462891
1508969664957026,-0.839844,-0.369629,0.458984
1508969664980164,-0.856934,-0.359863,0.444824
1508969664995198,-0.871094,-0.348145,0.44043
1508969665017290,-0.856445,-0.36084,0.448242
1508969665039422,-0.845703,-0.350098,0.459961
1508969665054460,-0.851074,-0.355957,0.462891
1508969665077520,-0.860352,-0.337891,0.441406
1508969665099582,-0.89502,-0.338867,0.436035
1508969665114637,-0.855469,-0.339355,0.466309
1508969665137676,-0.884277,-0.358398,0.458496
1508969665159928,-0.895996,-0.354004,0.482422
1508969665175029,-0.878418,-0.350098,0.469238
1508969665197118,-0.875488,-0.350098,0.467773
1508969665219172,-0.842773,-0.359375,0.454102
1508969665234182,-0.845703,-0.354492,0.434082
1508969665257242,-0.829102,-0.355957,0.441406
1508969665279301,-0.802734,-0.367676,0.443359
1508969665297349,-0.816406,-0.352539,0.42334
1508969665318424,-0.814941,-0.326172,0.422852
1508969665339461,-0.814941,-0.333008,0.432129
1508969665357510,-0.774414,-0.348633,0.437988
1508969665378566,-0.766113,-0.369141,0.458008
1508969665399622,-0.752441,-0.329102,0.445313
1508969665421681,-0.719727,-0.360352,0.477539
1508969665438726,-0.675293,-0.384277,0.470215
1508969665459783,-0.555176,-0.400391,0.437012
1508969665481842,-0.509766,-0.356934,0.470215
1508969665498887,-0.52002,-0.393066,0.439453
1508969665520020,-0.505859,-0.414551,0.511719
1508969665542078,-0.428711,-0.437012,0.552734
1508969665559047,-0.48877,-0.468262,0.594727
1508969665580262,-0.517578,-0.464355,0.619141
1508969665602482,-0.349609,-0.577148,0.583496
1508969665620553,-0.38623,-0.697754,0.685059
1508969665639720,-0.415039,-0.743652,0.79248
1508969665662739,-0.414551,-0.799316,0.72168
1508969665679752,-0.266602,-0.848633,0.762695
1508969665699943,-0.234375,-0.791504,0.870605
1508969665722863,-0.192383,-0.70166,0.933105
1508969665739908,-0.118164,-0.566895,1.021
1508969665760119,0.00683594,-0.620605,1.03271
1508969665782053,-0.0654297,-0.59375,0.932617
1508969665800098,-0.135254,-0.446777,0.926758
1508969665820120,0.107422,-0.513672,0.896484
1508969665842354,0.361328,-0.688477,0.895996
1508969665860227,0.407715,-0.64209,0.94873
1508969665879343,0.336914,-0.458984,0.902344
1508969665902576,0.430664,-0.322754,0.848145
1508969665925818,0.632813,-0.273438,0.812012
1508969665939810,0.72168,-0.38916,0.699707
1508969665961866,1.08496,-0.525879,0.634277
1508969665979917,1.32666,-0.48877,0.61084
1508969665999967,0.969727,-0.180664,0.42627
1508969666022108,1.07764,-0.00585938,0.264648
1508969666040074,1.02783,0.0996094,0.186523
1508969666060180,0.973633,0.0209961,0.200684
1508969666082239,0.905762,-0.20459,0.446777
1508969666100258,0.846191,-0.373047,0.477539
