timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969636363379,-1,0,2,12,-1,0,-4,-3
1508969636363379,-2,-1,-3,-2,29,7,4,-1
1508969636364411,0,-1,-1,-2,1,-18,8,0
1508969636364411,1,1,5,4,-46,8,-13,-1
1508969636365387,-2,0,3,1,19,-3,-3,-2
1508969636365387,-5,-2,-10,-17,-21,-15,-6,-3
1508969636367393,0,-7,-9,-29,0,0,0,-1
1508969636367393,2,1,3,11,16,4,3,0
1508969636375768,10,6,13,33,-7,20,7,3
1508969636375768,-5,9,10,35,50,11,4,4
1508969636383654,-15,-13,-10,-17,-8,-7,-6,-6
1508969636383654,-11,-7,-17,-40,-36,-19,-5,-6
1508969636389806,-10,-15,-8,-23,-14,-12,-7,-5
1508969636389806,6,0,5,12,-2,7,1,0
1508969636404732,12,14,5,8,20,2,-2,3
1508969636404732,3,-8,-2,-2,6,8,-1,-2
1508969636413734,3,4,10,7,-1,5,4,1
1508969636413734,-3,3,6,32,10,-4,3,3
1508969636428773,-8,-6,-26,-5,18,9,0,-3
1508969636428773,-1,-2,-6,-22,-23,-17,-5,-2
1508969636435797,-2,-4,-11,-25,2,-8,-2,-2
1508969636435797,7,-3,3,-8,-23,-1,-1,1
1508969636450043,2,8,15,26,-34,-2,-3,1
1508969636450043,-1,-6,-3,-13,43,2,4,1
1508969636492010,0,-2,-25,-17,36,13,3,1
1508969636492010,-5,0,-5,-5,22,5,2,0
1508969636493034,-3,1,6,-6,2,-4,-3,-1
1508969636493034,-1,-1,-13,1,0,3,-1,-3
1508969636496113,-5,-1,12,17,-7,-8,-4,-4
1508969636496113,1,2,14,-18,-26,-1,-5,-2
1508969636497030,2,5,-4,-4,-2,-5,0,1
1508969636497030,-5,-9,-16,-5,7,2,0,-1
1508969636510140,-3,-5,-3,-13,9,-3,0,-1
1508969636510140,0,8,3,21,11,9,0,-2
1508969636511060,-3,-3,-19,-12,-5,-5,-1,-1
1508969636511060,2,6,40,-8,-23,-4,-3,0
1508969636526242,-8,-14,-36,-9,-15,-8,-3,-5
1508969636526242,-1,-8,-37,-14,-1,1,6,-2
1508969636532415,6,18,65,30,1,1,-5,0
1508969636532415,2,-15,-72,-25,10,-2,1,1
1508969636549303,0,7,39,53,16,17,1,-3
1508969636549303,-2,-5,-26,-35,5,-6,7,7
1508969636563593,-7,-10,-14,11,-6,2,0,-8
1508969636563593,0,-2,11,2,2,7,10,2
1508969636565442,4,3,25,-14,-20,-5,-8,-1
1508969636565442,4,6,19,44,15,3,0,4
1508969636577605,-6,-6,-17,-44,-24,-8,-19,-9
1508969636577605,0,-3,-24,3,23,3,0,0
1508969636586498,3,5,11,-15,-17,-4,6,1
1508969636586498,-3,-9,-31,-15,-13,-9,-2,-1
1508969636601541,-4,-1,29,37,35,20,10,-1
1508969636601541,0,8,23,12,-1,-6,-13,-1
1508969636602544,3,14,-6,-1,-12,-3,0,2
1508969636602544,1,-13,-64,-12,-8,-4,-7,-1
1508969636623735,-10,-28,23,-5,-28,-22,-8,-5
1508969636623735,-4,9,52,-8,10,16,5,-4
1508969636625602,2,7,9,1,9,-3,-4,3
1508969636625602,-2,-2,14,8,-15,-1,4,-3
1508969636637813,13,21,-20,28,35,12,5,6
1508969636637813,-12,-28,-54,-26,-18,-14,-20,-8
1508969636646077,1,3,23,-1,-1,1,-4,0
1508969636646077,4,16,61,12,-1,0,-8,-2
1508969636661213,0,-7,-16,-35,-12,-5,-9,0
1508969636661213,-2,4,6,34,16,1,-11,0
1508969636663062,1,-4,-28,-5,2,3,29,5
1508969636663062,0,-3,-10,-2,-6,-4,-15,-4
1508969636684118,3,4,-3,4,1,3,23,2
1508969636684118,-3,4,17,10,-9,-4,-11,-5
1508969636685124,-1,-3,-12,0,-3,0,-3,-1
1508969636685124,7,6,37,-4,2,0,6,1
1508969636697301,-10,-11,-22,-11,1,-3,-4,-3
1508969636697301,5,-1,-14,-16,-6,-12,-14,-3
1508969636706212,-9,-14,-13,3,-1,10,27,5
1508969636706212,1,7,22,9,9,-3,-19,-10
1508969636721264,4,-7,-46,-22,-9,4,6,5
1508969636721264,-1,10,16,16,-14,-10,-17,-4
1508969636723224,9,-5,-11,22,35,15,32,12
1508969636723224,-3,8,12,-8,-15,-8,-3,1
1508969636744313,-5,-13,-25,-7,6,2,7,-1
1508969636744313,-1,0,9,3,-9,-5,-3,-2
1508969636745281,-1,2,0,-47,-5,-7,-19,-7
1508969636745281,0,4,3,31,-12,2,10,2
1508969636757453,0,1,-4,0,23,-3,-26,-2
1508969636757453,-2,1,14,-7,-4,8,31,2
1508969636766538,0,-1,-8,2,-10,-3,-2,-3
1508969636766538,-2,-1,-6,-27,-5,-5,-18,-3
1508969636780721,-2,10,32,50,-2,4,0,-3
1508969636780721,-8,-6,-20,-21,-10,1,26,4
1508969636787732,13,-2,-12,-48,-15,-9,-10,-2
1508969636787732,-7,-16,-9,15,31,6,6,0
1508969636803972,4,16,36,34,-30,-11,-12,-1
1508969636803972,13,8,4,25,30,7,3,5
1508969636804865,-17,-7,-10,-10,5,-3,-22,-11
1508969636804865,-16,-11,-10,-40,-10,-11,9,-1
1508969636816900,-4,2,1,4,-22,-1,2,-1
1508969636816900,0,-6,-7,42,25,5,6,2
1508969636826101,-2,1,8,30,8,3,-10,-5
1508969636826101,7,2,9,19,-11,-3,-7,-2
1508969636841208,-1,2,-17,-47,4,-1,4,0
1508969636841208,-1,-4,-7,-1,-3,-1,9,3
1508969636843100,3,-8,-9,12,18,-10,-28,-5
1508969636843100,-9,0,4,-6,-2,7,5,-4
1508969636864186,4,8,14,0,-14,7,27,9
1508969636864186,0,-1,-4,12,47,5,11,-3
1508969636865125,-2,1,-1,-4,-13,-8,-28,-4
1508969636865125,3,-14,-16,-6,-7,16,37,11
1508969636877304,2,-10,-4,-32,-17,-5,-3,0
1508969636877304,-10,14,5,11,-11,-10,0,0
1508969636886288,-5,-1,-9,-20,3,-10,-35,-9
1508969636886288,-3,-8,-11,15,13,5,10,-7
1508969636901328,2,-4,5,-9,0,-14,-25,-5
1508969636901328,5,7,12,-17,-21,6,4,7
1508969636902327,-6,4,6,-20,-33,2,25,9
1508969636902327,8,22,17,58,29,6,6,-1
1508969636923534,5,-3,4,-37,25,4,5,0
1508969636923534,6,3,-2,-4,-25,-8,-8,-2
1508969636925389,-13,-14,-22,16,2,1,21,2
1508969636925389,6,2,0,-43,-4,8,-2,6
1508969636937561,5,5,7,29,8,-11,-22,-9
1508969636937561,-1,-3,-3,-23,-19,-9,-19,-6
1508969636946477,-1,3,6,-3,-7,3,9,-2
1508969636946477,2,2,15,-5,-31,-8,10,7
1508969636961720,-10,-8,-26,38,40,23,15,9
1508969636961720,-8,-7,3,-23,-3,-12,-43,-19
1508969636962689,2,-10,-15,11,-5,1,19,4
1508969636962689,-3,5,1,-36,-21,-16,-24,0
1508969636983825,1,3,-7,14,1,4,25,7
1508969636983825,2,-1,23,24,1,-2,-16,-5
1508969636985748,8,-3,-8,20,33,17,36,6
