timestamp,roll,pitch,yaw
1508969694739615,-0.389353,-1.0226,1.72799
1508969694761715,-0.41026,-1.0162,1.72182
1508969694785523,-0.45409,-0.997502,1.71374
1508969694800564,-0.517465,-0.9702,1.7022
1508969694821605,-0.580697,-0.934407,1.6983
1508969694846687,-0.62315,-0.892801,1.69951
1508969694899797,-0.648798,-0.844942,1.7035
1508969694900799,-0.665664,-0.791355,1.70806
1508969694909823,-0.683258,-0.733181,1.71456
1508969694923861,-0.706719,-0.670653,1.72476
1508969694943996,-0.729749,-0.604505,1.73842
1508969694974071,-0.742258,-0.536671,1.75207
1508969695019236,-0.751752,-0.468196,1.76428
1508969695020215,-0.764773,-0.398609,1.77878
1508969695027234,-0.779264,-0.335182,1.79304
1508969695041304,-0.785125,-0.27296,1.81021
1508969695063363,-0.786313,-0.211222,1.83161
1508969695094446,-0.778841,-0.14481,1.84823
1508969695115526,-0.769837,-0.0712651,1.85684
1508969695131544,-0.766627,0.00741366,1.86464
1508969695154618,-0.755582,0.0892566,1.8726
1508969695175664,-0.744503,0.174978,1.87753
1508969695191734,-0.742469,0.257739,1.87884
1508969695221815,-0.743321,0.332923,1.88212
1508969695242977,-0.73879,0.407715,1.89016
1508969695251867,-0.733191,0.480269,1.89525
1508969695273928,-0.725636,0.547434,1.89952
1508969695295014,-0.721173,0.609946,1.90846
1508969695311051,-0.71835,0.664938,1.91881
1508969695334084,-0.712,0.710277,1.93036
1508969695355419,-0.710446,0.741115,1.94195
1508969695372514,-0.721997,0.763277,1.94733
1508969695394559,-0.730672,0.781924,1.94971
1508969695415625,-0.730804,0.799141,1.95005
1508969695431659,-0.727562,0.810185,1.95265
1508969695453717,-0.725785,0.812136,1.95478
1508969695474797,-0.730532,0.807309,1.95298
1508969695491822,-0.740442,0.797884,1.94547
1508969695513878,-0.746261,0.785796,1.93915
1508969695534933,-0.748973,0.77231,1.93839
1508969695551979,-0.750566,0.761376,1.93859
1508969695574038,-0.752022,0.755391,1.93912
1508969695595121,-0.752248,0.754939,1.9393
1508969695611136,-0.752941,0.756901,1.93872
1508969695634196,-0.752201,0.760103,1.93935
1508969695655280,-0.750769,0.764672,1.93981
1508969695671296,-0.750336,0.767768,1.93954
1508969695694384,-0.748243,0.769379,1.94074
1508969695715442,-0.743733,0.771465,1.94349
1508969695731455,-0.739556,0.774184,1.94563
1508969695753514,-0.735662,0.776096,1.94731
1508969695774570,-0.731329,0.775051,1.95149
1508969695791617,-0.726806,0.774986,1.9557
1508969695813674,-0.724389,0.775456,1.95769
1508969695836737,-0.723165,0.772974,1.95969
1508969695851779,-0.721492,0.770139,1.96279
1508969695873839,-0.720581,0.766352,1.96606
1508969695896901,-0.722857,0.761655,1.96747
1508969695911937,-0.72341,0.758008,1.96616
1508969695933997,-0.722869,0.745183,1.96446
1508969695957060,-0.7227,0.719738,1.96418
1508969695971098,-0.720218,0.684514,1.9664
1508969696000568,-0.714612,0.641604,1.97383
1508969696016495,-0.704682,0.590083,1.98346
1508969696038771,-0.702082,0.526934,1.98549
1508969696060046,-0.703403,0.457485,1.98529
1508969696076232,-0.697278,0.384121,1.98195
1508969696099441,-0.691845,0.306441,1.97582
1508969696127644,-0.69549,0.226025,1.96539
1508969696136506,-0.701192,0.150379,1.95629
1508969696158697,-0.700501,0.0787007,1.94557
1508969696180668,-0.701264,0.00544554,1.93083
1508969696196701,-0.706581,-0.0622488,1.91945
1508969696218753,-0.694859,-0.123978,1.91313
1508969696240042,-0.664685,-0.175611,1.90763
1508969696256175,-0.642083,-0.225164,1.9002
1508969696279242,-0.626499,-0.275921,1.88688
1508969696300535,-0.61252,-0.330672,1.87718
1508969696315547,-0.60099,-0.389136,1.87304
1508969696338607,-0.5917,-0.448785,1.86912
1508969696362686,-0.57426,-0.509476,1.85934
1508969696375706,-0.55012,-0.573434,1.84744
1508969696406814,-0.523562,-0.641708,1.83761
1508969696421829,-0.499937,-0.716546,1.8251
1508969696435868,-0.478696,-0.79554,1.8068
1508969696458941,-0.458262,-0.874792,1.7848
1508969696482021,-0.427887,-0.9418,1.75415
1508969696496028,-0.392259,-0.996486,1.72152
1508969696519089,-0.353582,-1.04592,1.68902
1508969696541263,-0.322221,-1.08119,1.66426
1508969696556192,-0.310904,-1.10217,1.65407
1508969696579249,-0.319824,-1.10826,1.65764
1508969696601308,-0.335236,-1.10249,1.66955
1508969696622512,-0.33655,-1.08654,1.68157
1508969696639413,-0.325617,-1.07449,1.68455
