timestamp,x,y,z
1508969697351738,-2.375,5.0625,10.6875
1508969697366796,-20.125,17.625,13.5625
1508969697387668,-70.0625,40.6875,25.8125
1508969697411162,-102.25,65.0625,46.875
1508969697432675,-91.5625,79.0625,71.6875
1508969697447734,-52.0625,91.0625,90.75
1508969697492984,-24.5625,102.125,99.5625
1508969697493958,-17.125,115.625,111
1508969697508014,-24.5,123.063,128.188
1508969697531117,-31.6875,125.875,147.438
1508969697552537,-48.375,137.5,142.625
1508969697575745,-62.375,124.875,135.875
1508969697614869,-49.375,124.063,136.063
1508969697628860,-31.875,150.25,125.75
1508969697629889,-30.625,158.75,141.688
1508969697650081,-59.75,147.438,158.875
1508969697672256,-59.5625,137.125,170.875
1508969697690152,-14.3125,146.875,179.375
1508969697717261,25.25,169.438,187.063
1508969697739422,52.1875,188.125,187.75
1508969697750339,45.4375,188.875,191.563
1508969697769400,11.9375,177.438,186.875
1508969697794429,0.8125,179.375,179
1508969697809469,17.4375,172.25,159.688
1508969697830549,5,157.5,159.625
1508969697851583,-3.5,140.063,152.75
1508969697869629,7.75,122.875,131.063
1508969697889713,-1.5625,96.625,119
1508969697911779,-10.8125,82.875,116.625
1508969697929788,-10.125,71.4375,101.125
1508969697949865,-24.1875,57,87.5625
1508969697972069,-47.5,42,77.3125
1508969697990054,-43.0625,48.3125,70.8125
1508969698009234,-36.1875,48.8125,68.125
1508969698032328,-35.375,38.8125,58.8125
1508969698050246,-22.3125,27.875,35.1875
1508969698071301,-20.625,11.125,9.75
1508969698092561,-17.375,2.8125,-14.5625
1508969698109566,-27.1875,-19,-46.3125
1508969698130654,-22.9375,-28.0625,-53.125
1508969698151853,-12.625,-24.4375,-47.3125
1508969698169899,-3.25,-23.375,-30.1875
1508969698190956,3.875,-17.75,-5.375
1508969698212044,3.875,-10.125,13.3125
1508969698230094,4.6875,-2.75,18
1508969698251115,5.125,-1.8125,13.0625
1508969698272170,11.3125,0.625,9.5
1508969698290218,6,0.875,3.9375
1508969698311316,3.6875,1.75,1.4375
1508969698332491,5.4375,0.3125,-1.6875
1508969698349499,5,-0.5,-2.9375
1508969698370568,3.375,0,-2.3125
1508969698391656,4.375,-0.6875,-0.375
1508969698409663,2.1875,-2.6875,2.875
1508969698430719,-0.25,-3.6875,4.1875
1508969698451904,-1.5,0.125,5.25
1508969698469948,-0.625,2.125,4.8125
1508969698492003,-0.6875,1.8125,5.5
1508969698512203,-4.6875,0.5,5.75
1508969698530109,-3.625,2.875,7
1508969698552167,-3.8125,6.375,6.4375
1508969698572370,-1.0625,5.1875,3.75
1508969698595309,2.125,3.25,4.5
1508969698611521,-0.3125,0.9375,7.3125
1508969698633606,-2.375,1.75,11.6875
1508969698654662,1.5625,-11.25,4.9375
1508969698671711,7.375,-39.5625,-15.875
1508969698693750,16.4375,-69.125,-42.6875
1508969698714794,18.125,-100.875,-99.9375
1508969698731867,-15.4375,-127.125,-139.375
1508969698753898,-8,-142.625,-148.938
1508969698774954,3,-157.5,-157.125
1508969698790996,-0.3125,-167.688,-169.5
1508969698814058,6.8125,-176,-167.188
1508969698835116,14.875,-167.5,-167.188
1508969698851157,14.0625,-147.875,-177.438
1508969698874219,10.9375,-147.75,-193.063
1508969698902368,5.9375,-160.188,-188.938
1508969698911358,-2.125,-172.5,-192.125
1508969698934397,-1.0625,-162.813,-186.75
1508969698956440,-12,-151.813,-194.313
1508969698979500,-4.75,-128.938,-186.375
1508969698993755,20.3125,-128.75,-163.375
1508969699016792,11.9375,-151.688,-143.063
1508969699030804,-5.8125,-146.813,-140.875
1508969699053882,25.875,-123.313,-134.813
1508969699076926,84,-101,-115.563
1508969699091086,104.063,-100.063,-97.5625
1508969699115377,65.75,-118.938,-107.313
1508969699136429,17.5,-133.188,-120.313
1508969699150553,-1.8125,-136.375,-121.5
1508969699173573,6,-124.875,-114.75
1508969699196589,14.1875,-107.438,-108.063
1508969699217678,14.9375,-83.8125,-99.625
1508969699233753,27.125,-67.125,-85.375
1508969699256749,48.25,-56.25,-64.6875
1508969699278122,64.4375,-48.8125,-47.25
1508969699294276,67.6875,-42.9375,-33.125
1508969699316334,73.0625,-36.5,-22
1508969699337389,79.6875,-27.875,-10.8125
