timestamp,x,y,z,w
1508969666682818,0.177856,-0.483459,0.50415,0.693115
1508969666706340,0.17511,-0.482849,0.505432,0.693298
1508969666721382,0.168945,-0.482422,0.506775,0.694153
1508969666742465,0.160889,-0.481934,0.509399,0.694458
1508969666765704,0.150818,-0.481506,0.513733,0.693909
1508969666780742,0.140259,-0.480713,0.518982,0.692688
1508969666834886,0.128967,-0.478516,0.525452,0.691589
1508969666835867,0.115723,-0.475586,0.532776,0.690308
1508969666844918,0.100708,-0.472107,0.540283,0.689209
1508969666862974,0.0841064,-0.468445,0.547058,0.688599
1508969666887122,0.0629272,-0.466064,0.553711,0.687195
1508969666909188,0.0361328,-0.465027,0.561035,0.683838
1508969666955317,0.00579834,-0.465881,0.568298,0.678162
1508969666955317,-0.0234375,-0.463623,0.577454,0.67157
1508969666962315,-0.048645,-0.457458,0.588318,0.664978
1508969666982413,-0.0697632,-0.447632,0.60437,0.655273
1508969667005466,-0.088562,-0.434509,0.624268,0.643127
1508969667029614,-0.109863,-0.419006,0.643738,0.630798
1508969667050095,-0.134888,-0.40271,0.661926,0.617554
1508969667066948,-0.162476,-0.385315,0.679688,0.602539
1508969667089029,-0.190918,-0.367004,0.696533,0.586243
1508969667110107,-0.218933,-0.345459,0.712524,0.570068
1508969667127131,-0.244263,-0.319153,0.728149,0.555176
1508969667149291,-0.268921,-0.290222,0.743042,0.539734
1508969667170434,-0.29364,-0.263245,0.755554,0.523071
1508969667186434,-0.316223,-0.235474,0.765564,0.508301
1508969667209453,-0.337097,-0.207214,0.773438,0.495178
1508969667230554,-0.356995,-0.17926,0.77887,0.483459
1508969667246549,-0.375549,-0.149902,0.782715,0.473145
1508969667269615,-0.392578,-0.120789,0.785095,0.463562
1508969667290701,-0.408447,-0.0951538,0.787354,0.451843
1508969667314736,-0.423706,-0.0772705,0.78894,0.438232
1508969667329774,-0.437561,-0.0650024,0.7901,0.424255
1508969667350173,-0.448669,-0.057251,0.790894,0.41217
1508969667367157,-0.457336,-0.048584,0.790955,0.403564
1508969667389217,-0.463989,-0.0402832,0.790955,0.39679
1508969667410272,-0.469482,-0.0358276,0.791382,0.389832
1508969667426316,-0.473511,-0.0337524,0.791748,0.384338
1508969667449583,-0.477051,-0.0310669,0.791504,0.380737
1508969667470813,-0.479431,-0.0313721,0.791138,0.378418
1508969667486682,-0.48175,-0.0330811,0.790771,0.376099
1508969667509797,-0.483948,-0.0338745,0.790283,0.374207
1508969667530064,-0.485657,-0.0333252,0.790283,0.372131
1508969667546974,-0.487061,-0.0328369,0.790405,0.370056
1508969667569061,-0.487854,-0.0351563,0.790405,0.368652
1508969667590103,-0.488342,-0.0371704,0.790161,0.368469
1508969667607154,-0.488892,-0.0375366,0.789673,0.368652
1508969667629320,-0.489319,-0.0374756,0.78894,0.36969
1508969667650605,-0.488831,-0.0388794,0.78894,0.3703
1508969667666647,-0.488342,-0.0391235,0.789124,0.370483
1508969667688787,-0.48877,-0.0384521,0.788635,0.370972
1508969667710857,-0.489075,-0.038208,0.788391,0.371216
1508969667727097,-0.488831,-0.0380859,0.788635,0.370911
1508969667749108,-0.488586,-0.0380859,0.788879,0.370667
1508969667772188,-0.48938,-0.0377808,0.788269,0.371094
1508969667787212,-0.48999,-0.038208,0.787781,0.371277
1508969667809282,-0.490112,-0.0394287,0.787781,0.371033
1508969667831371,-0.490356,-0.0400391,0.787537,0.371033
1508969667846396,-0.490784,-0.0407104,0.786987,0.371521
1508969667869428,-0.491028,-0.0422363,0.786804,0.371582
1508969667891523,-0.490784,-0.043396,0.787048,0.371155
1508969667906531,-0.490417,-0.0443726,0.787354,0.370911
1508969667935792,-0.490051,-0.0453491,0.78717,0.371582
1508969667951831,-0.489258,-0.0455322,0.787415,0.372253
1508969667973890,-0.488159,-0.0454712,0.788025,0.372375
1508969667995299,-0.487183,-0.0455322,0.788574,0.372375
1508969668011478,-0.486938,-0.0450439,0.788574,0.372803
1508969668034450,-0.486877,-0.0449829,0.788452,0.373169
1508969668055644,-0.486755,-0.0452881,0.788147,0.37384
1508969668071547,-0.486633,-0.0458374,0.787842,0.374573
1508969668094609,-0.48645,-0.046814,0.787598,0.375244
1508969668115811,-0.486267,-0.0480347,0.787415,0.375732
1508969668131708,-0.486023,-0.0495605,0.787476,0.375671
1508969668154772,-0.485779,-0.0501709,0.78772,0.375427
1508969668175863,-0.485657,-0.050354,0.787781,0.375549
1508969668191903,-0.485046,-0.0504761,0.787781,0.376221
1508969668213980,-0.483826,-0.0515747,0.788025,0.377075
1508969668236988,-0.482483,-0.0527344,0.788269,0.378113
1508969668251258,-0.481873,-0.0546265,0.788025,0.379272
1508969668274315,-0.480225,-0.057312,0.787964,0.381042
1508969668296407,-0.477112,-0.0603027,0.788086,0.384155
1508969668311413,-0.471741,-0.0648804,0.78894,0.388306
1508969668334476,-0.464722,-0.0725098,0.789429,0.394348
1508969668356533,-0.456726,-0.081604,0.790161,0.400513
1508969668377589,-0.445007,-0.0891113,0.791321,0.409668
1508969668394656,-0.431335,-0.0996704,0.792297,0.419861
1508969668422709,-0.416992,-0.112671,0.792297,0.430847
1508969668430731,-0.402222,-0.124573,0.791992,0.442017
1508969668453793,-0.386658,-0.133484,0.791565,0.453918
1508969668476854,-0.370239,-0.143188,0.790588,0.466248
1508969668490891,-0.352417,-0.156494,0.788269,0.479431
1508969668513953,-0.336548,-0.169739,0.784241,0.492737
1508969668537015,-0.322083,-0.182556,0.778625,0.506592
1508969668558140,-0.307373,-0.196228,0.772278,0.520142
1508969668574116,-0.2901,-0.212463,0.766235,0.532532
1508969668597176,-0.271973,-0.2323,0.759277,0.543579
1508969668617335,-0.251526,-0.250671,0.752075,0.555176
1508969668634543,-0.227295,-0.263489,0.746582,0.566956
1508969668656629,-0.201477,-0.274597,0.740723,0.579041
1508969668678014,-0.177063,-0.288269,0.732666,0.590515
1508969668694122,-0.153198,-0.302368,0.723022,0.601868
1508969668717183,-0.126892,-0.315613,0.711426,0.614929
1508969668737484,-0.0967407,-0.329529,0.700195,0.625854
1508969668754570,-0.0683594,-0.347656,0.68689,0.634521
1508969668776627,-0.0407715,-0.364502,0.671875,0.643433
1508969668797917,-0.00994873,-0.374878,0.658203,0.652771
1508969668813947,0.0213623,-0.384155,0.644775,0.660461
1508969668836874,0.0501709,-0.398865,0.626587,0.667603
1508969668857971,0.0767822,-0.419556,0.602844,0.674255
1508969668873972,0.105103,-0.441223,0.576538,0.679565
1508969668903088,0.135742,-0.460938,0.549927,0.683105
1508969668918203,0.163818,-0.475586,0.525085,0.686401
1508969668934273,0.182251,-0.484375,0.503174,0.692017
1508969668956436,0.190979,-0.494141,0.481873,0.697937
1508969668977666,0.195129,-0.499756,0.467163,0.702759
1508969668994574,0.196899,-0.496948,0.467346,0.704163
1508969669016630,0.196411,-0.492615,0.47644,0.701233
1508969669037686,0.199585,-0.487854,0.487549,0.695984
1508969669053729,0.207153,-0.482788,0.497009,0.690613
1508969669076795,0.21521,-0.477417,0.504456,0.686462
1508969669098091,0.218933,-0.473389,0.511719,0.682678
1508969669113316,0.217896,-0.471863,0.517029,0.680054
