timestamp,x,y,z
1508969675691015,23.3125,1.875,5.4375
1508969675705586,36.6875,3.75,9.4375
1508969675727739,25.5625,4.1875,7.5625
1508969675751289,-3.625,7.5625,5.1875
1508969675772376,-30.1875,15.8125,11.5625
1508969675787527,-45.9375,23.4375,20.5
1508969675810581,-70.9375,38.6875,27.625
1508969675840672,-94.75,55.125,46.125
1508969675849732,-81.25,71.3125,67.125
1508969675863696,-61.6875,82.75,75
1508969675885753,-52.375,92.3125,88.5625
1508969675903893,-40.375,94,97.9375
1508969675923989,-28.9375,99.25,112
1508969675977174,-51.0625,98.875,126
1508969675978134,-66.6875,99.25,133.75
1508969675985151,-59.875,94.75,135.125
1508969676005348,-33.6875,100.688,144.813
1508969676021251,-15.1875,118.125,156.5
1508969676051518,-10.9375,132.75,168.188
1508969676074624,-25.125,134.375,179.125
1508969676089620,-21.3125,139.063,179.125
1508969676111846,-10.5,159.25,181.875
1508969676132879,15.125,178.063,187
1508969676148880,26.5625,179.813,173.75
1508969676171838,5.125,173.75,169.75
1508969676193048,-7.9375,185.125,167.875
1508969676208977,24.625,180.188,177.375
1508969676232004,39.3125,167.688,173.875
1508969676253180,20.375,161.5,162.875
1508969676269100,17.5625,149,143.563
1508969676291424,15.9375,129.938,141.813
1508969676312605,20.4375,105.938,127.25
1508969676329524,8.8125,87.625,111.5
1508969676351555,3.1875,68.375,104.313
1508969676372763,-1.75,47.8125,90.5
1508969676389655,-9.3125,35.5625,85.5
1508969676411713,-7.5625,24.75,80.3125
1508969676432904,-4.125,16.5,71.5
1508969676448879,-6.75,8.5,49.8125
1508969676471869,-12.3125,5.875,30.75
1508969676493071,-10.1875,4.5,13
1508969676509003,-11.5,1.25,-6.375
1508969676531363,-17.5,-5.1875,-18.625
1508969676555280,-17.0625,-6.3125,-22.875
1508969676568316,-12.875,-9.3125,-28.5625
1508969676591377,-10.5,-8,-26.8125
1508969676612581,-6.75,-5.0625,-23.1875
1508969676635692,-0.6875,-4.125,-16.6875
1508969676651732,-0.25,-7.25,-11.4375
1508969676673883,-4,-7.375,-4.875
1508969676688829,-2.375,-8.1875,-4.5625
1508969676712008,-3.75,-8.125,0.25
1508969676734061,6.0625,-5.5625,-2.1875
1508969676749103,0.0625,-6,1.9375
1508969676771162,4,-4.375,1.25
1508969676794223,-1.875,-2.875,1.9375
1508969676808279,6.6875,1,4.1875
1508969676831344,2.25,-1.0625,1.5
1508969676854405,2.25,-1.25,1.3125
1508969676868422,0.625,-1.1875,0.875
1508969676891491,3.875,-2.375,0.25
1508969676914566,1.5625,-4.875,-1.75
1508969676928603,-1,-5.9375,-4.0625
1508969676957781,-2.375,-5.375,-3.9375
1508969676973810,0.6875,-3.6875,-3.0625
1508969676996865,0.5625,-3.3125,-4.0625
1508969677017921,0.625,-5,-4
1508969677033999,-1.5,-8.625,-6.4375
1508969677057061,-2.25,-7.125,-9.4375
1508969677078280,1.25,-4.8125,-11.25
1508969677094440,7.8125,-4.875,-15.5
1508969677116500,12.875,-14.5,-20.5625
1508969677137674,12,-24.5,-28.8125
1508969677153568,13.5625,-34.5,-45.9375
1508969677176871,3.125,-45.1875,-60.125
1508969677198931,1.5625,-51.5,-71.5
1508969677213935,17.9375,-69.6875,-83.4375
1508969677236997,18.5,-96.5625,-100.75
1508969677259079,1.3125,-112.25,-102.563
1508969677273125,9.8125,-116.438,-99.9375
1508969677296375,15.125,-120.438,-109.313
1508969677319603,8.25,-134.063,-127.313
1508969677333607,-15.0625,-148.375,-130.563
1508969677356669,-38.3125,-153.813,-122.813
1508969677378956,-38.4375,-143,-125.625
1508969677393224,-25.5625,-137.438,-145.25
1508969677416314,-21.5625,-147.938,-165.563
1508969677439370,10.875,-169.625,-169.313
1508969677460432,25,-171.688,-162.813
1508969677476445,27.5,-154.063,-144.875
1508969677499536,51.875,-152,-141.313
1508969677520561,21.375,-174.625,-141.75
1508969677536604,-4.5625,-181.875,-143.188
1508969677558664,26.375,-153.625,-147.188
1508969677579719,72.625,-117.375,-143.375
1508969677596765,91.8125,-125.375,-142.188
1508969677618824,61.3125,-158.875,-128.75
1508969677639879,-12.3125,-167.313,-132.375
1508969677657928,-21.0625,-139.938,-153.875
1508969677679149,23.1875,-107.688,-158.063
1508969677700256,58.6875,-94.375,-132.5
1508969677716282,51.125,-78.5625,-105.938
1508969677739408,14.1875,-61,-84.625
1508969677760665,-10.75,-42.375,-56.25
1508969677776789,-29.0625,-29.375,-27.5625
1508969677798899,-25.9375,-29.375,-8.9375
1508969677819903,19.3125,-22.4375,-1.8125
1508969677837125,70.25,-15.5,4.3125
1508969677859359,80.0625,-6.6875,12.9375
1508969677880551,51.6875,-2.0625,13.375
1508969677896483,7.625,0.125,5.625
1508969677919515,-19.0625,2.3125,-0.6875
1508969677940581,-25.875,3.0625,-0.375
1508969677956805,-17.9375,3.5,3.25
1508969677978958,0.3125,3,5
1508969678000350,14.625,1,7.1875
