timestamp,x,y,z,w
1508969672771735,0.200012,-0.464172,0.532104,0.679199
1508969672794912,0.194824,-0.465027,0.531677,0.680481
1508969672818977,0.185913,-0.467651,0.53186,0.68103
1508969672833013,0.173523,-0.470093,0.534241,0.680786
1508969672855072,0.159241,-0.47052,0.538879,0.680298
1508969672878135,0.146118,-0.46759,0.546204,0.679443
1508969672923304,0.130859,-0.463562,0.554688,0.678406
1508969672932414,0.111877,-0.460205,0.56366,0.676697
1508969672940427,0.0912476,-0.456177,0.573486,0.674255
1508969672956521,0.0668945,-0.452026,0.583435,0.671387
1508969672976499,0.0394287,-0.449951,0.592651,0.66687
1508969673006674,0.0118408,-0.447815,0.601501,0.661438
1508969673060039,-0.013916,-0.443237,0.61261,0.654236
1508969673060899,-0.0384521,-0.435364,0.625244,0.646545
1508969673061897,-0.0617676,-0.423828,0.63855,0.639343
1508969673073930,-0.0889893,-0.411682,0.651794,0.630615
1508969673095030,-0.11853,-0.399841,0.665344,0.61908
1508969673117190,-0.146912,-0.385681,0.678833,0.607239
1508969673141108,-0.173584,-0.365417,0.694031,0.595459
1508969673172402,-0.199097,-0.339844,0.710022,0.583679
1508969673177566,-0.22113,-0.310425,0.726257,0.572021
1508969673199609,-0.241638,-0.280212,0.740784,0.560608
1508969673214835,-0.262512,-0.250427,0.752686,0.549316
1508969673237124,-0.282471,-0.221863,0.762451,0.538147
1508969673270083,-0.301819,-0.194885,0.770386,0.526672
1508969673275116,-0.319824,-0.16864,0.77594,0.516846
1508969673297302,-0.336487,-0.143188,0.779907,0.507935
1508969673320234,-0.352722,-0.121826,0.782959,0.497681
1508969673334239,-0.368286,-0.10614,0.785706,0.485535
1508969673357542,-0.383911,-0.0936279,0.788269,0.47168
1508969673379938,-0.39801,-0.0849609,0.789429,0.459473
1508969673395837,-0.410522,-0.076355,0.790161,0.448608
1508969673418924,-0.420593,-0.0682373,0.791321,0.438354
1508969673439993,-0.428528,-0.0623779,0.792664,0.429077
1508969673456124,-0.435486,-0.0587769,0.794373,0.41925
1508969673477325,-0.441711,-0.0586548,0.795837,0.409973
1508969673499267,-0.446167,-0.0598755,0.796997,0.402588
1508969673516511,-0.449524,-0.0596924,0.797546,0.397827
1508969673536892,-0.452576,-0.059021,0.797058,0.395386
1508969673559944,-0.455444,-0.0582886,0.795776,0.394836
1508969673575871,-0.457214,-0.0592651,0.794189,0.395752
1508969673597270,-0.458374,-0.0605469,0.792969,0.396667
1508969673619264,-0.45929,-0.0615234,0.792114,0.397278
1508969673636293,-0.460144,-0.0632324,0.79071,0.398743
1508969673657401,-0.460754,-0.0639038,0.789368,0.400574
1508969673679554,-0.460876,-0.0631714,0.788574,0.4021
1508969673699464,-0.460388,-0.0626831,0.788513,0.402832
1508969673717510,-0.460388,-0.062561,0.788513,0.402954
1508969673739727,-0.460144,-0.0627441,0.788879,0.402527
1508969673757616,-0.459839,-0.0623169,0.789246,0.402161
1508969673776698,-0.459534,-0.0620117,0.789795,0.401428
1508969673799874,-0.459778,-0.0615845,0.789978,0.400879
1508969673817776,-0.459961,-0.0606689,0.790161,0.400452
1508969673836968,-0.459839,-0.0602417,0.790527,0.399963
1508969673859998,-0.459961,-0.0595703,0.790649,0.399658
1508969673877144,-0.460205,-0.0592041,0.790466,0.399719
1508969673897363,-0.460449,-0.0587769,0.790283,0.399841
1508969673919413,-0.46051,-0.0582275,0.790161,0.400146
1508969673937426,-0.460632,-0.0584106,0.7901,0.400146
1508969673956762,-0.460754,-0.0587158,0.789734,0.400635
1508969673979696,-0.460999,-0.0591431,0.78949,0.400879
1508969673997725,-0.461304,-0.0583496,0.789307,0.400879
1508969674016973,-0.461792,-0.0575562,0.789124,0.400879
1508969674039867,-0.461914,-0.0585938,0.789063,0.400635
1508969674056927,-0.46167,-0.0592651,0.789185,0.400696
1508969674079105,-0.461731,-0.0598755,0.789124,0.400574
1508969674100284,-0.461243,-0.0604248,0.789185,0.40094
1508969674116428,-0.460327,-0.0617676,0.78949,0.401123
1508969674139373,-0.459412,-0.0635376,0.789673,0.401611
1508969674160574,-0.457764,-0.0656128,0.789795,0.402832
1508969674182646,-0.455139,-0.0681763,0.790222,0.404541
1508969674199537,-0.451721,-0.0717163,0.791443,0.405457
1508969674220622,-0.44751,-0.074585,0.793152,0.40625
1508969674242694,-0.442139,-0.0776978,0.794556,0.408752
1508969674258714,-0.434387,-0.0830078,0.796143,0.412903
1508969674281751,-0.424866,-0.0899048,0.797546,0.41864
1508969674302821,-0.413513,-0.0964355,0.798706,0.42627
1508969674318874,-0.399475,-0.104492,0.800232,0.434875
1508969674341911,-0.383362,-0.117188,0.801147,0.444336
1508969674362999,-0.366699,-0.130676,0.801086,0.45459
1508969674379008,-0.347107,-0.139954,0.800476,0.46814
1508969674402069,-0.325562,-0.15094,0.799316,0.481934
1508969674430171,-0.306091,-0.167847,0.796936,0.49292
1508969674439169,-0.286987,-0.185486,0.793091,0.50415
1508969674461227,-0.267883,-0.203857,0.787781,0.515808
1508969674482309,-0.248901,-0.221497,0.781128,0.528015
1508969674499349,-0.229431,-0.237549,0.772949,0.541687
1508969674529408,-0.208313,-0.251099,0.764893,0.55542
1508969674542443,-0.185059,-0.2677,0.75708,0.566406
1508969674559488,-0.160706,-0.287231,0.748718,0.575378
1508969674581546,-0.136047,-0.305176,0.739136,0.584778
1508969674602623,-0.111267,-0.317261,0.729736,0.595337
1508969674619651,-0.0844727,-0.323853,0.720825,0.606934
1508969674641735,-0.0551147,-0.332458,0.710266,0.617981
1508969674662835,-0.0267944,-0.349487,0.696655,0.625916
1508969674678866,6.10352e-05,-0.368835,0.680603,0.632996
1508969674701869,0.0291748,-0.379761,0.667664,0.639587
1508969674723080,0.0611572,-0.383667,0.658203,0.644836
1508969674739002,0.0925293,-0.391724,0.645447,0.649109
1508969674762039,0.124939,-0.406067,0.627075,0.652832
1508969674783251,0.157715,-0.423645,0.604126,0.65625
1508969674799127,0.188232,-0.438721,0.581055,0.659119
1508969674822208,0.215088,-0.447937,0.560425,0.662537
