timestamp,roll,pitch,yaw
1508969666682818,-0.474311,-1.01507,1.5249
1508969666706340,-0.478931,-1.00943,1.52796
1508969666721382,-0.489581,-0.999098,1.53216
1508969666742465,-0.505209,-0.985012,1.54093
1508969666765704,-0.526731,-0.96703,1.5559
1508969666780742,-0.548581,-0.946803,1.57226
1508969666834886,-0.567735,-0.922982,1.58762
1508969666835867,-0.587681,-0.894521,1.60286
1508969666844918,-0.607656,-0.862671,1.6163
1508969666862974,-0.627485,-0.828862,1.62622
1508969666887122,-0.656465,-0.789841,1.6385
1508969666909188,-0.696443,-0.743067,1.65513
1508969666955317,-0.744789,-0.692517,1.67496
1508969666955317,-0.783561,-0.638065,1.69161
1508969666962315,-0.807627,-0.583757,1.70396
1508969666982413,-0.820556,-0.526276,1.72323
1508969667005466,-0.824722,-0.464882,1.74738
1508969667029614,-0.826315,-0.397561,1.76722
1508969667050095,-0.830528,-0.324483,1.78413
1508969667066948,-0.835956,-0.245941,1.80058
1508969667089029,-0.840907,-0.165095,1.81627
1508969667110107,-0.839671,-0.0819719,1.82858
1508969667127131,-0.827162,0.00134763,1.83811
1508969667149291,-0.810016,0.0864613,1.84805
1508969667170434,-0.796894,0.169136,1.85916
1508969667186434,-0.780222,0.247308,1.86711
1508969667209453,-0.761191,0.321754,1.87294
1508969667230554,-0.742204,0.392798,1.87596
1508969667246549,-0.719821,0.462342,1.8775
1508969667269615,-0.696051,0.528729,1.87902
1508969667290701,-0.675081,0.591005,1.88669
1508969667314736,-0.665053,0.644542,1.89786
1508969667329774,-0.661671,0.689665,1.91043
1508969667350173,-0.661966,0.724158,1.92185
1508969667367157,-0.658049,0.753576,1.9294
1508969667389217,-0.651702,0.778231,1.93623
1508969667410272,-0.649557,0.796833,1.9445
1508969667426316,-0.649822,0.809377,1.95101
1508969667449583,-0.649667,0.820546,1.95395
1508969667470813,-0.65382,0.825443,1.95435
1508969667486682,-0.660616,0.828659,1.95426
1508969667509797,-0.665805,0.832416,1.95364
1508969667530064,-0.66691,0.837258,1.9556
1508969667546974,-0.667333,0.841506,1.95806
1508969667569061,-0.67246,0.840961,1.95844
1508969667590103,-0.677542,0.839555,1.95691
1508969667607154,-0.679915,0.839715,1.95466
1508969667629320,-0.682067,0.839603,1.95083
1508969667650605,-0.68421,0.836828,1.94986
1508969667666647,-0.683597,0.835654,1.95037
1508969667688787,-0.683935,0.836634,1.9482
1508969667710857,-0.684534,0.837239,1.94709
1508969667727097,-0.683309,0.837191,1.94837
1508969667749108,-0.682395,0.837,1.94956
1508969667772188,-0.68437,0.838268,1.94684
1508969667787212,-0.687032,0.838496,1.94457
1508969667809282,-0.689488,0.837457,1.94439
1508969667831371,-0.691329,0.836998,1.94321
1508969667846396,-0.69431,0.836394,1.94039
1508969667869428,-0.698017,0.835001,1.93914
1508969667891523,-0.699168,0.833558,1.94015
1508969667906531,-0.699842,0.832101,1.9413
1508969667935792,-0.701486,0.829814,1.93976
1508969667951831,-0.700461,0.828027,1.94015
1508969667973890,-0.697573,0.826402,1.94252
1508969667995299,-0.695124,0.824855,1.94471
1508969668011478,-0.693986,0.824766,1.94449
1508969668034450,-0.694094,0.824468,1.94372
1508969668055644,-0.695071,0.823323,1.94188
1508969668071547,-0.696588,0.821901,1.93993
1508969668094609,-0.698708,0.819963,1.93817
1508969668115811,-0.701102,0.81787,1.93675
1508969668131708,-0.703351,0.815729,1.93668
1508969668154772,-0.703647,0.814881,1.93771
1508969668175863,-0.703815,0.814469,1.93781
1508969668191903,-0.70315,0.812837,1.93726
1508969668213980,-0.702984,0.809059,1.93732
1508969668236988,-0.702816,0.804918,1.93723
1508969668251258,-0.70606,0.800951,1.935
1508969668274315,-0.708757,0.793943,1.93293
1508969668296407,-0.709635,0.783381,1.93061
1508969668311413,-0.708945,0.76698,1.93029
