timestamp,x,y,z,w
1508969446026139,0.0286865,-0.497009,0.233093,0.835327
1508969446041459,0.0253906,-0.490723,0.240601,0.837036
1508969446064618,0.0184326,-0.481995,0.252136,0.838867
1508969446086401,0.0101929,-0.470032,0.265686,0.841614
1508969446109547,0.00268555,-0.455688,0.277588,0.845703
1508969446126539,-0.00970459,-0.440002,0.287659,0.850586
1508969446171629,-0.0274048,-0.4245,0.297729,0.854614
1508969446178674,-0.0501099,-0.408325,0.308167,0.857788
1508969446186698,-0.0728149,-0.389954,0.318604,0.86084
1508969446208728,-0.0942993,-0.367798,0.328979,0.864624
1508969446230937,-0.118896,-0.34436,0.338074,0.867737
1508969446252074,-0.147034,-0.321167,0.347717,0.868469
1508969446296449,-0.177368,-0.297241,0.357727,0.86731
1508969446306471,-0.207642,-0.271545,0.367676,0.864807
1508969446309343,-0.235779,-0.245178,0.377747,0.861145
1508969446327592,-0.259644,-0.21759,0.390015,0.856201
1508969446349956,-0.281006,-0.189026,0.403625,0.849915
1508969446364083,-0.300171,-0.159729,0.417542,0.84259
1508969446386001,-0.315674,-0.131653,0.430298,0.835327
1508969446409083,-0.328003,-0.103455,0.441895,0.828491
1508969446424254,-0.340637,-0.0720825,0.453125,0.820618
1508969446446474,-0.355042,-0.038147,0.46344,0.810913
1508969446468749,-0.371033,-0.00805664,0.473633,0.798706
1508969446483695,-0.388672,0.0188599,0.484314,0.783569
1508969446505921,-0.403809,0.0454712,0.492981,0.769287
1508969446528957,-0.414917,0.0712891,0.498535,0.757751
1508969446544137,-0.424011,0.0924683,0.505249,0.74585
1508969446566193,-0.433838,0.110596,0.512634,0.732605
1508969446589262,-0.441406,0.127075,0.5177,0.721802
1508969446604317,-0.447083,0.140991,0.52179,0.712646
1508969446626429,-0.451233,0.151184,0.527954,0.703369
1508969446648635,-0.452942,0.163147,0.533325,0.695557
1508969446663672,-0.454529,0.174438,0.539001,0.687317
1508969446686849,-0.455017,0.180847,0.54425,0.681152
1508969446709064,-0.455994,0.182312,0.549316,0.676025
1508969446724300,-0.455994,0.186646,0.551758,0.672913
1508969446746574,-0.455872,0.188477,0.55426,0.670349
1508969446768487,-0.458008,0.185425,0.557739,0.66687
1508969446783605,-0.459473,0.181091,0.559143,0.665894
1508969446806743,-0.461792,0.174683,0.55835,0.666687
1508969446837939,-0.464111,0.167603,0.557068,0.667969
