timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969683877875,-3,0,-1,1,-7,-4,3,2
1508969683877875,5,1,-3,-2,-3,2,-3,-1
1508969683877875,-2,0,6,-13,-5,-1,-2,-3
1508969683877875,0,0,3,7,4,-3,1,-2
1508969683878848,1,5,26,28,44,13,2,0
1508969683878848,3,-3,-31,-25,-40,-7,-1,-1
1508969683880878,-9,-5,-9,-13,-9,-2,-4,-1
1508969683880878,1,-4,-1,21,30,5,2,-1
1508969683887874,19,6,-4,-20,-23,-12,-4,1
1508969683887874,-13,3,7,-9,7,1,0,-1
1508969683895145,-19,-8,1,18,-6,-1,-4,-7
1508969683895145,0,-7,-2,-8,-4,1,0,-2
1508969683906153,-3,-1,-1,6,7,3,1,1
1508969683906153,8,-2,-3,2,25,-2,-6,-2
1508969683919147,9,8,-7,-12,-33,-13,6,4
1508969683919147,-5,4,4,5,28,0,-11,-3
1508969683925215,-1,2,23,26,-23,10,6,-2
1508969683925215,-2,-5,-12,14,30,2,3,2
1508969683940239,-1,-2,-23,-41,-2,-9,-1,0
1508969683940239,-8,-16,-40,-35,-45,-9,-8,-4
1508969683951232,-2,-2,-19,-27,12,-1,-4,-1
1508969683951232,-8,7,33,30,7,0,0,-1
1508969683963298,2,1,11,0,-23,2,12,2
1508969683963298,4,0,-8,7,39,-6,-30,-3
1508969684004374,7,8,18,-8,-13,8,-12,0
1508969684004374,14,-1,-13,-29,-21,-4,-7,1
1508969684008421,-23,-1,13,6,-7,-13,-5,-2
1508969684008421,-1,-14,-27,-14,28,9,-12,-5
1508969684009411,0,3,-3,19,51,12,-23,-3
1508969684009411,-3,1,19,10,-52,2,33,8
1508969684009411,19,9,14,10,3,14,25,7
1508969684009411,-11,-7,-25,-34,-27,-18,7,-3
1508969684014440,-2,-4,-1,27,15,6,1,-1
1508969684014440,5,6,-10,-12,14,-12,-21,-1
1508969684023426,-1,-11,-36,-29,13,4,-6,-2
1508969684023426,-3,4,49,19,23,-7,-4,-1
1508969684029481,7,4,8,17,-58,-13,1,-1
1508969684029481,-8,-3,9,35,23,6,4,-2
1508969684044743,5,9,12,19,-17,-18,-36,-3
1508969684044743,0,-8,-48,-34,10,3,9,2
1508969684051657,-11,-7,21,-15,47,17,5,-4
1508969684051657,-9,-4,-9,-5,-64,12,37,0
1508969684074943,3,-3,-9,3,-1,-15,1,-2
1508969684074943,-2,0,2,4,-6,12,7,-2
1508969684075912,1,6,10,-9,-7,-20,-8,2
1508969684075912,2,3,23,-15,-7,1,-18,-4
1508969684089975,-9,-11,-34,-16,39,-5,-14,-6
1508969684089975,-6,-7,-2,4,-51,4,3,-1
1508969684090948,-2,6,-10,-47,-25,-21,-9,-3
1508969684090948,10,2,-17,62,86,29,26,6
1508969684112509,-14,-26,-16,-52,-20,-5,5,-3
1508969684112509,4,4,15,22,-8,-3,-5,-1
1508969684113405,2,1,-26,5,6,4,-8,3
1508969684113405,-2,-8,5,-33,3,-18,-27,-4
1508969684135469,-2,13,34,32,-24,14,20,-3
1508969684135469,4,5,1,-26,1,2,2,6
1508969684135469,0,2,-16,28,7,-2,4,-3
1508969684135469,-5,-9,23,-12,-3,-18,-1,-5
1508969684150529,4,4,15,10,1,21,25,9
1508969684150529,-2,-5,-5,0,-7,-12,-17,-6
1508969684150529,4,7,6,-5,-2,6,30,8
1508969684150529,-10,-2,-22,21,28,4,-12,-2
1508969684172522,0,-1,30,-10,-14,-20,-49,-9
1508969684172522,5,5,-2,-17,-31,6,13,6
1508969684173525,-1,-5,9,32,39,17,14,1
1508969684173525,-1,-5,-1,0,-9,-3,17,-1
1508969684194610,0,-7,-31,-21,-25,-16,-35,-6
1508969684194610,0,3,-9,15,42,5,-28,-8
1508969684195586,-1,-2,13,3,-7,1,11,1
1508969684195586,2,6,19,17,-26,-9,-10,0
1508969684218645,-5,-1,-19,-7,27,-10,-80,-21
