timestamp,x,y,z,w
1508969641887495,0.183411,-0.472961,0.496826,0.704102
1508969641910512,0.181213,-0.472961,0.496643,0.704834
1508969641933808,0.176514,-0.4729,0.496826,0.705933
1508969641950121,0.167236,-0.472778,0.498413,0.707153
1508969641969648,0.151184,-0.471985,0.501709,0.708923
1508969641994714,0.123413,-0.470276,0.508057,0.710938
1508969642009774,0.0934448,-0.467712,0.515076,0.712158
1508969642061201,0.0663452,-0.463135,0.523743,0.711853
1508969642062040,0.0423584,-0.456238,0.534485,0.710144
1508969642074102,0.017395,-0.447083,0.547119,0.707458
1508969642091144,-0.0116577,-0.437866,0.559875,0.703308
1508969642114221,-0.0471802,-0.432251,0.569763,0.697327
1508969642137562,-0.085022,-0.429077,0.577759,0.689087
1508969642182921,-0.116699,-0.421936,0.587646,0.680481
1508969642183782,-0.143188,-0.408813,0.603149,0.669739
1508969642189800,-0.166443,-0.392578,0.624084,0.654724
1508969642217876,-0.185974,-0.371582,0.64563,0.640625
1508969642233248,-0.207825,-0.346069,0.664673,0.628662
1508969642257170,-0.231506,-0.317261,0.681274,0.617676
1508969642278380,-0.254761,-0.28656,0.696289,0.606689
1508969642294477,-0.281738,-0.254395,0.707947,0.595581
1508969642316678,-0.31189,-0.220642,0.714294,0.586304
1508969642339654,-0.342834,-0.188538,0.717529,0.576172
1508969642354924,-0.373962,-0.162048,0.719971,0.561646
1508969642376983,-0.400208,-0.136841,0.722778,0.546509
1508969642398176,-0.423828,-0.111023,0.723877,0.532959
1508969642422100,-0.445862,-0.0876465,0.724426,0.518372
1508969642437171,-0.466003,-0.0678101,0.72583,0.501343
1508969642458466,-0.484192,-0.0505371,0.72699,0.484131
1508969642474607,-0.499146,-0.0341797,0.727295,0.469788
1508969642496824,-0.512146,-0.0203247,0.727173,0.456543
1508969642518331,-0.522034,-0.0124512,0.727051,0.44574
1508969642534370,-0.529053,-0.00708008,0.727356,0.437012
1508969642557430,-0.532043,-0.00445557,0.728821,0.430969
1508969642577798,-0.531189,-0.00817871,0.730652,0.428772
1508969642594903,-0.52832,-0.0186768,0.732117,0.429504
1508969642616952,-0.52417,-0.0305786,0.732666,0.433044
1508969642638023,-0.519226,-0.0402832,0.733215,0.437134
1508969642654195,-0.514587,-0.0512085,0.734253,0.439697
1508969642677130,-0.51239,-0.0646362,0.733582,0.441711
1508969642698404,-0.511963,-0.0751953,0.731689,0.443726
1508969642714415,-0.510376,-0.081665,0.731689,0.444336
1508969642737442,-0.509521,-0.0852661,0.732361,0.443542
1508969642758531,-0.510559,-0.0863647,0.731873,0.442993
