timestamp,roll,pitch,yaw
1508969604597995,-0.386185,-0.998168,1.37493
1508969604622878,-0.387856,-0.998401,1.37615
1508969604642990,-0.387916,-0.998448,1.37571
1508969604658033,-0.388557,-0.997457,1.37403
1508969604683069,-0.391246,-0.995874,1.37299
1508969604703123,-0.394188,-0.993966,1.37208
1508969604718166,-0.396315,-0.989558,1.37001
1508969604757416,-0.412331,-0.976894,1.37471
1508969604765444,-0.444828,-0.95417,1.38764
1508969604773430,-0.481028,-0.924151,1.40581
1508969604789515,-0.511176,-0.887087,1.42506
1508969604809525,-0.530894,-0.847668,1.4454
1508969604838614,-0.546871,-0.808573,1.46721
1508969604892746,-0.563896,-0.766673,1.48754
1508969604893759,-0.585189,-0.718135,1.50604
1508969604894751,-0.618908,-0.663824,1.52158
1508969604906784,-0.642632,-0.598922,1.52264
1508969604927848,-0.657747,-0.537329,1.53328
1508969604949899,-0.669501,-0.474175,1.55213
1508969604967947,-0.685125,-0.398201,1.57556
1508969604988001,-0.710545,-0.314489,1.59192
1508969605010059,-0.733311,-0.222096,1.60368
1508969605028106,-0.746894,-0.128331,1.61412
1508969605047187,-0.745396,-0.0353687,1.61972
1508969605070220,-0.734124,0.0562536,1.62253
1508969605092278,-0.727512,0.145732,1.62404
1508969605107515,-0.726948,0.233867,1.62596
1508969605130634,-0.72906,0.319912,1.6295
1508969605152732,-0.735314,0.402377,1.63468
1508969605167720,-0.736869,0.481071,1.64014
1508969605189998,-0.735515,0.552193,1.64561
1508969605213262,-0.731688,0.618174,1.65314
1508969605227431,-0.729976,0.678374,1.66303
1508969605250460,-0.729517,0.7326,1.6731
1508969605272536,-0.726166,0.779943,1.6841
1508969605288789,-0.722562,0.813745,1.69528
1508969605310767,-0.723159,0.836664,1.70399
1508969605333223,-0.728807,0.849015,1.70375
1508969605349456,-0.737132,0.853689,1.70028
1508969605370606,-0.749962,0.850096,1.69301
1508969605392735,-0.760563,0.842555,1.68567
1508969605408756,-0.769971,0.831469,1.67768
1508969605431675,-0.776483,0.820593,1.67428
1508969605452745,-0.778528,0.811669,1.67517
1508969605468774,-0.780278,0.803315,1.6759
1508969605490003,-0.782009,0.797868,1.67426
1508969605513145,-0.779946,0.795274,1.67373
1508969605529158,-0.777215,0.79544,1.6744
1508969605550241,-0.776721,0.795963,1.67232
1508969605572296,-0.779887,0.795286,1.66582
1508969605589317,-0.78082,0.795181,1.66061
1508969605610464,-0.780933,0.795878,1.657
1508969605632630,-0.782868,0.796146,1.6529
1508969605649478,-0.783731,0.794672,1.65023
1508969605670563,-0.783016,0.791108,1.64978
1508969605692674,-0.781135,0.786063,1.64947
1508969605710640,-0.779729,0.779603,1.64838
1508969605729941,-0.778086,0.770633,1.65027
1508969605753029,-0.7764,0.760853,1.6537
1508969605771078,-0.773101,0.752827,1.65658
1508969605790181,-0.770295,0.744595,1.65822
1508969605813190,-0.76735,0.733572,1.6613
1508969605830236,-0.768853,0.717523,1.66294
1508969605850429,-0.779931,0.695595,1.65785
1508969605873502,-0.793788,0.673225,1.64881
1508969605889393,-0.799653,0.648753,1.64351
1508969605912688,-0.799557,0.621333,1.639
1508969605933784,-0.796944,0.590666,1.63532
1508969605955913,-0.789583,0.555749,1.63545
1508969605971937,-0.780525,0.513046,1.64121
1508969605993097,-0.77541,0.468892,1.65041
1508969606016300,-0.765276,0.421871,1.65943
1508969606039458,-0.754029,0.370575,1.66722
1508969606053715,-0.748208,0.311243,1.67518
1508969606070600,-0.745549,0.247001,1.68452
1508969606092858,-0.740407,0.18038,1.6897
1508969606113912,-0.735088,0.111998,1.68658
1508969606143330,-0.734409,0.0419383,1.67513
1508969606152253,-0.727889,-0.0241559,1.66774
1508969606173312,-0.718944,-0.0913997,1.66062
1508969606189311,-0.711175,-0.160659,1.65225
1508969606212372,-0.701837,-0.228579,1.63976
1508969606234430,-0.680021,-0.293422,1.62448
1508969606263551,-0.653989,-0.356211,1.61499
1508969606272554,-0.638584,-0.418484,1.61191
1508969606294593,-0.619659,-0.479896,1.60145
1508969606315691,-0.589759,-0.540832,1.57861
1508969606332714,-0.555119,-0.605715,1.55599
1508969606354773,-0.52797,-0.679022,1.53937
1508969606376265,-0.506945,-0.764494,1.51605
1508969606392224,-0.476745,-0.859743,1.47819
1508969606414429,-0.428563,-0.949505,1.42738
1508969606435576,-0.37321,-1.02185,1.36952
1508969606452646,-0.332501,-1.07273,1.31391
1508969606474674,-0.294726,-1.10658,1.25565
1508969606495870,-0.304396,-1.1059,1.25278
1508969606511923,-0.329191,-1.09246,1.29716
1508969606534833,-0.3017,-1.085,1.31403
1508969606556240,-0.256355,-1.08608,1.30276
1508969606572167,-0.245211,-1.08872,1.29821
1508969606595195,-0.264075,-1.08906,1.31281
1508969606616282,-0.281452,-1.08754,1.33283
1508969606632293,-0.283659,-1.08789,1.34207
1508969606654374,-0.276975,-1.08843,1.34066
1508969606675444,-0.270562,-1.08777,1.33787
1508969606692600,-0.27145,-1.08611,1.33734
1508969606714671,-0.273882,-1.08504,1.33629
1508969606735890,-0.273682,-1.08423,1.33362
1508969606751934,-0.275857,-1.08291,1.33328
1508969606774996,-0.281848,-1.08151,1.33716
1508969606796097,-0.28308,-1.08177,1.33985
