timestamp,x,y,z
1508969669848858,-9.5,11.5625,17.5
1508969669869832,-22.5625,21.6875,26.5
1508969669894651,-31.0625,31.8125,37.1875
1508969669908688,-45.3125,44.625,46.1875
1508969669929744,-44.4375,57.0625,60.0625
1508969669953815,-35.1875,67.25,69.625
1508969669989992,-30.75,76.1875,81
1508969670000949,-21.4375,83.375,94.5
1508969670013969,-25.0625,93.4375,109.438
1508969670029009,-42.0625,101.313,120.563
1508969670050391,-69.875,100,125.375
1508969670074688,-85,93.25,129.625
1508969670112765,-68.6875,93.0625,131.063
1508969670113611,-42.25,89.5625,132.688
1508969670132977,-12.875,91.4375,144.375
1508969670146899,-8.8125,102.188,151.375
1508969670169968,-5,106.5,166.188
1508969670192029,-6.6875,102.938,182.25
1508969670207065,-10.5625,111.25,188.5
1508969670230112,23.8125,129,188
1508969670252272,60.9375,140.875,178.375
1508969670266834,57.875,146.313,173.875
1508969670289890,41.375,154.375,167.25
1508969670312126,32.1875,159.75,154.688
1508969670327171,22.6875,158.563,150.438
1508969670350152,15.6875,154.188,130.813
1508969670372288,22.5,159.188,125.125
1508969670387339,37.4375,147.125,101.063
1508969670409549,20.0625,113.625,93.625
1508969670432698,-7.125,97.5,106.438
1508969670448705,1,96,105.438
1508969670469886,-4.125,80.875,91.9375
1508969670491957,-27.25,51.375,88.1875
1508969670508899,-15.625,37,84.25
1508969670530121,8.125,37.625,74.3125
1508969670552350,-6.6875,31.1875,69.1875
1508969670568392,-30.125,18.125,65.125
1508969670589447,-14.8125,16.625,59.5
1508969670612540,-11.75,18.25,50.0625
1508969670628554,-11.8125,18,39.5
1508969670649648,-7.75,17,27.5
1508969670671711,-19.5,11.25,8.875
1508969670688715,-15.9375,8.3125,-3.9375
1508969670709809,-13.25,6.0625,-13.6875
1508969670732107,-10.0625,3.5625,-10.0625
1508969670749029,-5.375,-0.75,-9
1508969670770150,-8.0625,-0.25,-8.3125
1508969670792244,-3.3125,0.8125,-1.625
1508969670808300,9.25,-5.4375,0.5625
1508969670830253,2.625,-9.5625,-0.0625
1508969670852267,2,-11.1875,1.3125
1508969670870331,0.75,-10.9375,3.0625
1508969670889622,4.1875,-7.9375,2.125
1508969670912686,4.1875,-4.125,3.25
1508969670929586,4.9375,-0.625,1.4375
1508969670949779,1.25,0.9375,-0.125
1508969670972785,3.1875,-1.625,-1.9375
1508969670989795,0.0625,-1,-4
1508969671009977,0.5625,2.75,-6.875
1508969671032229,0.4375,-1.125,-12.5625
1508969671050163,-0.6875,-3.5,-9.5625
1508969671070218,-0.625,-3.875,-6.8125
1508969671093302,-0.625,-4.25,-7.9375
1508969671110322,-1.75,-7.1875,-8.1875
1508969671132572,0,-8.625,-6.9375
1508969671153631,0,-7.4375,-6.1875
1508969671175058,2.9375,-8.1875,-9.5625
1508969671199010,0.3125,-11.125,-11.9375
1508969671214031,1.75,-11.1875,-12.375
1508969671235104,-1.8125,-9.3125,-15
1508969671252150,10.4375,-7.1875,-20.1875
1508969671273274,11,-25.5,-30.125
1508969671294551,7.125,-41.9375,-41.75
1508969671312441,4.0625,-54.125,-66.3125
1508969671333495,-0.625,-63.9375,-86.5
1508969671354581,23.0625,-88.625,-113.938
1508969671372600,14.5,-122.625,-130.625
1508969671394667,-2.125,-141.5,-134.5
1508969671414738,2.8125,-141.063,-131.625
1508969671432786,20.8125,-134.875,-130
1508969671453815,31,-137.688,-133
1508969671474871,4.1875,-148.125,-132.313
1508969671491919,-41.5625,-152.75,-135.375
1508969671514978,-125.25,-126.375,-182.875
1508969671535033,-73.4375,-127.75,-193.563
1508969671552078,17.9375,-118,-160.438
1508969671575140,57.375,-119.625,-142.688
1508969671594225,69,-130.688,-125.125
1508969671613241,48.5,-128.75,-110.313
1508969671635313,7.625,-126.875,-113.625
1508969671654432,-3,-130,-123.688
1508969671672399,23.625,-125.25,-118.875
1508969671695460,36.3125,-124.313,-116.625
1508969671714862,53.875,-113.813,-118.563
1508969671732776,72.875,-93.375,-114.938
1508969671754840,70.3125,-79.25,-99.625
1508969671782282,34.75,-85.0625,-85.125
1508969671792170,-4.3125,-100.063,-96.0625
1508969671815265,-19.9375,-117.938,-117.313
1508969671834283,-14.25,-136.25,-139.313
1508969671852333,8.5625,-143.625,-145.625
1508969671875394,46,-119.563,-134
1508969671894590,52.5,-87.4375,-111.125
1508969671912493,32.5625,-65.75,-87.875
1508969671935561,-0.5,-44,-64.0625
1508969671955847,-32.4375,-21.375,-29.5
1508969671972859,-36.9375,-10.6875,-2
1508969671994926,-11.6875,-0.6875,11.6875
1508969672015971,25.9375,4.25,8.375
1508969672037412,28.9375,6.5,8.125
1508969672055303,7.1875,7.625,11.125
1508969672076382,-13.375,7.4375,7.5625
