timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969676388796,6,10,13,40,-7,4,-13,5
1508969676389655,1,17,35,-20,-22,3,25,-14
1508969676389655,15,21,-11,6,51,-5,-18,-5
1508969676410847,-7,-18,-24,24,-8,-6,-28,-5
1508969676410847,-11,-14,4,-74,-22,16,78,8
1508969676412712,0,-4,-13,-12,-19,-10,17,6
1508969676412712,19,37,41,-25,0,5,-5,17
1508969676424748,-5,3,-4,-26,-21,-19,-45,-11
1508969676424748,7,7,-4,24,58,2,-22,-7
1508969676433781,-24,-51,-33,-31,-1,-13,-16,-19
1508969676433781,1,15,28,-61,-37,18,52,15
1508969676448879,4,4,-8,54,47,21,34,23
1508969676448879,0,-3,-18,-19,-21,-15,-9,-13
1508969676449815,4,15,0,12,-4,-22,-89,-18
1508969676449815,-14,-18,-4,-43,-51,-24,-12,-27
1508969676471015,8,5,14,26,17,25,26,14
1508969676471015,4,17,30,11,-8,-2,14,5
1508969676472872,1,-5,-26,-29,-3,5,2,7
1508969676472872,2,4,-2,3,2,-16,-10,-12
1508969676484946,-4,-10,-18,4,-48,-14,-28,-18
1508969676484946,16,1,4,48,29,21,51,28
1508969676493928,-13,-8,0,-3,-14,-8,-13,2
1508969676493928,0,26,44,25,18,8,-52,-23
1508969676509003,3,-3,-4,13,-16,3,43,12
1508969676509003,-1,10,4,-31,-39,-10,-12,-6
1508969676510004,8,12,16,39,27,13,51,18
1508969676510004,-6,-23,-39,18,2,-12,-49,-8
1508969676531363,-7,8,19,-12,-11,-7,-23,-11
1508969676531363,-5,-8,-14,-57,4,-4,-22,-10
1508969676532220,6,4,5,8,-22,0,5,-1
1508969676532220,-3,-5,3,-9,-21,4,38,6
1508969676555280,-2,1,-13,-9,32,-4,-21,-7
1508969676555280,1,-4,-5,-13,37,20,13,11
1508969676556284,-10,-19,-28,19,-2,-8,-18,-13
1508969676556284,17,12,22,12,-1,12,61,31
1508969676567314,-21,-1,-13,-14,-3,-15,-81,-32
1508969676567314,4,-19,-15,10,-5,3,21,-7
1508969676574391,5,13,18,-22,2,12,-2,0
1508969676574391,-13,-27,-29,-25,-10,-4,12,-2
1508969676591377,8,17,34,39,1,5,21,13
1508969676591377,-5,5,2,3,0,3,-14,6
1508969676592389,-8,4,10,-54,-17,6,10,-10
1508969676592389,-3,-18,-27,17,8,-8,-19,-2
1508969676604556,12,20,17,7,14,12,33,17
1508969676604556,-15,-42,-46,-2,-16,-15,-37,-16
1508969676613440,3,-2,31,-3,-22,-5,27,9
1508969676613440,2,17,16,-3,25,11,-11,3
1508969676627472,-5,-6,-10,-55,-39,-20,-9,-8
1508969676627472,-1,1,6,68,26,-2,-22,-16
1508969676635692,3,2,-28,10,35,18,3,1
1508969676635692,-11,-14,-8,-5,-19,-12,13,-5
1508969676650733,0,0,5,8,2,4,10,6
1508969676650733,4,18,24,-18,-7,3,-6,3
1508969676652737,5,3,3,-1,-8,-8,0,-5
1508969676652737,0,4,-6,12,-10,-9,-33,-4
1508969676673883,3,-8,-11,-34,-12,-3,31,-7
1508969676673883,-7,2,13,5,42,12,-7,-5
1508969676674800,-7,-20,-22,18,8,-14,-7,-2
1508969676674800,2,6,10,22,26,6,1,-5
1508969676687829,2,-7,-4,3,4,-5,-21,-7
1508969676687829,-7,2,5,-32,-21,-1,12,1
1508969676695121,11,6,12,11,-8,8,10,6
1508969676695121,-2,8,4,-3,-22,-16,-25,-8
1508969676711001,5,18,9,-21,-21,-1,18,11
1508969676711001,1,-1,9,-18,-7,-7,-2,11
1508969676713034,-13,-7,-40,-20,-10,-2,-15,-5
1508969676713034,-16,-33,-24,10,23,5,-2,-10
1508969676733125,1,-5,6,11,-5,3,5,3
1508969676733125,6,14,0,-32,-21,-4,10,3
1508969676735064,8,10,14,-19,-30,-12,-8,7
1508969676735064,3,15,8,1,-1,7,8,-5
1508969676748149,-9,-8,-5,1,10,-3,-21,-9
1508969676748149,2,13,20,39,1,-15,-13,4
1508969676750106,9,-2,-2,-22,-47,-7,16,-10
1508969676750106,-16,-47,-23,27,52,28,22,5
1508969676771162,2,-11,0,3,8,-5,-30,-7
1508969676771162,-3,2,-2,-6,-11,1,33,13
1508969676772176,3,18,19,0,-1,-9,-28,-7
1508969676772176,14,23,16,-16,-29,-10,6,10
1508969676793377,-12,-6,-8,5,0,8,16,1
1508969676793377,0,-1,-1,-17,-10,-1,-7,-2
1508969676795225,2,17,18,-3,8,-3,-15,-4
1508969676795225,-1,-25,-38,10,13,4,12,8
1508969676807287,-5,-20,-38,11,25,1,-11,0
1508969676807287,-2,-3,6,6,19,3,6,-2
1508969676814316,-12,-16,-8,-2,16,7,15,3
1508969676814316,4,23,32,-13,-32,-6,-2,-4
1508969676831344,4,12,12,1,-12,0,-5,2
1508969676831344,8,-4,-19,2,11,-1,-14,1
1508969676832326,1,0,3,7,-10,-7,0,1
1508969676832326,12,49,64,-24,-35,8,19,7
1508969676853425,-7,-34,-53,64,76,8,7,4
1508969676853425,-30,-37,-29,-18,-33,-20,-23,-19
1508969676855387,-4,-4,4,1,14,7,-9,-11
1508969676855387,7,12,2,-15,-18,-5,-2,5
1508969676867417,4,20,31,-10,-17,0,10,1
1508969676867417,7,8,5,-4,0,4,6,0
1508969676874479,-7,-10,-10,-5,12,8,-1,1
1508969676874479,-2,7,2,51,-2,-6,3,5
1508969676890501,10,18,25,-5,7,-2,-12,-7
1508969676890501,-12,-32,-47,-15,-39,-11,-8,-19
1508969676892507,-10,-22,-19,-5,22,4,3,3
1508969676892507,1,8,14,-9,-3,-1,-2,-2
1508969676913584,-3,-2,1,6,-11,2,7,-2
1508969676913584,14,21,24,24,8,5,8,15
1508969676914566,-12,-1,-11,-12,-13,-10,-14,-12
1508969676914566,-3,-6,2,1,-17,-5,-12,-8
1508969676927620,3,-8,-19,36,39,3,5,17
1508969676927620,-3,3,9,-16,0,-1,-24,-28
1508969676934619,5,6,6,19,6,4,17,17
1508969676934619,-11,-20,-27,-37,-8,-10,-8,-15
1508969676949678,-1,8,15,-13,-27,-1,17,6
1508969676949678,8,12,11,1,10,7,-4,4
1508969676958767,6,6,-7,7,17,2,-6,11
1508969676958767,2,2,5,-2,5,2,-5,3
1508969676973810,2,-4,0,-6,-5,7,24,2
1508969676973810,-1,7,6,19,6,6,13,6
1508969676974825,-17,-9,-11,17,-7,-8,-23,-24
1508969676974825,-2,1,-13,-4,11,-9,-26,-12
1508969676995889,-7,-30,-25,-31,-21,1,17,6
1508969676995889,-1,9,19,-4,3,-9,-24,-13
1508969676997868,7,3,4,3,-16,2,15,12
1508969676997868,2,6,-6,-13,-13,-3,7,2
1508969677010041,-4,4,-3,33,51,6,-9,-6
1508969677010041,5,4,0,-13,8,4,18,11
1508969677018927,-2,-17,-8,-15,-2,3,7,-1
1508969677018927,-3,-1,2,-12,-9,-8,-12,-5
1508969677033999,5,5,9,-11,-14,-5,5,3
1508969677033999,0,5,2,3,0,5,2,-3
1508969677034968,2,5,8,7,12,4,16,3
1508969677034968,-5,-16,-16,5,7,-3,13,3
1508969677056171,2,-2,1,-9,-23,-10,-52,-12
1508969677056171,0,4,2,-4,3,-3,-2,-2
1508969677057061,6,10,20,-3,0,-6,-28,-3
1508969677057061,3,-2,-3,-8,4,15,44,12
1508969677070156,3,13,19,13,-21,-7,-6,-2
1508969677070156,0,-3,-15,-4,5,4,10,7
1508969677078280,-3,-21,-16,-30,-27,-13,-15,-5
1508969677078280,8,13,19,17,32,6,-10,4
1508969677093548,-15,-12,-16,-51,-10,-9,-14,-8
1508969677093548,-3,-1,10,22,1,6,18,7
1508969677095442,-6,-8,-14,20,3,6,13,0
1508969677095442,1,2,1,5,13,3,-6,-2
1508969677116500,-4,5,5,-13,-14,-10,-11,-15
1508969677116500,-3,-4,-5,-6,-2,-7,-3,3
1508969677117472,3,1,-4,-8,7,9,13,5
1508969677117472,-1,5,-4,1,3,-7,-12,8
1508969677129647,8,-26,-1,-6,-10,-6,-21,-11
1508969677129647,-13,-4,-27,2,3,7,14,5
1508969677138525,5,13,22,-2,7,-2,-3,-27
1508969677138525,-12,-25,18,16,-11,-12,-18,-11
1508969677152566,-10,4,-18,-8,-10,7,25,6
1508969677152566,11,7,22,7,0,-12,-23,-6
1508969677159726,1,-12,3,-17,2,10,14,13
1508969677159726,3,20,-22,3,6,8,6,6
1508969677175989,0,14,13,-6,-7,-3,7,11
1508969677175989,-17,-21,-25,-19,0,-4,-3,-8
1508969677177843,1,5,5,13,9,4,10,41
1508969677177843,-10,-11,-2,7,-12,-14,-33,-68
1508969677198931,2,17,15,-4,3,5,10,3
1508969677198931,-2,-23,8,6,-2,-2,-6,-6
1508969677199931,1,11,-2,-8,-5,-8,-6,-2
1508969677199931,2,-4,-8,-8,-19,2,12,21
1508969677213076,-2,-3,4,3,18,5,1,-1
1508969677213076,6,16,11,9,8,3,2,-2
1508969677220063,0,-4,-10,2,-3,-6,0,-2
1508969677220063,-3,-12,-7,-15,-10,-3,1,7
1508969677236046,-5,1,-3,-11,-6,-4,-9,-12
1508969677236046,4,-1,4,4,2,4,6,13
1508969677236997,-3,-5,-3,5,6,3,8,6
1508969677236997,1,1,5,-1,3,-3,-13,-20
1508969677258089,3,-4,-3,3,-5,-2,0,2
1508969677258089,0,-2,-12,-10,0,2,4,-1
1508969677260081,-3,-3,0,3,-5,-7,-4,0
1508969677260081,1,6,1,1,2,1,2,7
1508969677273125,0,1,12,6,-3,-4,1,2
1508969677273125,-3,-2,-20,-9,-6,3,0,-4
1508969677279153,-1,16,-3,-1,3,-1,-2,-10
1508969677279153,1,14,0,-1,0,2,4,13
1508969677296375,-2,21,-4,-7,-7,-5,-4,-2
1508969677296375,2,26,1,12,5,-5,-27,-1
1508969677297324,1,18,4,10,5,7,27,1
1508969677297324,-1,7,-5,4,5,2,2,5
1508969677318568,1,0,5,10,-10,-6,1,-1
1508969677318568,-1,-9,4,-13,-6,-4,-5,-2
1508969677319603,-3,-25,-10,-4,-3,-6,-15,-8
1508969677319603,-1,-23,-1,-4,0,-2,-14,1
1508969677332769,-1,-24,0,0,-2,5,21,0
1508969677332769,0,-20,0,-2,-3,-1,1,2
1508969677339767,0,-14,1,2,3,-9,-3,-4
1508969677339767,-2,-9,-1,-1,-6,-31,21,11
1508969677355811,1,-7,-5,-3,1,21,-38,-14
1508969677355811,0,-4,-2,-2,5,32,26,12
1508969677357673,-3,-5,0,-5,-11,-5,-12,-7
1508969677357673,5,4,6,8,14,5,12,7
1508969677378099,2,8,3,5,4,-15,5,4
1508969677378099,-11,-30,-19,-30,-21,-10,-2,-11
1508969677379970,7,10,16,37,25,6,-9,1
1508969677379970,-6,-8,-9,-4,0,3,-2,-4
1508969677393224,-5,-20,-14,6,-8,0,4,0
1508969677393224,2,7,10,2,-5,-6,-5,-2
1508969677399273,3,13,7,-5,-4,-4,5,1
1508969677399273,-2,-6,-6,-1,-5,1,-10,-4
1508969677415311,2,0,-2,-3,0,0,3,3
1508969677415311,4,9,11,8,8,-2,1,-1
1508969677417289,-2,-7,-8,-7,-5,0,2,1
1508969677417289,2,4,-1,0,2,11,3,-1
1508969677438370,-5,-5,-7,-9,-4,-8,-4,2
1508969677438370,-3,1,-4,-1,0,-6,-6,-10
1508969677440356,-4,1,-2,-7,-1,2,-1,-3
1508969677440356,-3,-3,-4,-8,-9,2,-3,5
1508969677452418,0,3,1,-4,1,-4,4,0
1508969677452418,0,6,2,9,7,-2,-4,-2
1508969677461427,-4,-6,-4,-6,-3,3,-1,-2
1508969677461427,4,13,13,2,-3,-2,-2,1
1508969677475472,-4,-13,-22,-13,-4,-2,1,0
1508969677475472,-2,2,-1,-3,5,1,5,3
1508969677477447,-8,-17,-6,4,-3,0,-7,-8
1508969677477447,0,-3,-7,7,6,3,0,1
1508969677498535,3,11,15,3,1,2,-1,-1
1508969677498535,6,15,0,-7,-11,-6,-3,4
1508969677499536,0,-8,-7,-5,-3,1,0,1
1508969677499536,0,-2,-2,1,3,3,-1,-3
1508969677511565,-9,-18,-21,-1,0,-2,0,-3
1508969677511565,1,-2,-2,-1,-7,-8,-2,-2
1508969677520561,7,26,27,-3,-2,1,7,10
1508969677520561,-5,-3,-8,1,-2,0,-8,-23
1508969677535602,8,18,1,3,6,4,1,10
1508969677535602,3,-1,6,8,6,0,3,0
1508969677537607,-12,-21,-16,-11,-10,-5,-7,-8
1508969677537607,0,4,6,-3,-2,1,2,1
1508969677558664,5,17,23,2,1,-1,-2,0
1508969677558664,-3,-6,-4,0,0,0,1,-3
1508969677559665,4,7,5,-5,-3,-3,-2,-1
1508969677559665,3,5,26,11,-4,-1,2,8
1508969677571697,-2,-2,-23,-8,4,1,-1,-2
1508969677571697,1,5,20,-3,-4,-1,0,3
1508969677580722,-4,-9,-24,-10,0,-7,-5,-5
1508969677580722,4,9,1,1,0,0,0,4
1508969677595762,-1,-2,17,9,2,0,2,-2
1508969677595762,-2,-2,2,3,-1,1,0,-1
1508969677597767,2,7,-9,-6,-6,-2,-1,-1
1508969677597767,3,7,-2,-3,1,-1,-2,2
1508969677617820,-11,-42,-39,-7,0,-1,-3,-9
1508969677617820,-7,-10,-27,-8,-5,-4,-3,-3
1508969677619826,8,22,28,4,0,0,1,5
1508969677619826,-2,-6,0,-3,3,2,7,9
1508969677631858,3,6,11,4,-2,-1,-8,-5
1508969677631858,1,3,6,5,0,-1,-1,-4
1508969677640882,-1,-3,-1,0,-1,0,-2,1
1508969677640882,-6,-2,-9,-5,-3,-1,0,-1
1508969677656931,-2,-3,2,-5,-5,-3,1,-2
1508969677656931,-3,2,-6,-3,-1,-1,-1,-1
1508969677658930,3,0,-3,2,1,1,2,2
1508969677658930,-1,-8,-9,-1,-2,0,-4,-5
1508969677678232,-4,3,25,-2,-4,-3,-2,-3
1508969677678232,3,2,4,-1,2,0,2,4
1508969677680137,-1,-9,-13,2,1,0,1,-1
1508969677680137,1,-3,-11,-5,-3,-1,-3,0
1508969677692252,10,34,33,9,4,2,1,2
1508969677692252,-14,-59,-48,-9,-3,-3,-1,-1
1508969677701215,-8,-5,4,-2,-2,-1,-1,-3
1508969677701215,13,17,7,-1,-3,-3,-7,6
1508969677716282,-17,-23,-8,0,-2,-3,6,3
1508969677716282,8,18,19,4,2,1,-3,2
1508969677717237,-3,-10,-7,0,-2,-1,-1,-7
1508969677717237,1,4,-3,1,1,1,2,1
1508969677738559,4,-6,-5,-5,-3,0,1,8
1508969677738559,2,14,5,2,4,1,1,-3
1508969677740427,-2,-9,-6,0,-2,-3,0,3
1508969677740427,0,29,5,-1,-2,-1,1,-5
1508969677751623,-9,-18,-5,0,0,1,5,8
1508969677751623,10,5,4,-1,-5,-6,-20,-16
1508969677760665,-1,-15,-1,-2,-2,-2,-4,0
1508969677760665,-3,-4,0,-2,0,1,1,1
1508969677775929,0,-1,-13,0,0,0,-4,-9
1508969677775929,0,18,9,1,0,2,4,7
1508969677777822,-2,0,15,3,2,1,-1,-4
1508969677777822,-4,-16,-32,-2,-4,-4,-7,-9
1508969677798899,-1,-4,-4,-1,-4,-2,-3,2
1508969677798899,-4,9,13,2,-2,-1,-2,-20
1508969677799859,2,8,-17,-7,-3,-2,-4,-1
1508969677799859,-9,-18,6,-1,0,0,1,-2
1508969677812009,7,4,1,6,4,1,0,0
1508969677812009,-11,-11,-3,-7,-2,-2,2,4
1508969677820938,10,31,-1,2,0,0,0,0
1508969677820938,-12,-33,-6,-7,-6,-2,-1,2
1508969677836154,0,4,0,-1,1,-1,-5,-16
1508969677836154,-1,-10,-9,1,0,0,3,8
1508969677837125,-3,5,-2,-3,0,0,1,3
1508969677837125,3,3,3,-1,0,-1,0,3
1508969677858490,4,11,3,-1,-2,0,0,4
1508969677858490,0,-1,-3,2,-1,0,2,2
1508969677860357,-2,-10,0,-3,-1,0,-3,-5
1508969677860357,-1,3,3,0,0,-1,-2,-4
1508969677872390,-3,-5,-2,-1,-1,-2,-3,-3
1508969677872390,-1,0,-3,1,0,0,1,3
1508969677881452,-4,4,21,2,-1,0,0,2
1508969677881452,3,-3,-19,-6,-1,-4,-2,-1
1508969677896483,-4,1,-3,-3,0,-2,-1,-4
1508969677896483,5,2,-4,-2,-1,0,2,6
1508969677897460,0,11,0,1,-4,0,-1,-1
1508969677897460,-7,-20,5,2,1,-1,-3,-7
1508969677918513,0,8,-4,-3,-2,-1,0,-5
1508969677918513,3,-7,-4,2,-1,-2,-4,2
1508969677919515,-2,-3,5,-2,0,0,2,4
1508969677919515,4,-4,-9,-1,-2,-1,-1,1
1508969677932586,-5,-3,-8,-5,-3,-3,-1,-3
1508969677932586,-2,-1,3,0,-1,0,1,2
1508969677940581,0,-4,-5,-3,0,1,0,0
1508969677940581,3,5,0,0,-2,0,-2,1
1508969677955947,3,1,11,2,1,-1,-2,4
1508969677955947,0,15,1,4,0,1,2,-3
1508969677957840,-2,-1,-1,0,0,-1,-3,-4
1508969677957840,0,7,-6,-6,-5,-4,-1,-1
1508969677978958,-2,-1,-9,-1,-3,-1,-3,-3
1508969677978958,1,4,3,-1,0,-1,1,2
1508969677979957,-4,-11,-10,-3,0,0,-2,-4
1508969677979957,-9,-26,8,2,1,-1,-2,-6
1508969677992319,-1,4,-1,0,-2,-2,0,2
1508969677992319,4,17,3,2,-1,0,1,2
1508969678001219,-9,-35,-13,-3,-5,-4,-6,-4
1508969678001219,-3,10,3,-2,-2,-1,-2,-1
