timestamp,x,y,z
1508969672771735,-20.3125,13.625,12.8125
1508969672794912,-29.3125,23.625,19.5625
1508969672818977,-43.25,28.25,31.0625
1508969672833013,-47.75,38.9375,47.3125
1508969672855072,-41.5,51.25,58.0625
1508969672878135,-21,63.25,66.6875
1508969672923304,-22.3125,73.5,75.9375
1508969672932414,-35.75,80.4375,88.3125
1508969672940427,-36.6875,87.0625,97.375
1508969672956521,-52.0625,93.875,108
1508969672976499,-72.125,90.8125,118.938
1508969673006674,-73.0625,88.1875,120.625
1508969673060039,-52.25,85.4375,129.375
1508969673060899,-32.75,91.5625,134.188
1508969673061897,-15.0625,101.875,133.25
1508969673073930,-28.5,113.25,147.5
1508969673095030,-38.8125,114,163.938
1508969673117190,-25.25,117.875,163.875
1508969673141108,7.9375,132.563,172.063
1508969673172402,35.5,145.813,178.25
1508969673177566,63.125,143.625,175.188
1508969673199609,68.8125,144.25,168.25
1508969673214835,61.6875,149.813,161.063
1508969673237124,57.0625,145.5,150.813
1508969673270083,50.9375,141.75,144.063
1508969673275116,52.3125,140,127.75
1508969673297302,52.25,135,115.813
1508969673320234,30.875,122.5,111
1508969673334239,4.3125,102.563,106.563
1508969673357542,-14.0625,93.5,108.188
1508969673379938,-18.6875,89.1875,97.875
1508969673395837,-12.6875,77.75,86
1508969673418924,-9.875,66.5,81.0625
1508969673439993,-11.875,49.125,69.625
1508969673456124,-23.625,38.8125,65.625
1508969673477325,-33.6875,23.1875,52.375
1508969673499267,-34.5625,16.8125,38.5625
1508969673516511,-19.6875,16.1875,26.375
1508969673536892,-12.8125,18.625,12.3125
1508969673559944,-9.125,17.5,-2.8125
1508969673575871,-10.8125,10.5625,-14.5625
1508969673597270,-10.25,5.0625,-14.6875
1508969673619264,-8.4375,3.0625,-12
1508969673636293,-7.875,4.0625,-15.8125
1508969673657401,-0.25,2.9375,-14.9375
1508969673679554,6.8125,1.1875,-10.0625
1508969673699464,4.3125,-2.25,-4.6875
1508969673717510,0.8125,-2,-2.0625
1508969673739727,-2.0625,-2.875,1.1875
1508969673757616,1.3125,-2.9375,1.625
1508969673776698,-0.875,-2.3125,3.9375
1508969673799874,-0.25,0.875,3.6875
1508969673817776,1.875,1.375,2.9375
1508969673836968,0.3125,-0.8125,3.0625
1508969673859998,0.9375,1,2
1508969673877144,0.8125,2,-0.6875
1508969673897363,1.625,1.9375,-0.3125
1508969673919413,3.25,-0.25,-1.3125
1508969673937426,-1,-0.5,-1.5625
1508969673956762,-0.0625,-0.0625,-3.625
1508969673979696,-0.9375,1.25,-1.125
1508969673997725,3.125,3.375,1.9375
1508969674016973,2.5625,1.8125,-0.5
1508969674039867,-5.3125,-2.5,-2.125
1508969674056927,-2.625,-3.0625,-2.125
1508969674079105,-3.375,-1,-1.1875
1508969674100284,-1.0625,-4.6875,-5.125
1508969674116428,-3.9375,-7.5,-3.875
1508969674139373,-4.4375,-8.8125,-6.6875
1508969674160574,-3.125,-11,-11.8125
1508969674182646,-1.8125,-19.3125,-16.1875
1508969674199537,-5.5625,-24.8125,-10.875
1508969674220622,-1.25,-28.4375,-8.4375
1508969674242694,4.4375,-35.0625,-20.375
1508969674258714,3.125,-48.9375,-33.125
1508969674281751,4.5,-56.625,-43.1875
1508969674302821,15.5,-63.5,-52.3125
1508969674318874,18.3125,-83.375,-63.1875
1508969674341911,3.125,-94.4375,-74.75
1508969674362999,3.5,-92.5625,-79
1508969674379008,35.8125,-101.813,-97.5625
1508969674402069,33.375,-114.188,-105.063
1508969674430171,-4.25,-121,-104.25
1508969674439169,-9.375,-118.938,-110.563
1508969674461227,-13.25,-119,-118.625
1508969674482309,-11.1875,-113.188,-123.375
1508969674499349,-3,-107.063,-133.813
1508969674529408,12.5625,-109.688,-135.125
1508969674542443,2.75,-134.813,-130.313
1508969674559488,-9.875,-151.313,-127.688
1508969674581546,-2.6875,-143.875,-131.688
1508969674602623,24.3125,-123.625,-132.063
1508969674619651,53.3125,-114.375,-136.563
1508969674641735,49.5,-133.625,-145.375
1508969674662835,7.1875,-160.938,-143.063
1508969674678866,-10.375,-160.375,-144.25
1508969674701869,38.625,-139.188,-136
1508969674723080,81.25,-130.313,-126.25
1508969674739002,55.75,-148.25,-131.813
1508969674762039,23.75,-177.688,-148.813
1508969674783251,4.9375,-190.563,-162.688
1508969674799127,5.75,-171.188,-157.063
1508969674822208,15.1875,-133.063,-144.625
1508969674843275,6.375,-99.5,-114.563
1508969674859286,-31.4375,-58.25,-79.0625
1508969674881364,-74.0625,-25.0625,-43.875
1508969674902403,-70.6875,-10.3125,-6.9375
1508969674919449,-16.125,-2.625,13
1508969674941521,52.1875,3.875,16.25
1508969674962608,84.6875,3.5,18.0625
1508969674979632,80.75,2.125,18.625
1508969675001688,56.5,4.6875,18.5
