timestamp,roll,pitch,yaw
1508969654397634,-0.393436,-1.0198,1.49198
1508969654420712,-0.396913,-1.01793,1.48868
1508969654442778,-0.402576,-1.01702,1.48454
1508969654457858,-0.418879,-1.01323,1.48069
1508969654481472,-0.455731,-1.00103,1.48781
1508969654502072,-0.492362,-0.981562,1.49954
1508969654518035,-0.519831,-0.955676,1.51103
1508969654556143,-0.540616,-0.92635,1.51909
1508969654565425,-0.565099,-0.894236,1.527
1508969654579306,-0.59444,-0.858763,1.53737
1508969654594345,-0.625665,-0.817967,1.54892
1508969654618412,-0.657846,-0.773101,1.56385
1508969654639467,-0.687385,-0.726676,1.5772
1508969654692647,-0.718063,-0.678263,1.59028
1508969654693608,-0.745787,-0.628763,1.60213
1508969654700627,-0.768083,-0.57838,1.6148
1508969654720834,-0.786953,-0.524173,1.63082
1508969654735740,-0.804449,-0.466315,1.64927
1508969654766804,-0.819732,-0.408699,1.66919
1508969654788340,-0.828728,-0.35039,1.68874
1508969654804482,-0.83371,-0.287224,1.70759
1508969654827547,-0.833529,-0.222459,1.72294
1508969654848755,-0.826565,-0.157664,1.7371
1508969654864641,-0.82085,-0.090293,1.75425
1508969654886716,-0.814872,-0.0188309,1.76947
1508969654907800,-0.799453,0.0576915,1.77774
1508969654924931,-0.785391,0.137705,1.78198
1508969654954086,-0.771122,0.216396,1.78881
1508969654968041,-0.763538,0.292634,1.79357
1508969654984287,-0.756754,0.365773,1.79492
1508969655006336,-0.748143,0.436888,1.79683
1508969655028397,-0.738644,0.50364,1.80074
1508969655044673,-0.731725,0.566654,1.80529
1508969655066733,-0.729832,0.623295,1.80795
1508969655088068,-0.72909,0.674354,1.81055
1508969655104128,-0.730066,0.717228,1.81277
1508969655127185,-0.731612,0.755214,1.81333
1508969655148359,-0.73992,0.785354,1.80885
1508969655163400,-0.748414,0.807735,1.80622
1508969655187311,-0.754973,0.8223,1.80493
1508969655207568,-0.761065,0.833788,1.80298
1508969655223976,-0.766598,0.841055,1.80104
1508969655246883,-0.765366,0.843604,1.80483
1508969655267939,-0.764586,0.84285,1.81155
1508969655284010,-0.764302,0.839498,1.81593
1508969655307042,-0.764829,0.835087,1.81961
1508969655328383,-0.761218,0.831424,1.82483
1508969655344302,-0.759807,0.828066,1.8288
1508969655367329,-0.756998,0.824439,1.83287
1508969655387732,-0.756143,0.82288,1.83553
1508969655404624,-0.752992,0.823626,1.83868
1508969655426683,-0.750249,0.82303,1.83984
1508969655448117,-0.748367,0.821147,1.84097
1508969655464039,-0.748432,0.82114,1.84093
1508969655487076,-0.746912,0.822419,1.84169
1508969655509159,-0.745109,0.82165,1.84384
1508969655524180,-0.742447,0.820765,1.84639
1508969655547236,-0.741224,0.82189,1.84775
1508969655569291,-0.740075,0.822888,1.84852
1508969655584453,-0.737865,0.822979,1.85164
1508969655606540,-0.736251,0.823393,1.85438
1508969655629587,-0.73483,0.82441,1.85607
1508969655643831,-0.735218,0.824221,1.85631
1508969655673040,-0.732534,0.8237,1.85902
1508969655689052,-0.730154,0.823613,1.86119
1508969655712020,-0.730575,0.823794,1.86156
1508969655733188,-0.73008,0.823435,1.8615
1508969655749123,-0.729737,0.822316,1.86172
1508969655772145,-0.730295,0.821191,1.85965
1508969655793367,-0.730208,0.81969,1.85674
1508969655809244,-0.729785,0.816429,1.85592
1508969655831522,-0.727239,0.813046,1.85671
1508969655853479,-0.728173,0.810372,1.8531
1508969655868494,-0.72761,0.808325,1.84713
1508969655891655,-0.727333,0.804949,1.84179
1508969655912820,-0.731394,0.800041,1.83131
1508969655928730,-0.739566,0.795811,1.81656
1508969655951988,-0.747356,0.789031,1.80249
1508969655973191,-0.754657,0.779047,1.79021
1508969655989091,-0.763208,0.767062,1.77708
1508969656012148,-0.76977,0.754753,1.76565
1508969656034211,-0.763757,0.741632,1.76101
1508969656048382,-0.753063,0.718341,1.76702
1508969656071448,-0.746078,0.686714,1.77391
1508969656094482,-0.743424,0.652153,1.7788
1508969656108519,-0.739672,0.617033,1.78156
1508969656131582,-0.725622,0.57808,1.78602
1508969656154641,-0.708555,0.533268,1.791
1508969656175721,-0.698762,0.480591,1.79495
1508969656191739,-0.694947,0.426838,1.79488
1508969656214801,-0.696317,0.372563,1.79193
1508969656234855,-0.701306,0.314196,1.78954
1508969656251899,-0.709535,0.251728,1.78601
1508969656273960,-0.719872,0.185987,1.77996
1508969656295014,-0.724915,0.120178,1.77222
1508969656319083,-0.720008,0.0560758,1.76255
1508969656342140,-0.71255,-0.00957808,1.75427
1508969656355258,-0.698785,-0.0782582,1.74747
1508969656372272,-0.680151,-0.152789,1.7451
1508969656394331,-0.663523,-0.228983,1.74265
1508969656415538,-0.642581,-0.300777,1.73604
1508969656431553,-0.610558,-0.366646,1.72578
1508969656454525,-0.576162,-0.426786,1.71309
1508969656475580,-0.554918,-0.483436,1.69963
1508969656491822,-0.539248,-0.540471,1.68529
1508969656521904,-0.528092,-0.599906,1.67506
1508969656534979,-0.518329,-0.661247,1.66462
1508969656551985,-0.505187,-0.726735,1.64815
1508969656574043,-0.487743,-0.796103,1.62593
1508969656595138,-0.459676,-0.868999,1.59826
1508969656612167,-0.428407,-0.938788,1.56617
1508969656634202,-0.397329,-0.99079,1.51528
1508969656655295,-0.374987,-1.03301,1.45732
1508969656672319,-0.355826,-1.0664,1.40105
1508969656694362,-0.343385,-1.08691,1.36091
1508969656715457,-0.346426,-1.09682,1.34249
1508969656731490,-0.356768,-1.09777,1.34067
